"day";"p_mm";"pet_ou_mm";"q_mm"
"2011-01-03";0;0.064;1.359
"2011-01-04";0;0.032;1.17
"2011-01-05";0.172;0.141;1.068
"2011-01-06";14.615;0.438;1.642
"2011-01-07";13.152;0.584;4.962
"2011-01-08";1.603;0.626;4.434
"2011-01-09";19.465;0.476;5.256
"2011-01-10";0.275;0.219;5.453
"2011-01-11";5.997;0.337;3.213
"2011-01-12";4.712;0.398;3.046
"2011-01-13";2.165;0.564;3.287
"2011-01-14";0.222;0.586;2.896
"2011-01-15";1.285;0.497;2.247
"2011-01-16";0.224;0.319;1.872
"2011-01-17";0.177;0.328;1.611
"2011-01-18";0.391;0.424;1.432
"2011-01-19";0.09;0.295;1.285
"2011-01-20";1.126;0.242;1.193
"2011-01-21";0;0.182;1.087
"2011-01-22";0;0.125;0.953
"2011-01-23";0;0.125;0.883
"2011-01-24";0.117;0.25;0.836
"2011-01-25";1.35;0.328;0.836
"2011-01-26";1.897;0.32;0.843
"2011-01-27";0;0.303;0.901
"2011-01-28";0;0.224;0.817
"2011-01-29";0.064;0.091;0.722
"2011-01-30";0;0.048;0.647
"2011-01-31";0;0.051;0.588
"2011-02-01";0;0.096;0.565
"2011-02-02";0;0.133;0.538
"2011-02-03";0.929;0.248;0.528
"2011-02-04";0.083;0.5;0.547
"2011-02-05";0;0.692;0.563
"2011-02-06";0.003;0.479;0.553
"2011-02-07";0.012;0.373;0.535
"2011-02-08";0.1;0.402;0.518
"2011-02-09";0.08;0.458;0.5
"2011-02-10";0;0.382;0.482
"2011-02-11";0;0.631;0.465
"2011-02-12";0.454;0.501;0.452
"2011-02-13";0.084;0.592;0.448
"2011-02-14";6.236;0.648;0.436
"2011-02-15";1;0.597;0.639
"2011-02-16";0.065;0.612;0.616
"2011-02-17";0.094;0.435;0.566
"2011-02-18";0;0.488;0.51
"2011-02-19";0.006;0.559;0.46
"2011-02-20";6.4;0.619;0.491
"2011-02-21";0.737;0.611;0.603
"2011-02-22";0.067;0.38;0.606
"2011-02-23";0.003;0.351;0.525
"2011-02-24";5.969;0.569;0.543
"2011-02-25";0.155;0.844;0.759
"2011-02-26";6.362;0.832;0.756
"2011-02-27";5.042;0.66;1.659
"2011-02-28";0.064;0.569;1.607
"2011-03-01";0;0.862;1.102
"2011-03-02";0;0.735;0.904
"2011-03-03";0;0.567;0.779
"2011-03-04";0;0.517;0.673
"2011-03-05";0.023;0.633;0.641
"2011-03-06";0;0.616;0.599
"2011-03-07";0;0.537;0.559
"2011-03-08";0;0.857;0.544
"2011-03-09";0;1.017;0.539
"2011-03-10";0;1.079;0.534
"2011-03-11";0;1.1;0.501
"2011-03-12";3.675;1.079;0.473
"2011-03-13";11.612;1.197;0.792
"2011-03-14";0.33;1.284;1.067
"2011-03-15";0.064;1.41;0.841
"2011-03-16";1.369;1.455;0.74
"2011-03-17";0.666;1.118;0.684
"2011-03-18";0.877;1.101;0.637
"2011-03-19";7.076;1.116;1.034
"2011-03-20";0;0.941;1.008
"2011-03-21";0;1.041;0.803
"2011-03-22";0;1.17;0.703
"2011-03-23";0;1.392;0.628
"2011-03-24";0;1.467;0.601
"2011-03-25";0;1.626;0.594
"2011-03-26";5.59;1.541;0.597
"2011-03-27";7.074;1.69;1.071
"2011-03-28";2.26;1.738;0.972
"2011-03-29";0;1.543;0.9
"2011-03-30";3.521;1.712;0.788
"2011-03-31";6.281;1.797;0.902
"2011-04-01";0;2.149;1.05
"2011-04-02";0.083;2.178;0.859
"2011-04-03";4.593;2.207;0.783
"2011-04-04";5.268;1.781;1
"2011-04-05";0.062;1.636;0.926
"2011-04-06";0.001;2.154;0.794
"2011-04-07";0.025;2.406;0.69
"2011-04-08";0;2.134;0.65
"2011-04-09";0;2.275;0.62
"2011-04-10";0;2.436;0.594
"2011-04-11";0;2.355;0.568
"2011-04-12";0.023;1.864;0.521
"2011-04-13";0.064;1.357;0.496
"2011-04-14";0.008;1.717;0.489
"2011-04-15";0;1.668;0.515
"2011-04-16";0;1.703;0.514
"2011-04-17";0;1.927;0.509
"2011-04-18";0;2.118;0.503
"2011-04-19";0.002;2.389;0.497
"2011-04-20";0;2.539;0.491
"2011-04-21";0.011;2.634;0.463
"2011-04-22";0;2.763;0.458
"2011-04-23";0;2.656;0.439
"2011-04-24";1.016;2.774;0.41
"2011-04-25";0.193;2.913;0.423
"2011-04-26";0;2.658;0.42
"2011-04-27";2.647;2.281;0.403
"2011-04-28";1.191;2.4;0.444
"2011-04-29";1.143;2.474;0.474
"2011-04-30";0.117;2.554;0.46
"2011-05-01";0.058;2.706;0.429
"2011-05-02";10.938;2.731;0.409
"2011-05-03";0;2.403;0.493
"2011-05-04";0;2.213;0.336
"2011-05-05";0.005;2.377;0.309
"2011-05-06";0;3.055;0.291
"2011-05-07";0;3.586;0.274
"2011-05-08";0.009;3.69;0.269
"2011-05-09";0;3.642;0.266
"2011-05-10";0.387;3.488;0.263
"2011-05-11";10.304;3.484;0.285
"2011-05-12";14.149;3.126;0.616
"2011-05-13";0.054;2.777;0.32
"2011-05-14";1.166;2.484;0.248
"2011-05-15";1.259;2.328;0.235
"2011-05-16";0.049;2.487;0.229
"2011-05-17";0.002;3.086;0.222
"2011-05-18";0;3.43;0.215
"2011-05-19";5.959;3.333;0.218
"2011-05-20";8.81;3.307;0.253
"2011-05-21";0.062;3.614;0.396
"2011-05-22";1.293;3.686;0.23
"2011-05-23";0;3.462;0.221
"2011-05-24";0.048;3.223;0.219
"2011-05-25";0;3.337;0.217
"2011-05-26";1.594;3.27;0.215
"2011-05-27";1.358;2.671;0.213
"2011-05-28";0;2.856;0.211
"2011-05-29";0.007;3.566;0.209
"2011-05-30";0.29;4.215;0.207
"2011-05-31";9.343;3.098;0.218
"2011-06-01";0.047;2.772;0.254
"2011-06-02";0;3.69;0.204
"2011-06-03";0;4.074;0.201
"2011-06-04";0.01;4.111;0.199
"2011-06-05";0;4.065;0.197
"2011-06-06";0.732;3.817;0.207
"2011-06-07";1.293;3.875;0.195
"2011-06-08";1.998;3.076;0.194
"2011-06-09";0.062;2.907;0.193
"2011-06-10";3.013;3.31;0.192
"2011-06-11";0.461;3.143;0.191
"2011-06-12";0.004;3.27;0.191
"2011-06-13";0.734;3.662;0.19
"2011-06-14";1.555;3.912;0.189
"2011-06-15";0.064;4.183;0.188
"2011-06-16";9.79;3.532;0.205
"2011-06-17";14.143;3.639;0.27
"2011-06-18";6.408;3.127;0.363
"2011-06-19";1.616;3.102;0.226
"2011-06-20";0.052;3.655;0.205
"2011-06-21";1.959;4.454;0.194
"2011-06-22";14.956;3.781;0.323
"2011-06-23";0.332;3.441;0.316
"2011-06-24";0;3.315;0.204
"2011-06-25";0;3.68;0.184
"2011-06-26";0.006;4.402;0.178
"2011-06-27";0;5.061;0.18
"2011-06-28";0;5.338;0.177
"2011-06-29";6.588;4.029;0.188
"2011-06-30";0.079;3.635;0.204
"2011-07-01";0;3.384;0.181
"2011-07-02";0;3.333;0.179
"2011-07-03";0;3.457;0.178
"2011-07-04";0;3.946;0.177
"2011-07-05";0;4.417;0.176
"2011-07-06";0.092;4.165;0.175
"2011-07-07";23.467;3.37;0.189
"2011-07-08";0.064;3.677;0.367
"2011-07-09";2.621;3.633;0.176
"2011-07-10";5.889;3.659;0.184
"2011-07-11";0.034;3.861;0.221
"2011-07-12";1.654;4.428;0.173
"2011-07-13";18.04;3.471;0.371
"2011-07-14";0.089;3.049;0.299
"2011-07-15";0;3.411;0.182
"2011-07-16";0.054;3.803;0.173
"2011-07-17";25.325;3.472;0.335
"2011-07-18";4.129;3.047;0.426
"2011-07-19";4.182;3.007;0.293
"2011-07-20";0.198;3.213;0.25
"2011-07-21";26.094;3.177;0.521
"2011-07-22";6.068;3.432;0.86
"2011-07-23";4.98;2.951;0.623
"2011-07-24";0.037;2.852;0.591
"2011-07-25";1.129;3.123;0.396
"2011-07-26";1.495;3.378;0.34
"2011-07-27";0;3.548;0.286
"2011-07-28";0.393;3.285;0.28
"2011-07-29";0.066;3.358;0.234
"2011-07-30";0.059;3.291;0.244
"2011-07-31";0.089;2.881;0.249
"2011-08-01";0.08;3.459;0.243
"2011-08-02";0;3.863;0.243
"2011-08-03";24.121;3.878;0.355
"2011-08-04";1.371;3.91;0.447
"2011-08-05";1.668;3.854;0.253
"2011-08-06";22.186;3.605;0.242
"2011-08-07";11.063;3.34;1.488
"2011-08-08";5.849;2.959;0.595
"2011-08-09";0.097;2.851;0.449
"2011-08-10";0.015;2.712;0.313
"2011-08-11";0.006;3.031;0.223
"2011-08-12";3.702;3.161;0.223
"2011-08-13";2.33;3.524;0.262
"2011-08-14";3.463;3.38;0.265
"2011-08-15";4.302;3.246;0.284
"2011-08-16";0.207;3.116;0.272
"2011-08-17";0.281;3.429;0.226
"2011-08-18";4.132;3.82;0.228
"2011-08-19";0.3;3.781;0.278
"2011-08-20";0;3.711;0.226
"2011-08-21";0.376;3.925;0.219
"2011-08-22";0.059;4.031;0.267
"2011-08-23";0.068;4.094;0.251
"2011-08-24";3.84;3.239;0.289
"2011-08-25";1.489;3.102;0.347
"2011-08-26";14.955;2.953;0.309
"2011-08-27";0.328;2.414;0.462
"2011-08-28";0.095;2.443;0.241
"2011-08-29";0.076;2.329;0.214
"2011-08-30";0.068;2.288;0.209
"2011-08-31";0.002;2.397;0.206
"2011-09-01";0.02;2.816;0.204
"2011-09-02";0.06;3.213;0.204
"2011-09-03";0.47;3.185;0.223
"2011-09-04";3.287;2.886;0.245
"2011-09-05";0.272;2.479;0.258
"2011-09-06";0.042;2.33;0.209
"2011-09-07";1.93;2.37;0.217
"2011-09-08";0.125;2.394;0.22
"2011-09-09";1.191;2.821;0.213
"2011-09-10";0.237;2.923;0.207
"2011-09-11";6.141;2.756;0.224
"2011-09-12";0.456;2.524;0.261
"2011-09-13";2.247;2.529;0.207
"2011-09-14";0.14;2.069;0.204
"2011-09-15";0.121;1.802;0.204
"2011-09-16";0.663;2.037;0.204
"2011-09-17";0.49;2.16;0.23
"2011-09-18";6.907;1.828;0.291
"2011-09-19";2.404;1.731;0.262
"2011-09-20";0.101;1.577;0.244
"2011-09-21";0.09;1.657;0.236
"2011-09-22";0.074;1.747;0.228
"2011-09-23";0.065;1.666;0.232
"2011-09-24";0.151;1.756;0.255
"2011-09-25";0.092;1.958;0.267
"2011-09-26";0.059;2.015;0.27
"2011-09-27";0;2.049;0.275
"2011-09-28";0.055;1.982;0.264
"2011-09-29";0.142;1.865;0.265
"2011-09-30";0.057;1.791;0.269
"2011-10-01";0.119;1.766;0.274
"2011-10-02";0.118;1.72;0.292
"2011-10-03";0.004;1.665;0.256
"2011-10-04";0.067;1.599;0.243
"2011-10-05";0;1.668;0.243
"2011-10-06";7.722;1.506;0.273
"2011-10-07";2.271;1.176;0.396
"2011-10-08";1.962;1.137;0.262
"2011-10-09";5.946;1.169;0.256
"2011-10-10";0.767;1.478;0.305
"2011-10-11";0;1.414;0.316
"2011-10-12";0.913;1.363;0.239
"2011-10-13";0.734;1.39;0.288
"2011-10-14";0.001;1.078;0.318
"2011-10-15";0.032;0.826;0.314
"2011-10-16";0.047;0.832;0.324
"2011-10-17";0.069;0.94;0.336
"2011-10-18";0.202;1.16;0.382
"2011-10-19";28.017;0.768;0.628
"2011-10-20";0.472;0.566;0.476
"2011-10-21";0.098;0.473;0.281
"2011-10-22";0.082;0.546;0.249
"2011-10-23";0.106;0.709;0.247
"2011-10-24";2.159;0.868;0.244
"2011-10-25";11.418;0.973;0.419
"2011-10-26";0.076;0.819;0.402
"2011-10-27";0.029;0.982;0.28
"2011-10-28";0;0.988;0.258
"2011-10-29";0.023;1.018;0.267
"2011-10-30";0;1.015;0.277
"2011-10-31";0.091;0.966;0.286
"2011-11-01";2.365;0.936;0.296
"2011-11-02";0;1.031;0.306
"2011-11-03";3.269;1.034;0.323
"2011-11-04";18.791;0.927;0.613
"2011-11-05";0.177;0.885;0.993
"2011-11-06";0.096;0.829;0.504
"2011-11-07";0.533;0.716;0.38
"2011-11-08";8.199;0.746;0.554
"2011-11-09";0.152;0.612;0.501
"2011-11-10";0.162;0.578;0.367
"2011-11-11";0.071;0.506;0.32
"2011-11-12";0.166;0.578;0.278
"2011-11-13";0.094;0.477;0.26
"2011-11-14";0.11;0.422;0.257
"2011-11-15";0.062;0.348;0.254
"2011-11-16";0.002;0.298;0.252
"2011-11-17";0.495;0.43;0.249
"2011-11-18";0.136;0.457;0.246
"2011-11-19";0.363;0.457;0.244
"2011-11-20";0;0.568;0.241
"2011-11-21";0;0.487;0.238
"2011-11-22";0.145;0.436;0.236
"2011-11-23";0.073;0.374;0.233
"2011-11-24";0.06;0.215;0.235
"2011-11-25";0.187;0.255;0.238
"2011-11-26";0.234;0.349;0.24
"2011-11-27";0.148;0.386;0.243
"2011-11-28";0.053;0.426;0.246
"2011-11-29";0;0.471;0.248
"2011-11-30";1.401;0.512;0.251
"2011-12-01";0.087;0.55;0.254
"2011-12-02";2.515;0.52;0.258
"2011-12-03";15.413;0.372;0.317
"2011-12-04";26.267;0.528;1.179
"2011-12-05";5.901;0.401;3.427
"2011-12-06";7.125;0.368;1.762
"2011-12-07";11.153;0.438;1.624
"2011-12-08";0.011;0.409;1.906
"2011-12-09";18.117;0.457;1.294
"2011-12-10";7.93;0.349;4.48
"2011-12-11";0.557;0.333;2.294
"2011-12-12";12.417;0.385;2.824
"2011-12-13";4.942;0.359;2.262
"2011-12-14";1.465;0.425;2.011
"2011-12-15";10.633;0.359;1.995
"2011-12-16";39.035;0.393;11.698
"2011-12-17";3.814;0.245;9.042
"2011-12-18";4.299;0.195;3.265
"2011-12-19";2.99;0.155;2.577
"2011-12-20";6.554;0.201;2.233
"2011-12-21";9.213;0.238;3.525
"2011-12-22";1.195;0.437;3.924
"2011-12-23";0.323;0.429;2.578
"2011-12-24";3.888;0.299;2.279
"2011-12-25";0.034;0.235;1.761
"2011-12-26";0.075;0.273;1.443
"2011-12-27";0.036;0.274;1.243
"2011-12-28";1.281;0.219;1.118
"2011-12-29";6.088;0.319;1.027
"2011-12-30";12.737;0.32;2.76
"2011-12-31";9.865;0.408;4.948
"2012-01-01";4.62;0.572;4.014
"2012-01-02";12.36;0.465;5.218
"2012-01-03";4.012;0.364;3.543
"2012-01-04";16.158;0.409;7.516
"2012-01-05";21.63;0.419;7.458
"2012-01-06";0;0.323;7.202
"2012-01-07";6.261;0.321;3.45
"2012-01-08";1.648;0.374;3.351
"2012-01-09";0.484;0.378;2.577
"2012-01-10";1.007;0.438;2.13
"2012-01-11";0.005;0.342;1.844
"2012-01-12";0.079;0.218;1.609
"2012-01-13";0.926;0.278;1.464
"2012-01-14";0.051;0.19;1.292
"2012-01-15";0.056;0.145;1.151
"2012-01-16";0;0.116;1.015
"2012-01-17";0;0.088;0.915
"2012-01-18";0.199;0.036;0.853
"2012-01-19";8.097;0.352;0.857
"2012-01-20";6.558;0.483;2.015
"2012-01-21";6.803;0.54;3.029
"2012-01-22";2.994;0.505;3.184
"2012-01-23";0.855;0.487;2.325
"2012-01-24";2.515;0.411;1.796
"2012-01-25";1.19;0.407;1.803
"2012-01-26";0.048;0.468;1.694
"2012-01-27";1.723;0.437;1.471
"2012-01-28";0.424;0.312;1.304
"2012-01-29";0.524;0.258;1.181
"2012-01-30";0.945;0.204;1.09
"2012-01-31";0.569;0.161;1.051
"2012-02-01";0;0.012;0.921
"2012-02-02";0;0;0.874
"2012-02-03";0;0;0.878
"2012-02-04";0;0;0.878
"2012-02-05";0;0;0.878
"2012-02-06";0;0;0.878
"2012-02-07";0.002;0;0.878
"2012-02-08";0;0;0.878
"2012-02-09";0;0;0.878
"2012-02-10";0;0;0.878
"2012-02-11";0;0;0.878
"2012-02-12";0;0;0.878
"2012-02-13";1.289;0.029;0.879
"2012-02-14";2.741;0.244;0.883
"2012-02-15";4.431;0.472;0.883
"2012-02-16";1.147;0.549;0.883
"2012-02-17";0.048;0.557;0.883
"2012-02-18";0.41;0.571;0.883
"2012-02-19";2.206;0.517;0.883
"2012-02-20";0;0.258;0.759
"2012-02-21";0.071;0.22;0.62
"2012-02-22";0;0.359;0.533
"2012-02-23";0.194;0.462;0.48
"2012-02-24";0.305;0.734;0.503
"2012-02-25";0.405;0.869;0.601
"2012-02-26";0.151;0.703;0.688
"2012-02-27";0;0.52;0.645
"2012-02-28";0.032;0.685;0.608
"2012-02-29";0.034;0.866;0.605
"2012-03-01";0.049;0.931;0.598
"2012-03-02";0.058;0.975;0.568
"2012-03-03";0.073;0.786;0.534
"2012-03-04";7.196;1.089;0.521
"2012-03-05";1.854;0.702;0.837
"2012-03-06";0.306;0.663;0.78
"2012-03-07";5.407;0.663;0.667
"2012-03-08";0.522;0.761;0.906
"2012-03-09";0.096;0.651;0.762
"2012-03-10";0;0.84;0.648
"2012-03-11";0;1.165;0.597
"2012-03-12";0;1.285;0.558
"2012-03-13";0.038;1.266;0.54
"2012-03-14";0;1.15;0.53
"2012-03-15";0.022;1.243;0.512
"2012-03-16";0;1.513;0.457
"2012-03-17";0.281;1.548;0.466
"2012-03-18";20.237;1.127;1.095
"2012-03-19";2.357;0.989;1.774
"2012-03-20";0;1.054;1.245
"2012-03-21";0.064;1.3;0.951
"2012-03-22";0;1.489;0.83
"2012-03-23";0;1.572;0.743
"2012-03-24";0;1.642;0.678
"2012-03-25";0;1.783;0.616
"2012-03-26";0;1.904;0.585
"2012-03-27";0;1.839;0.561
"2012-03-28";0;1.971;0.537
"2012-03-29";0;1.904;0.515
"2012-03-30";0;1.739;0.507
"2012-03-31";0;1.404;0.503
"2012-04-01";0;1.402;0.497
"2012-04-02";0;1.489;0.49
"2012-04-03";5.18;1.73;0.491
"2012-04-04";0.548;1.67;0.596
"2012-04-05";0.232;1.878;0.536
"2012-04-06";0.065;1.671;0.507
"2012-04-07";0.023;1.517;0.501
"2012-04-08";0.062;1.255;0.501
"2012-04-09";1.197;1.418;0.501
"2012-04-10";14.495;1.73;0.59
"2012-04-11";4.926;1.518;1
"2012-04-12";3.817;1.58;1.056
"2012-04-13";0.067;1.406;0.854
"2012-04-14";0.473;1.614;0.7
"2012-04-15";6.382;1.668;0.701
"2012-04-16";2.767;1.288;0.712
"2012-04-17";1.502;1.305;0.671
"2012-04-18";1.074;1.776;0.646
"2012-04-19";3.41;1.775;0.647
"2012-04-20";1.833;1.725;0.677
"2012-04-21";10.915;1.826;0.726
"2012-04-22";3.995;1.675;1.026
"2012-04-23";7.392;1.685;1
"2012-04-24";10.12;1.682;1.56
"2012-04-25";1.177;1.961;2.056
"2012-04-26";2.253;2.254;1.478
"2012-04-27";0.503;2.446;1.225
"2012-04-28";0;3.471;1.028
"2012-04-29";1.228;3.133;0.862
"2012-04-30";1.114;2.664;0.741
"2012-05-01";0.129;2.569;0.695
"2012-05-02";38.833;2.242;6.368
"2012-05-03";0.07;2.483;5.543
"2012-05-04";1.111;2.75;2.313
"2012-05-05";8.17;2.584;1.985
"2012-05-06";5.091;2.425;2.338
"2012-05-07";0;2.485;1.824
"2012-05-08";1.726;2.476;1.328
"2012-05-09";6.663;3.192;1.341
"2012-05-10";0.08;3.868;1.236
"2012-05-11";0.01;4.016;0.886
"2012-05-12";2.267;2.797;0.708
"2012-05-13";0;2.372;0.62
"2012-05-14";0;2.475;0.549
"2012-05-15";1.845;2.144;0.495
"2012-05-16";0.065;1.974;0.458
"2012-05-17";0.076;2.319;0.422
"2012-05-18";3.885;2.901;0.399
"2012-05-19";4.935;3.391;0.425
"2012-05-20";13.189;3.267;0.531
"2012-05-21";15.745;3.04;1.673
"2012-05-22";16.742;2.78;3.86
"2012-05-23";0;3.174;1.973
"2012-05-24";0.013;4.095;1.251
"2012-05-25";0;4.113;0.845
"2012-05-26";0;3.9;0.628
"2012-05-27";0;3.673;0.522
"2012-05-28";1.477;3.61;0.452
"2012-05-29";0;3.972;0.415
"2012-05-30";0;4.053;0.348
"2012-05-31";0;3.777;0.314
"2012-06-01";0;3.557;0.307
"2012-06-02";0.073;3.799;0.304
"2012-06-03";21.91;3.551;0.453
"2012-06-04";1.365;3.131;0.553
"2012-06-05";0;2.73;0.344
"2012-06-06";7.639;3.355;0.428
"2012-06-07";3.913;3.865;0.486
"2012-06-08";0.813;3.56;0.398
"2012-06-09";0.147;3.161;0.309
"2012-06-10";1.791;3.24;0.302
"2012-06-11";1.909;3.275;0.297
"2012-06-12";5.45;2.922;0.312
"2012-06-13";9.081;2.987;0.327
"2012-06-14";0;3.251;0.618
"2012-06-15";0;3.936;0.324
"2012-06-16";1.055;3.883;0.3
"2012-06-17";3.127;3.709;0.29
"2012-06-18";0;4.214;0.281
"2012-06-19";1.704;3.869;0.271
"2012-06-20";0.727;3.917;0.261
"2012-06-21";5.182;3.901;0.255
"2012-06-22";0;3.541;0.268
"2012-06-23";0.07;3.62;0.248
"2012-06-24";0.357;3.57;0.234
"2012-06-25";2.134;3.776;0.231
"2012-06-26";1.646;3.681;0.229
"2012-06-27";0;4.516;0.227
"2012-06-28";1.594;4.783;0.226
"2012-06-29";9.217;4.645;0.225
"2012-06-30";17.176;4.3;0.319
"2012-07-01";13.147;3.572;0.982
"2012-07-02";3.374;3.346;0.522
"2012-07-03";0.086;3.84;0.368
"2012-07-04";16.381;4.011;0.295
"2012-07-05";2.185;4.062;0.972
"2012-07-06";3.029;3.766;0.505
"2012-07-07";0.247;4.03;0.34
"2012-07-08";12.457;3.883;0.589
"2012-07-09";0;3.675;0.419
"2012-07-10";0.186;3.805;0.306
"2012-07-11";0.233;3.441;0.269
"2012-07-12";1.246;3.374;0.266
"2012-07-13";13.119;3.384;0.274
"2012-07-14";0.312;3.41;0.427
"2012-07-15";7.156;3.103;0.283
"2012-07-16";0.063;3.254;0.303
"2012-07-17";0;3.581;0.275
"2012-07-18";0;4.047;0.248
"2012-07-19";0.008;3.79;0.241
"2012-07-20";2.992;3.167;0.239
"2012-07-21";0;3.224;0.237
"2012-07-22";0.072;3.256;0.235
"2012-07-23";0;3.646;0.232
"2012-07-24";0;3.998;0.23
"2012-07-25";0;4.355;0.228
"2012-07-26";0;4.61;0.226
"2012-07-27";0.406;4.446;0.224
"2012-07-28";15.633;3.919;0.334
"2012-07-29";0.175;3.535;0.245
"2012-07-30";0.096;3.294;0.224
"2012-07-31";0;3.583;0.223
"2012-08-01";1.71;4.195;0.222
"2012-08-02";0;3.848;0.22
"2012-08-03";0;3.634;0.218
"2012-08-04";0.068;3.626;0.216
"2012-08-05";2.469;3.748;0.215
"2012-08-06";9.449;3.308;0.298
"2012-08-07";0.062;3.303;0.309
"2012-08-08";0;3.252;0.245
"2012-08-09";0;3.406;0.233
"2012-08-10";0.028;3.462;0.233
"2012-08-11";0;3.372;0.233
"2012-08-12";0;3.309;0.233
"2012-08-13";0;3.546;0.242
"2012-08-14";0.086;3.638;0.209
"2012-08-15";8.925;3.886;0.165
"2012-08-16";3.559;3.238;0.222
"2012-08-17";0.086;3.354;0.187
"2012-08-18";0;3.994;0.17
"2012-08-19";0;4.292;0.174
"2012-08-20";0.405;3.859;0.181
"2012-08-21";3.957;3.856;0.178
"2012-08-22";0.078;3.416;0.187
"2012-08-23";0.473;3.228;0.218
"2012-08-24";1.92;3.231;0.211
"2012-08-25";3.56;3.037;0.219
"2012-08-26";0.204;2.656;0.21
"2012-08-27";0.108;2.806;0.185
"2012-08-28";0.276;2.794;0.18
"2012-08-29";10.764;3.115;0.183
"2012-08-30";0.765;2.784;0.238
"2012-08-31";1.694;2.167;0.193
"2012-09-01";0;2.122;0.182
"2012-09-02";0;2.468;0.179
"2012-09-03";0;2.732;0.178
"2012-09-04";0;2.853;0.176
"2012-09-05";0.014;2.781;0.175
"2012-09-06";0;2.514;0.174
"2012-09-07";0;2.288;0.172
"2012-09-08";0;2.385;0.171
"2012-09-09";0;2.686;0.17
"2012-09-10";0;2.839;0.168
"2012-09-11";5.959;2.719;0.167
"2012-09-12";1.164;1.879;0.2
"2012-09-13";0.584;1.727;0.183
"2012-09-14";0.071;1.878;0.184
"2012-09-15";0;2.039;0.196
"2012-09-16";0.008;1.91;0.206
"2012-09-17";0;2.123;0.185
"2012-09-18";0.083;2.036;0.191
"2012-09-19";0;1.67;0.206
"2012-09-20";0;1.316;0.205
"2012-09-21";13.22;1.606;0.2
"2012-09-22";0.133;1.75;0.263
"2012-09-23";0.044;1.92;0.18
"2012-09-24";10.243;2.076;0.192
"2012-09-25";16.064;1.651;0.248
"2012-09-26";30.995;1.465;0.745
"2012-09-27";4.851;1.49;0.536
"2012-09-28";0.083;1.468;0.301
"2012-09-29";0.085;1.394;0.205
"2012-09-30";0.083;1.333;0.194
"2012-10-01";0;1.281;0.194
"2012-10-02";0.081;1.441;0.192
"2012-10-03";1.695;1.598;0.19
"2012-10-04";3.557;1.547;0.189
"2012-10-05";0;1.634;0.228
"2012-10-06";8.933;1.661;0.218
"2012-10-07";6.74;1.429;0.434
"2012-10-08";9.367;1.166;0.215
"2012-10-09";18.278;1.594;1.174
"2012-10-10";11.864;1.431;1.102
"2012-10-11";2.32;1.388;0.768
"2012-10-12";1.05;1.294;0.481
"2012-10-13";9.231;0.971;0.37
"2012-10-14";16.271;0.975;1.487
"2012-10-15";0.004;0.787;1.721
"2012-10-16";0.442;0.739;0.837
"2012-10-17";0;1.217;0.574
"2012-10-18";0;1.542;0.444
"2012-10-19";0.001;1.512;0.345
"2012-10-20";0;1.413;0.306
"2012-10-21";0;1.406;0.32
"2012-10-22";0.044;1.262;0.322
"2012-10-23";0.165;0.909;0.316
"2012-10-24";0.072;0.844;0.308
"2012-10-25";0.106;0.796;0.297
"2012-10-26";15.877;0.796;0.323
"2012-10-27";9.795;0.484;1.39
"2012-10-28";0;0.328;0.883
"2012-10-29";0;0.294;0.678
"2012-10-30";0;0.463;0.712
"2012-10-31";0.098;0.452;0.545
"2012-11-01";4.714;0.599;0.41
"2012-11-02";5.002;0.674;0.442
"2012-11-03";18.316;0.86;1.81
"2012-11-04";15.684;0.745;3.946
"2012-11-05";6.061;0.578;3.007
"2012-11-06";1.64;0.499;2.493
"2012-11-07";0.247;0.513;1.454
"2012-11-08";0;0.515;1.065
"2012-11-09";0.101;0.495;0.84
"2012-11-10";21.818;0.771;2.201
"2012-11-11";0.063;0.577;3.278
"2012-11-12";0.183;0.385;1.628
"2012-11-13";0.063;0.372;1.148
"2012-11-14";0.073;0.302;0.918
"2012-11-15";0.142;0.329;0.78
"2012-11-16";0.289;0.357;0.71
"2012-11-17";0.124;0.513;0.673
"2012-11-18";0.173;0.542;0.64
"2012-11-19";0.223;0.406;0.58
"2012-11-20";0.172;0.323;0.555
"2012-11-21";1.053;0.378;0.519
"2012-11-22";0.372;0.48;0.483
"2012-11-23";0;0.507;0.466
"2012-11-24";0.079;0.592;0.449
"2012-11-25";0.046;0.596;0.437
"2012-11-26";16.522;0.553;0.734
"2012-11-27";0.781;0.428;1.91
"2012-11-28";0.003;0.377;1.129
"2012-11-29";0.118;0.327;0.841
"2012-11-30";0.066;0.191;0.673
"2012-12-01";0;0.119;0.572
"2012-12-02";0.727;0.166;0.529
"2012-12-03";12.305;0.124;0.598
"2012-12-04";6.374;0.308;3.19
"2012-12-05";7.325;0.246;2.725
"2012-12-06";2.868;0.161;2.69
"2012-12-07";6.975;0.14;1.917
"2012-12-08";0.419;0.159;1.534
"2012-12-09";0.384;0.161;1.323
"2012-12-10";4.86;0.239;2.071
"2012-12-11";0.06;0.147;2.48
"2012-12-12";0;0.025;1.585
"2012-12-13";4.899;0.126;1.211
"2012-12-14";21.053;0.389;2.499
"2012-12-15";8.482;0.456;9.264
"2012-12-16";11.705;0.434;4.195
"2012-12-17";12.221;0.395;5.325
"2012-12-18";7.69;0.343;6.261
"2012-12-19";0;0.281;3.745
