"day";"p_mm";"pet_ou_mm";"q_mm"
"1999-02-07";0;0.753;0.007
"1999-02-08";3.537;0.522;0.005
"1999-02-09";0.004;0.837;0.005
"1999-02-10";0;0.378;0.004
"1999-02-11";0;0.37;0.004
"1999-02-12";0;0.367;0.003
"1999-02-13";0;0.38;0.004
"1999-02-14";0;0.377;0.002
"1999-02-15";0;0.569;0.002
"1999-02-16";0;0.629;0.003
"1999-02-17";0;0.848;0.002
"1999-02-18";0;0.967;0.002
"1999-02-19";0;1.218;0.003
"1999-02-20";0;1.292;0.002
"1999-02-21";0;1.35;0.002
"1999-02-22";0;1.113;0.001
"1999-02-23";0;0.746;0.001
"1999-02-24";0.018;0.819;0.001
"1999-02-25";0;1.018;0
"1999-02-26";0;0.954;0
"1999-02-27";0;1.064;0
"1999-02-28";0;1.171;0.001
"1999-03-01";0;1.28;0
"1999-03-02";0;1.589;0
"1999-03-03";0.4;1.196;0
"1999-03-04";21.268;1.046;0.02
"1999-03-05";0;0.991;0.003
"1999-03-06";0;0.833;0.002
"1999-03-07";0;0.821;0.002
"1999-03-08";0;0.934;0.001
"1999-03-09";0;1.38;0
"1999-03-10";0;1.632;0
"1999-03-11";0;1.703;0
"1999-03-12";0;1.693;0
"1999-03-13";0;1.721;0
"1999-03-14";0;1.858;0
"1999-03-15";0;1.969;0
"1999-03-16";0;1.896;0
"1999-03-17";0;1.498;0
"1999-03-18";0;1.283;0
"1999-03-19";0;1.283;0
"1999-03-20";0;1.467;0
"1999-03-21";0;1.438;0
"1999-03-22";0;1.455;0
"1999-03-23";0;1.642;0
"1999-03-24";0.169;1.661;0
"1999-03-25";29.612;1.56;0.015
"1999-03-26";23.907;1.605;0.016
"1999-03-27";0;1.293;0.007
"1999-03-28";0;1.456;0.005
"1999-03-29";0;1.82;0.004
"1999-03-30";0;1.862;0.003
"1999-03-31";0;1.767;0.003
"1999-04-01";0;1.812;0.003
"1999-04-02";0;1.899;0.002
"1999-04-03";0;2.552;0.001
"1999-04-04";0;2.446;0.002
"1999-04-05";0;2.414;0.003
"1999-04-06";0;2.238;0.002
"1999-04-07";2.451;1.99;0.002
"1999-04-08";0;1.942;0.002
"1999-04-09";0;1.979;0.001
"1999-04-10";0;2.09;0.001
"1999-04-11";0;2.291;0.001
"1999-04-12";1.599;1.855;0
"1999-04-13";0;1.958;0
"1999-04-14";0.544;1.916;0
"1999-04-15";10.962;1.61;0.001
"1999-04-16";0;1.569;0.001
"1999-04-17";16.13;1.575;0.01
"1999-04-18";0;1.821;0.001
"1999-04-19";0;1.943;0
"1999-04-20";0;2.112;0
"1999-04-21";11.691;2.365;0.001
"1999-04-22";4.034;2.387;0.007
"1999-04-23";12.429;2.172;0.014
"1999-04-24";0.288;2.115;0.002
"1999-04-25";0;2.31;0.002
"1999-04-26";3.185;2.283;0
"1999-04-27";3.891;2.334;0
"1999-04-28";0;2.835;0
"1999-04-29";0;3.063;0
"1999-04-30";0;2.67;0
"1999-05-01";0;2.726;0
"1999-05-02";0.922;3.321;0
"1999-05-03";11.461;3.199;0
"1999-05-04";12.801;2.886;0
"1999-05-05";0;2.976;0
"1999-05-06";0;3.157;0
"1999-05-07";0;3.14;0
"1999-05-08";0;3.058;0
"1999-05-09";0;3.172;0
"1999-05-10";0;3.315;0
"1999-05-11";0;3.214;0
"1999-05-12";0;3.795;0
"1999-05-13";0;4.054;0
"1999-05-14";0;3.551;0
"1999-05-15";0;3.805;0
"1999-05-16";0;3.605;0
"1999-05-17";2.143;3.404;0
"1999-05-18";1.196;3.401;0
"1999-05-19";0;3.271;0
"1999-05-20";0;3.001;0
"1999-05-21";0;3.255;0
"1999-05-22";0;3.843;0
"1999-05-23";0;3.911;0
"1999-05-24";0;3.711;0
"1999-05-25";0;3.693;0
"1999-05-26";0;3.833;0
"1999-05-27";0;3.882;0
"1999-05-28";0;4.287;0
"1999-05-29";0;4.408;0
"1999-05-30";0;4.371;0
"1999-05-31";0;4.529;0
"1999-06-01";0;4.578;0
"1999-06-02";0;4.461;0
"1999-06-03";0;4.49;0
"1999-06-04";0;4.031;0
"1999-06-05";0;3.984;0
"1999-06-06";0.182;3.6;0
"1999-06-07";0;3.859;0
"1999-06-08";0;4.006;0
"1999-06-09";0;4.036;0
"1999-06-10";1.594;3.796;0
"1999-06-11";0;4.194;0
"1999-06-12";0;4.122;0
"1999-06-13";0;4.338;0
"1999-06-14";0;4.008;0
"1999-06-15";2.168;3.797;NA
"1999-06-16";0;4.12;NA
"1999-06-17";0;4.385;NA
"1999-06-18";0;4.642;NA
"1999-06-19";0.054;4.301;NA
"1999-06-20";0;4.187;NA
"1999-06-21";0;4.16;NA
"1999-06-22";0;3.926;NA
"1999-06-23";0;4;NA
"1999-06-24";0;4.245;NA
"1999-06-25";0;4.353;NA
"1999-06-26";0;4.36;NA
"1999-06-27";0;4.284;NA
"1999-06-28";0;4.259;NA
"1999-06-29";0;4.099;NA
"1999-06-30";0;4.836;NA
"1999-07-01";0;4.945;NA
"1999-07-02";0;4.866;NA
"1999-07-03";0;4.961;NA
"1999-07-04";0;5.13;NA
"1999-07-05";0;5.002;NA
"1999-07-06";0;4.576;NA
"1999-07-07";0;4.673;NA
"1999-07-08";0.868;4.65;NA
"1999-07-09";0;4.618;NA
"1999-07-10";0.001;4.37;NA
"1999-07-11";0;4.33;NA
"1999-07-12";0;4.573;NA
"1999-07-13";0;4.52;NA
"1999-07-14";0;4.633;NA
"1999-07-15";0;4.882;NA
"1999-07-16";0;4.813;NA
"1999-07-17";0;4.795;NA
"1999-07-18";0;4.834;NA
"1999-07-19";0;4.603;NA
"1999-07-20";0;4.668;NA
"1999-07-21";0;4.8;NA
"1999-07-22";0;4.658;NA
"1999-07-23";0;4.28;NA
"1999-07-24";0;4.315;NA
"1999-07-25";0;4.179;NA
"1999-07-26";0;4.264;NA
"1999-07-27";1.916;4.136;NA
"1999-07-28";0.916;4.145;NA
"1999-07-29";0.308;4.065;NA
"1999-07-30";5.571;3.955;NA
"1999-07-31";1.052;3.854;NA
"1999-08-01";0;4.118;NA
"1999-08-02";0;4.159;0
"1999-08-03";2.708;4.137;0
"1999-08-04";0;4.239;0
"1999-08-05";0;4.292;0
"1999-08-06";0;4.412;0
"1999-08-07";0;4.432;0
"1999-08-08";0.557;4.382;0
"1999-08-09";0;4.346;0
"1999-08-10";0;4.358;0
"1999-08-11";0;3.962;0
"1999-08-12";0;3.544;0
"1999-08-13";0;3.778;0
"1999-08-14";0;3.648;0
"1999-08-15";0;3.942;0
"1999-08-16";0;3.874;0
"1999-08-17";0;3.985;0
"1999-08-18";0;3.766;0
"1999-08-19";0;4.059;0
"1999-08-20";0.08;4.156;0
"1999-08-21";0;4.056;0
"1999-08-22";0;3.925;0
"1999-08-23";0;3.724;0
"1999-08-24";0;3.749;0
"1999-08-25";0;3.998;0
"1999-08-26";0.981;3.858;0
"1999-08-27";0;3.767;0
"1999-08-28";0;3.819;0
"1999-08-29";0;3.554;0
"1999-08-30";0;3.366;0
"1999-08-31";0;3.46;0
"1999-09-01";0;3.437;0
"1999-09-02";0;3.504;0
"1999-09-03";18.105;2.739;0
"1999-09-04";0;2.875;0
"1999-09-05";0;2.835;0
"1999-09-06";0;3.033;0
"1999-09-07";0;3.052;0
"1999-09-08";0;3.153;0
"1999-09-09";0;3.224;0
"1999-09-10";0;3.32;0
"1999-09-11";0;3.24;0
"1999-09-12";0;3.229;0
"1999-09-13";0;3.1;0
"1999-09-14";0;2.956;0
"1999-09-15";30.025;2.706;0
"1999-09-16";0;2.703;0
"1999-09-17";0;2.651;0
"1999-09-18";0;2.629;0
"1999-09-19";36.384;2.56;0.001
"1999-09-20";70.729;2.341;0.175
"1999-09-21";4.971;2.298;0
"1999-09-22";0.052;2.612;0
"1999-09-23";0;2.672;0
"1999-09-24";0;2.641;0
"1999-09-25";0;2.664;0
"1999-09-26";0;2.572;0
"1999-09-27";23.642;2.22;0
"1999-09-28";2.091;2.299;0
"1999-09-29";0;2.34;0
"1999-09-30";1.996;2.227;0
"1999-10-01";0;2.075;0
"1999-10-02";0;2.014;0
"1999-10-03";0.302;2.073;0
"1999-10-04";0;1.705;0
"1999-10-05";0;1.487;0
"1999-10-06";0;1.552;0
"1999-10-07";0;1.427;0
"1999-10-08";0;1.484;0
"1999-10-09";0;1.625;0
"1999-10-10";0;1.677;0
"1999-10-11";0;1.638;0
"1999-10-12";0;1.666;0
"1999-10-13";13.31;1.733;0
"1999-10-14";0;1.794;0
"1999-10-15";0;1.707;0
"1999-10-16";0;1.648;0
"1999-10-17";0.728;1.551;0
"1999-10-18";30.098;1.389;0.01
"1999-10-19";37.997;1.226;0.164
"1999-10-20";23.365;1.296;0.154
"1999-10-21";70.856;1.346;1.826
"1999-10-22";0.008;1.445;1.107
"1999-10-23";4.619;1.562;0.192
"1999-10-24";20.705;1.529;0.512
"1999-10-25";2.304;1.531;0.623
"1999-10-26";0;1.465;0.215
"1999-10-27";0;1.484;0.073
"1999-10-28";0;1.516;0.025
"1999-10-29";0;1.484;0.012
"1999-10-30";0;1.509;0.008
"1999-10-31";0;1.402;0.005
"1999-11-01";0;1.367;0.003
"1999-11-02";0.235;1.353;0.001
"1999-11-03";7.555;1.259;0.01
"1999-11-04";8.099;1.124;0.021
"1999-11-05";0;1.123;0.003
"1999-11-06";5.62;0.983;0.003
"1999-11-07";0;0.965;0.005
"1999-11-08";0;0.959;0.003
"1999-11-09";0;0.91;0.002
"1999-11-10";0.003;0.823;0.002
"1999-11-11";6.946;0.797;0.001
"1999-11-12";2.155;0.912;0
"1999-11-13";35.171;0.947;0.018
"1999-11-14";4.852;0.85;0.435
"1999-11-15";7.888;0.807;0.169
"1999-11-16";7.171;0.669;0.169
"1999-11-17";0;0.488;0.11
"1999-11-18";21.711;0.553;0.077
"1999-11-19";0.647;0.49;1.017
"1999-11-20";5.897;0.323;0.436
"1999-11-21";24.3;0.295;1.033
"1999-11-22";0;0.214;0.81
"1999-11-23";0;0.4;0.331
"1999-11-24";0;0.555;0.174
"1999-11-25";0;0.554;0.079
"1999-11-26";0;0.568;0.047
"1999-11-27";0;0.586;0.03
"1999-11-28";0;0.578;0.015
"1999-11-29";0;0.617;0.015
"1999-11-30";0;0.686;0.012
"1999-12-01";0;0.573;0.011
"1999-12-02";0;0.524;0.009
"1999-12-03";0;0.57;0.007
"1999-12-04";0;0.576;0.006
"1999-12-05";0;0.509;0.006
"1999-12-06";0;0.434;0.004
"1999-12-07";0;0.423;0.004
"1999-12-08";0.028;0.499;0.003
"1999-12-09";8.567;0.611;0.005
"1999-12-10";1.473;0.541;0.003
"1999-12-11";0;0.586;0.003
"1999-12-12";0;0.663;0.002
"1999-12-13";0;0.517;0.002
"1999-12-14";0;0.555;0.001
"1999-12-15";0;0.451;0.001
"1999-12-16";0.096;0.263;0.002
"1999-12-17";0;0.314;0.001
"1999-12-18";0;0.445;0.001
"1999-12-19";0;0.709;0
"1999-12-20";0;0.435;0
"1999-12-21";0;0.327;0
"1999-12-22";0;0.359;0
"1999-12-23";0.028;0.399;0
"1999-12-24";2.782;0.529;0
"1999-12-25";0.081;0.661;0
"1999-12-26";0;0.759;0
"1999-12-27";1.37;0.63;0
"1999-12-28";0;0.52;0
"1999-12-29";0;0.389;0
"1999-12-30";0;0.376;0
"1999-12-31";0;0.363;0
"2000-01-01";0;0.345;0
"2000-01-02";0;0.393;0
"2000-01-03";0;0.451;0
"2000-01-04";0;0.527;0
"2000-01-05";0;0.576;0
"2000-01-06";0;0.551;0
"2000-01-07";0;0.544;0
"2000-01-08";0;0.548;0
"2000-01-09";0;0.514;0
"2000-01-10";0;0.543;0
"2000-01-11";0;0.548;0
"2000-01-12";0;0.491;0
"2000-01-13";0;0.443;0
"2000-01-14";0;0.472;0
"2000-01-15";2.265;0.599;0
"2000-01-16";0;0.61;0
"2000-01-17";0;0.516;0
"2000-01-18";0;0.914;0
"2000-01-19";0;0.702;0
"2000-01-20";0;0.509;0
"2000-01-21";0;0.478;0
"2000-01-22";0;0.492;0
"2000-01-23";0;0.517;0
"2000-01-24";0;0.47;0
"2000-01-25";2.905;0.389;0
"2000-01-26";0;0.371;0
"2000-01-27";2.011;0.431;0
"2000-01-28";0;0.611;0
"2000-01-29";0;0.783;0
"2000-01-30";0;1.012;0
"2000-01-31";0;0.92;0
"2000-02-01";0;0.82;0
"2000-02-02";0.679;0.861;0
"2000-02-03";0;1.01;0
"2000-02-04";0;0.923;0
"2000-02-05";0;0.716;0
"2000-02-06";0;0.828;0
"2000-02-07";0;0.958;0
"2000-02-08";0;1.099;0
"2000-02-09";0;1.05;0
"2000-02-10";0;0.809;0
"2000-02-11";0;0.917;0
"2000-02-12";0;0.801;0
"2000-02-13";0;0.957;0
"2000-02-14";0;1.01;0
"2000-02-15";0;1.337;0
"2000-02-16";0;1.007;0
"2000-02-17";0;0.683;0
"2000-02-18";0;0.942;0
"2000-02-19";0.002;1.144;0
"2000-02-20";0;0.862;0
"2000-02-21";0;0.776;0
"2000-02-22";0;0.854;0
"2000-02-23";0;0.765;0
"2000-02-24";0;0.759;0
"2000-02-25";0;1.055;0
"2000-02-26";0;1.251;0
"2000-02-27";0;1.151;0
"2000-02-28";0;1.173;0
"2000-02-29";5.647;1.104;0
"2000-03-01";1.752;1.188;0
"2000-03-02";0;1.035;0
"2000-03-03";0;1.125;0
"2000-03-04";0;1.281;0
"2000-03-05";0;1.192;0
"2000-03-06";0;1.119;0
"2000-03-07";0;1.245;0
"2000-03-08";0;1.299;0
"2000-03-09";0;1.442;0
"2000-03-10";0;1.732;0
"2000-03-11";0;1.527;0
"2000-03-12";0;1.466;0
"2000-03-13";0;1.584;0
"2000-03-14";0;1.542;0
"2000-03-15";0;1.757;0
"2000-03-16";0;1.544;0
"2000-03-17";0;1.855;0
"2000-03-18";0;1.841;0
"2000-03-19";0;1.586;0
"2000-03-20";4.702;1.368;0
"2000-03-21";0;1.39;0
"2000-03-22";0;1.352;0
"2000-03-23";0;1.52;0
"2000-03-24";0.001;1.865;0
"2000-03-25";0.041;1.642;0
"2000-03-26";4.698;1.622;0
"2000-03-27";0;1.45;0
"2000-03-28";6.953;1.29;0
"2000-03-29";0;1.165;0
"2000-03-30";0;1.365;0
"2000-03-31";16.036;1.413;0
"2000-04-01";0;1.484;0
"2000-04-02";0;1.639;0
"2000-04-03";3.278;1.89;0
"2000-04-04";0.33;1.989;0
"2000-04-05";0;1.949;0
"2000-04-06";0;1.767;0
"2000-04-07";0;1.896;0
"2000-04-08";0.008;1.894;0
"2000-04-09";10.252;1.687;0
"2000-04-10";0.575;1.768;0
"2000-04-11";0.519;1.969;0
"2000-04-12";0;1.926;0
"2000-04-13";0;2.028;0
"2000-04-14";0;2.163;0
"2000-04-15";6.113;2.277;0
"2000-04-16";4.071;2.014;0
"2000-04-17";12.054;2.17;0.009
"2000-04-18";0;2.469;0
"2000-04-19";0;2.538;0
"2000-04-20";0;2.859;0
"2000-04-21";0;2.752;0
"2000-04-22";0;2.908;0
"2000-04-23";14.11;2.486;0.001
"2000-04-24";0;2.241;0
"2000-04-25";0;2.556;0
"2000-04-26";0;2.73;0
"2000-04-27";3.436;3.106;0
"2000-04-28";26.256;2.375;0.004
"2000-04-29";0;2.393;0
"2000-04-30";0;2.645;0
"2000-05-01";0.005;3.147;0
"2000-05-02";0;3.253;0
"2000-05-03";0.022;3.382;0
"2000-05-04";0;3.286;0
"2000-05-05";0;3.346;0
"2000-05-06";0;3.301;0
"2000-05-07";0.512;3.216;0
"2000-05-08";0;3.4;0
"2000-05-09";0;3.771;0
"2000-05-10";11.846;3.572;0.001
"2000-05-11";0;3.365;0
"2000-05-12";0;3.375;0
"2000-05-13";0;3.42;0
"2000-05-14";0;3.581;0
"2000-05-15";0;3.897;0
"2000-05-16";0;3.953;0
"2000-05-17";0;3.694;0
"2000-05-18";0;3.665;0
"2000-05-19";0;3.266;0
"2000-05-20";0;3.365;0
"2000-05-21";0;3.374;0
"2000-05-22";0;3.593;0
"2000-05-23";0;3.485;0
"2000-05-24";0;3.698;0
"2000-05-25";0;3.912;0
"2000-05-26";0;4.036;0
"2000-05-27";0.296;3.662;0
"2000-05-28";0;3.495;0
"2000-05-29";0;3.884;0
"2000-05-30";0;3.969;0
"2000-05-31";0;4.077;0
"2000-06-01";0;4.367;0
"2000-06-02";0;4.44;0
"2000-06-03";0;4.507;0
"2000-06-04";0;4.5;0
"2000-06-05";0;4.448;0
"2000-06-06";22.385;3.704;0
"2000-06-07";0;4.216;0
"2000-06-08";0;4.441;0
"2000-06-09";0;4.465;0
"2000-06-10";18.927;3.869;0
"2000-06-11";1.811;3.519;0
"2000-06-12";12.221;3.665;0
"2000-06-13";3.244;3.941;0
"2000-06-14";0.628;4.002;0
"2000-06-15";0;4.291;0
"2000-06-16";0;4.798;0
"2000-06-17";0;4.819;0
"2000-06-18";0;4.639;0
"2000-06-19";0;4.422;0
"2000-06-20";0;4.255;0
"2000-06-21";0;4.343;0
"2000-06-22";0;4.265;0
"2000-06-23";0;4.558;0
"2000-06-24";0;4.171;0
"2000-06-25";0;3.953;0
"2000-06-26";0;4.182;0
"2000-06-27";0;4.166;0
"2000-06-28";0;4.668;0
"2000-06-29";0;4.782;0
"2000-06-30";0;4.557;0
"2000-07-01";0;4.381;NA
"2000-07-02";0;4.976;0
"2000-07-03";0;4.971;0
"2000-07-04";0;4.737;0
"2000-07-05";0;4.547;0
"2000-07-06";0;4.885;0
"2000-07-07";0;4.88;0
"2000-07-08";0;4.249;0
"2000-07-09";0;3.957;0
"2000-07-10";9.132;3.68;0
"2000-07-11";0;3.428;0
"2000-07-12";0;3.375;0
"2000-07-13";0;3.753;0
"2000-07-14";0;3.878;0
"2000-07-15";0;3.694;0
"2000-07-16";0;3.66;0
"2000-07-17";0;3.517;0
"2000-07-18";0;3.86;0
"2000-07-19";0;4.281;0
"2000-07-20";0;4.246;0
"2000-07-21";0;4.301;0
"2000-07-22";0;4.271;0
"2000-07-23";1.967;4.316;0
"2000-07-24";3.161;4.199;0
"2000-07-25";0;4.186;0
"2000-07-26";0;4.405;0
"2000-07-27";0;4.479;0
"2000-07-28";0;4.469;0
"2000-07-29";0;4.261;0
"2000-07-30";0;4.407;0
"2000-07-31";0;4.398;0
"2000-08-01";0;4.322;0
"2000-08-02";0;4.164;0
"2000-08-03";0;4.065;0
"2000-08-04";0.172;3.995;0
"2000-08-05";0.733;3.648;0
"2000-08-06";0;3.74;0
"2000-08-07";0;3.969;0
"2000-08-08";0;3.922;0
"2000-08-09";0.254;3.898;0
"2000-08-10";0;3.881;0
"2000-08-11";0;4.048;0
"2000-08-12";0;3.893;0
"2000-08-13";0;4.041;0
"2000-08-14";0;4.201;0
"2000-08-15";0;4.375;0
"2000-08-16";0;4.361;0
"2000-08-17";0;4.219;0
"2000-08-18";0;4.174;0
"2000-08-19";0;4.385;0
"2000-08-20";0;4.298;0
"2000-08-21";0;4.021;0
"2000-08-22";0;4.105;0
"2000-08-23";0;3.892;0
"2000-08-24";0;4.091;0
"2000-08-25";0;4.321;0
"2000-08-26";0;4.337;0
"2000-08-27";0;3.631;0
"2000-08-28";0;3.525;0
"2000-08-29";0;3.448;0
"2000-08-30";3.731;3.092;0
"2000-08-31";4.146;3.13;0
"2000-09-01";0;3.186;0
"2000-09-02";0;3.167;0
"2000-09-03";0;2.995;0
"2000-09-04";0;2.983;0
"2000-09-05";0;2.832;0
"2000-09-06";0;2.825;0
"2000-09-07";0;3.155;0
"2000-09-08";0;2.93;0
"2000-09-09";0;2.79;0
"2000-09-10";0;2.895;0
"2000-09-11";0;2.853;0
"2000-09-12";0;2.746;0
"2000-09-13";0;2.743;0
"2000-09-14";0;2.837;0
"2000-09-15";0;2.936;0
"2000-09-16";0;2.926;0
"2000-09-17";0;3.024;0
"2000-09-18";0;2.748;0
"2000-09-19";4.515;2.478;0
"2000-09-20";0;2.527;0
"2000-09-21";0;2.234;0
"2000-09-22";0;2.445;0
"2000-09-23";0;2.398;0
"2000-09-24";0;2.345;0
"2000-09-25";0;2.286;0
"2000-09-26";0;2.278;0
"2000-09-27";0;2.227;0
"2000-09-28";0;2.247;0
"2000-09-29";74.213;2.039;0.048
"2000-09-30";0.283;2.021;0
"2000-10-01";0.327;1.879;0
"2000-10-02";0;1.698;0
"2000-10-03";0;1.941;0
"2000-10-04";0;1.906;0
"2000-10-05";0;1.95;0
"2000-10-06";0;1.805;0
"2000-10-07";0;1.588;0
"2000-10-08";0;1.563;0
"2000-10-09";0;1.715;0
"2000-10-10";2.559;1.518;0
"2000-10-11";4.376;1.59;0
"2000-10-12";4.153;1.585;0
"2000-10-13";17.864;1.657;0
"2000-10-14";22.442;1.682;0.022
"2000-10-15";5.6;1.54;0
"2000-10-16";20.269;1.362;0.015
"2000-10-17";0;1.39;0.005
"2000-10-18";0;1.342;0
"2000-10-19";0;1.279;0
"2000-10-20";0;1.486;0
"2000-10-21";0;1.543;0
"2000-10-22";0;1.587;0
"2000-10-23";0;1.492;0
"2000-10-24";0;1.407;0
"2000-10-25";0;1.305;0
"2000-10-26";0;1.403;0
"2000-10-27";0;1.335;0
"2000-10-28";0;1.315;0
"2000-10-29";0;1.333;0
"2000-10-30";0.632;1.27;0
"2000-10-31";5.5;1.138;0
"2000-11-01";0;0.959;0
"2000-11-02";2.566;0.995;0
"2000-11-03";1.372;1.138;0
"2000-11-04";0;0.823;0
"2000-11-05";14.214;0.825;0
"2000-11-06";66.332;0.999;0.428
"2000-11-07";2.848;0.772;0.185
"2000-11-08";3.062;0.698;0.013
"2000-11-09";1.818;0.709;0.007
"2000-11-10";5.265;0.704;0.019
"2000-11-11";0;0.732;0.004
"2000-11-12";0;0.938;0.003
"2000-11-13";11.284;1.089;0.004
"2000-11-14";22.273;0.869;0.09
"2000-11-15";3.684;0.701;0.076
"2000-11-16";36.893;0.738;0.061
"2000-11-17";22.55;0.683;1.733
"2000-11-18";0;0.638;0.494
"2000-11-19";6.434;0.609;0.081
"2000-11-20";9.752;0.67;0.037
"2000-11-21";0;0.619;0.021
"2000-11-22";2.18;0.736;0.016
"2000-11-23";54.182;0.815;1.694
"2000-11-24";0;0.612;2.521
"2000-11-25";0;0.648;0.809
"2000-11-26";0.752;0.719;0.273
"2000-11-27";0;0.767;0.138
"2000-11-28";0;0.756;0.079
"2000-11-29";0;0.8;0.051
"2000-11-30";2.865;0.803;0.041
"2000-12-01";0;0.808;0.033
"2000-12-02";39.242;0.795;0.529
"2000-12-03";5.129;0.703;1.24
"2000-12-04";0;0.609;0.613
"2000-12-05";0;0.618;0.326
"2000-12-06";1.612;0.746;0.214
"2000-12-07";2.528;0.795;0.177
"2000-12-08";0;0.859;0.137
"2000-12-09";0;0.734;0.092
"2000-12-10";0;0.627;0.075
"2000-12-11";0;0.671;0.066
"2000-12-12";0;0.701;0.058
"2000-12-13";0;0.727;0.05
"2000-12-14";0;0.658;0.042
"2000-12-15";0;0.603;0.034
"2000-12-16";0;0.478;0.026
"2000-12-17";0;0.549;0.023
"2000-12-18";0;0.561;0.021
"2000-12-19";0;0.52;0.02
"2000-12-20";0;0.632;0.019
"2000-12-21";0;0.637;0.019
"2000-12-22";0;0.587;0.018
"2000-12-23";0;0.522;0.018
"2000-12-24";82.918;0.595;4.211
"2000-12-25";13.593;0.671;27.073
"2000-12-26";14.915;0.617;3.265
"2000-12-27";0;0.627;2.226
"2000-12-28";0.523;0.553;1.567
"2000-12-29";0.402;0.464;1.312
"2000-12-30";0;0.439;1.164
"2000-12-31";0;0.423;1.076
"2001-01-01";0.033;0.486;0.879
"2001-01-02";0;0.741;0.65
"2001-01-03";0;0.613;0.491
"2001-01-04";15.896;0.632;0.335
"2001-01-05";0;0.672;0.377
"2001-01-06";2.018;0.829;0.414
"2001-01-07";0;0.604;0.369
"2001-01-08";0;0.505;0.341
"2001-01-09";0;0.555;0.313
"2001-01-10";0.662;0.694;0.291
"2001-01-11";0;0.766;0.277
"2001-01-12";4.812;0.79;0.268
"2001-01-13";2.793;0.768;0.26
"2001-01-14";0.685;0.613;0.252
"2001-01-15";0.214;0.413;0.243
"2001-01-16";0.93;0.398;0.235
"2001-01-17";0.657;0.392;0.226
"2001-01-18";4.062;0.412;0.218
"2001-01-19";4.433;0.584;0.21
"2001-01-20";0;0.593;0.201
"2001-01-21";0;0.557;0.193
"2001-01-22";0;0.655;0.185
"2001-01-23";0;0.853;0.176
"2001-01-24";0;0.854;0.168
"2001-01-25";0.002;0.828;0.16
"2001-01-26";0.612;0.675;0.153
"2001-01-27";7.525;0.728;0.187
"2001-01-28";58.626;0.572;1.763
"2001-01-29";7.397;0.631;4.398
"2001-01-30";0;0.636;1.988
"2001-01-31";0;0.58;1.199
"2001-02-01";0;0.489;0.914
"2001-02-02";0;0.421;0.759
"2001-02-03";0;0.803;0.663
"2001-02-04";0;0.931;0.62
"2001-02-05";0;0.846;0.586
"2001-02-06";0;0.956;0.551
"2001-02-07";0;1.095;0.525
"2001-02-08";0;1.07;0.503
"2001-02-09";0;0.83;0.492
"2001-02-10";0;0.88;0.466
"2001-02-11";0;0.876;0.441
"2001-02-12";0;0.941;0.426
"2001-02-13";0;1.12;0.412
"2001-02-14";0;1.027;0.406
"2001-02-15";0;0.976;0.394
"2001-02-16";0;0.937;0.382
"2001-02-17";0.323;0.872;0.368
"2001-02-18";10.085;0.966;0.384
"2001-02-19";0;1.035;0.349
"2001-02-20";0;1.02;0.344
"2001-02-21";0;1.045;0.332
"2001-02-22";0;1.179;0.32
"2001-02-23";0;1.221;0.314
"2001-02-24";0;0.888;0.307
"2001-02-25";2.243;0.586;0.312
"2001-02-26";0;0.486;0.299
"2001-02-27";46.136;0.527;0.498
"2001-02-28";17.704;0.589;2.033
"2001-03-01";0.961;0.665;1.256
"2001-03-02";20.243;0.913;1.104
"2001-03-03";0;1.358;1.31
"2001-03-04";0;1.434;1.01
"2001-03-05";0;1.506;0.81
"2001-03-06";0;1.471;0.688
"2001-03-07";0;1.544;0.64
"2001-03-08";13.141;1.476;0.685
"2001-03-09";0;1.369;0.668
"2001-03-10";0.004;1.559;0.63
"2001-03-11";0;1.774;0.587
"2001-03-12";2.494;1.617;0.568
"2001-03-13";0.471;1.412;0.536
"2001-03-14";0;1.597;0.506
"2001-03-15";0;1.651;0.471
"2001-03-16";6.026;1.525;0.453
"2001-03-17";3.129;1.627;0.44
"2001-03-18";0;1.486;0.388
"2001-03-19";0;1.696;0.351
"2001-03-20";0;1.792;0.331
"2001-03-21";0;2.017;0.333
"2001-03-22";0;2.204;0.297
"2001-03-23";0;2.175;0.279
"2001-03-24";0;2.301;0.264
"2001-03-25";0;2.04;0.256
"2001-03-26";0;1.883;0.242
"2001-03-27";0;1.877;0.227
"2001-03-28";0.575;1.786;0.214
"2001-03-29";1.57;1.624;0.204
"2001-03-30";0;1.711;0.194
"2001-03-31";0;2.031;0.181
"2001-04-01";0;1.909;0.146
"2001-04-02";0;1.949;0.132
"2001-04-03";0;1.737;0.127
"2001-04-04";1.956;1.915;0.126
"2001-04-05";0;1.986;0.112
"2001-04-06";0;2.392;0.09
"2001-04-07";3.409;2.037;0.097
"2001-04-08";0;1.94;0.076
"2001-04-09";0;2.18;0.073
"2001-04-10";0;2.336;0.071
"2001-04-11";0;2.085;0.074
"2001-04-12";0;2.389;0.072
"2001-04-13";0;2.398;0.071
"2001-04-14";0;1.847;0.082
"2001-04-15";0;1.814;0.071
"2001-04-16";0;2.207;0.07
"2001-04-17";0;2.015;0.068
"2001-04-18";0;1.833;0.07
"2001-04-19";0.203;2.08;0.066
"2001-04-20";0;1.618;0.064
"2001-04-21";0;1.442;0.066
"2001-04-22";0;1.902;0.06
"2001-04-23";4.578;2.105;0.062
"2001-04-24";0;2.501;0.065
