"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-12";0;0.234;0.918
"2001-01-13";0;0.174;0.912
"2001-01-14";0;0.172;0.908
"2001-01-15";0;0.105;0.909
"2001-01-16";0;0.101;0.905
"2001-01-17";0;0.119;0.908
"2001-01-18";0;0.151;0.907
"2001-01-19";0;0.174;0.905
"2001-01-20";0;0.157;0.902
"2001-01-21";12.632;0.209;0.924
"2001-01-22";6.355;0.48;0.985
"2001-01-23";5.847;0.5;0.983
"2001-01-24";5.939;0.528;0.991
"2001-01-25";1.004;0.461;0.966
"2001-01-26";2.268;0.415;0.953
"2001-01-27";7.082;0.389;0.99
"2001-01-28";0;0.298;0.966
"2001-01-29";0;0.339;0.952
"2001-01-30";0;0.32;0.947
"2001-01-31";0;0.33;0.946
"2001-02-01";0;0.184;0.945
"2001-02-02";3.128;0.257;0.953
"2001-02-03";4.524;0.522;0.972
"2001-02-04";5.936;0.641;0.991
"2001-02-05";5.114;0.711;0.988
"2001-02-06";3.451;0.785;0.997
"2001-02-07";6.465;0.727;0.994
"2001-02-08";0;0.684;1.008
"2001-02-09";0;0.465;0.98
"2001-02-10";0;0.421;0.973
"2001-02-11";0;0.793;0.968
"2001-02-12";5.721;0.854;0.975
"2001-02-13";2.606;0.607;1.005
"2001-02-14";0;0.485;0.984
"2001-02-15";0;0.547;0.977
"2001-02-16";0.063;0.486;0.977
"2001-02-17";0;0.585;0.974
"2001-02-18";0;0.492;0.97
"2001-02-19";0;0.599;0.973
"2001-02-20";0;0.615;0.972
"2001-02-21";0;0.673;0.974
"2001-02-22";0.781;0.779;0.978
"2001-02-23";0.72;0.598;0.98
"2001-02-24";1.636;0.27;0.98
"2001-02-25";0;0.231;0.972
"2001-02-26";0;0.462;0.974
"2001-02-27";0.18;0.424;0.981
"2001-02-28";3.262;0.584;0.977
"2001-03-01";2.287;0.496;1
"2001-03-02";0;0.467;0.985
"2001-03-03";0;0.376;0.979
"2001-03-04";0.582;0.459;0.977
"2001-03-05";0;0.589;0.966
"2001-03-06";0.477;0.751;0.967
"2001-03-07";7.049;1.23;0.997
"2001-03-08";8.588;1.16;1.011
"2001-03-09";3.82;1.145;1.014
"2001-03-10";6.363;1.313;1.011
"2001-03-11";3.414;1.425;1.016
"2001-03-12";1.787;1.158;1.002
"2001-03-13";7.761;0.951;1.014
"2001-03-14";4.954;0.97;1.015
"2001-03-15";1.257;1.246;1.04
"2001-03-16";0;1.391;1.01
"2001-03-17";9.162;1.313;1.008
"2001-03-18";17.399;1.024;1.126
"2001-03-19";0;0.769;1.116
"2001-03-20";10.367;0.559;1.065
"2001-03-21";15.3;1.131;1.288
"2001-03-22";8.595;1.315;1.247
"2001-03-23";5.039;1.545;1.192
"2001-03-24";8.839;1.478;1.182
"2001-03-25";5.567;1.001;1.314
"2001-03-26";0;0.967;1.226
"2001-03-27";2.208;1.268;1.215
"2001-03-28";4.346;1.343;1.24
"2001-03-29";20.067;1.291;1.476
"2001-03-30";0;1.249;1.342
"2001-03-31";0;1.438;1.302
"2001-04-01";0;1.754;1.301
"2001-04-02";0.646;2.088;1.303
"2001-04-03";0.028;1.866;1.299
"2001-04-04";10.113;1.63;1.349
"2001-04-05";6.637;1.331;1.332
"2001-04-06";6.538;1.855;1.354
"2001-04-07";0.341;1.643;1.376
"2001-04-08";2.553;1.53;1.324
"2001-04-09";8.757;1.705;1.381
"2001-04-10";9.299;1.682;1.364
"2001-04-11";1.364;1.508;1.38
"2001-04-12";0;1.386;1.326
"2001-04-13";0;1.216;1.307
"2001-04-14";1.436;1.029;1.303
"2001-04-15";16.034;1.755;1.439
"2001-04-16";1.689;1.45;1.402
"2001-04-17";0;1.379;1.354
"2001-04-18";6.09;1.351;1.365
"2001-04-19";2.785;1.1;1.34
"2001-04-20";8.625;1.081;1.358
"2001-04-21";1.268;1.265;1.379
"2001-04-22";0;1.406;1.331
"2001-04-23";0;1.734;1.322
"2001-04-24";7.043;1.713;1.322
"2001-04-25";2.708;2.103;1.325
"2001-04-26";2.562;2.128;1.302
"2001-04-27";8.379;2.022;1.307
"2001-04-28";3.717;2.227;1.318
"2001-04-29";0.076;2.292;1.288
"2001-04-30";3.762;2.098;1.285
"2001-05-01";2.766;2.203;1.282
"2001-05-02";3.192;2.308;1.308
"2001-05-03";3.8;2.261;1.285
"2001-05-04";2.94;1.841;1.296
"2001-05-05";0;1.918;1.261
"2001-05-06";0;1.963;1.244
"2001-05-07";0;2.288;1.232
"2001-05-08";0;2.33;1.222
"2001-05-09";0;2.951;1.216
"2001-05-10";0.178;3.564;1.21
"2001-05-11";0;3.806;1.191
"2001-05-12";0;3.74;1.183
"2001-05-13";1.776;3.494;1.188
"2001-05-14";4.63;2.502;1.199
"2001-05-15";4.391;2.806;1.198
"2001-05-16";4.829;2.839;1.203
"2001-05-17";0.913;2.746;1.187
"2001-05-18";0.154;2.454;1.159
"2001-05-19";0;2.675;1.155
"2001-05-20";0;2.853;1.141
"2001-05-21";0;3.081;1.136
"2001-05-22";0;3.134;1.126
"2001-05-23";0;3.51;1.117
"2001-05-24";0;3.728;NA
"2001-05-25";0;3.441;NA
"2001-05-26";0;3.673;NA
"2001-05-27";0;3.461;NA
"2001-05-28";0;3.833;NA
"2001-05-29";0;3.618;NA
"2001-05-30";0;3.499;NA
"2001-05-31";0;3.177;NA
"2001-06-01";0;2.934;NA
"2001-06-02";2.863;2.889;NA
"2001-06-03";0;2.398;NA
"2001-06-04";0;2.789;NA
"2001-06-05";0;3.342;NA
"2001-06-06";0.007;3.333;NA
"2001-06-07";2.807;3.055;NA
"2001-06-08";0;3.02;NA
"2001-06-09";0;2.932;NA
"2001-06-10";4.356;2.636;NA
"2001-06-11";0;3.025;NA
"2001-06-12";0;3.288;NA
"2001-06-13";6.831;3.292;NA
"2001-06-14";0;3.531;NA
"2001-06-15";0;3.72;NA
"2001-06-16";8.075;3.47;NA
"2001-06-17";3.564;3.201;NA
"2001-06-18";0;2.926;NA
"2001-06-19";0;3.1;NA
"2001-06-20";0;3.657;NA
"2001-06-21";0;3.604;NA
"2001-06-22";0;3.36;NA
"2001-06-23";0;3.625;NA
"2001-06-24";0;4.352;NA
"2001-06-25";0;4.499;NA
"2001-06-26";0;4.872;NA
"2001-06-27";1.261;4.02;NA
"2001-06-28";0;3.854;NA
"2001-06-29";0;4.343;NA
"2001-06-30";0;4.047;NA
"2001-07-01";0;3.999;NA
"2001-07-02";0;4.174;NA
"2001-07-03";0;4.566;NA
"2001-07-04";0;4.711;0.852
"2001-07-05";3.895;4.565;0.848
"2001-07-06";9.467;4.164;0.91
"2001-07-07";22.854;3.706;0.969
"2001-07-08";0;3.504;0.935
"2001-07-09";0;3.395;0.882
"2001-07-10";3.113;3.563;0.869
"2001-07-11";1.053;3.364;0.87
"2001-07-12";0.081;3.18;0.854
"2001-07-13";0.308;3.157;0.852
"2001-07-14";5.178;2.986;0.861
"2001-07-15";2.04;3.071;0.851
"2001-07-16";0;3.269;0.845
"2001-07-17";2.485;3.391;0.838
"2001-07-18";10.423;3.117;0.891
"2001-07-19";14.385;3.211;0.985
"2001-07-20";0.877;3.103;0.903
"2001-07-21";1.101;3.435;0.866
"2001-07-22";0.151;4.034;0.856
"2001-07-23";2.603;3.847;0.859
"2001-07-24";0;3.871;0.841
"2001-07-25";0;3.817;0.824
"2001-07-26";12.295;4.018;0.917
"2001-07-27";0.853;4.279;0.878
"2001-07-28";0;4.128;0.836
"2001-07-29";0;4.112;0.836
"2001-07-30";0;4.454;0.841
"2001-07-31";0;4.072;0.853
"2001-08-01";0;3.574;0.857
"2001-08-02";8.556;3.771;0.879
"2001-08-03";1.752;3.675;0.933
"2001-08-04";5.623;3.094;0.902
"2001-08-05";2.85;3.272;0.896
"2001-08-06";5.697;3.345;0.892
"2001-08-07";11.595;3.272;0.924
"2001-08-08";5.769;3.044;0.983
"2001-08-09";2.743;2.909;0.906
"2001-08-10";0.074;2.915;0.868
"2001-08-11";0;2.946;0.857
"2001-08-12";0;3.232;0.857
"2001-08-13";0;3.574;0.871
"2001-08-14";0;3.792;0.845
"2001-08-15";6.829;4.092;0.849
"2001-08-16";5.179;3.335;0.91
"2001-08-17";0;3.172;0.857
"2001-08-18";3.915;3.262;0.84
"2001-08-19";6.471;3.082;0.881
"2001-08-20";0;3.021;0.882
"2001-08-21";0;3.115;0.863
"2001-08-22";0;3.364;0.834
"2001-08-23";0;3.542;0.855
"2001-08-24";0;3.701;0.865
"2001-08-25";0;3.922;0.851
"2001-08-26";0.027;3.753;0.827
"2001-08-27";0;3.08;0.814
"2001-08-28";0;2.587;0.827
"2001-08-29";0;2.671;0.828
"2001-08-30";0.002;2.556;0.829
"2001-08-31";5.534;2.475;0.841
"2001-09-01";0;2.507;0.829
"2001-09-02";1.461;2.29;0.835
"2001-09-03";13.71;2.442;0.884
"2001-09-04";3.368;2.156;0.91
"2001-09-05";0;2.167;0.862
"2001-09-06";3.772;2.391;0.856
"2001-09-07";0;2.214;0.85
"2001-09-08";4.583;2.225;0.852
"2001-09-09";2.107;1.75;0.84
"2001-09-10";0;1.788;0.834
"2001-09-11";0.373;1.724;0.828
"2001-09-12";0.09;2.076;0.823
"2001-09-13";13.292;1.927;0.859
"2001-09-14";2.777;1.734;0.889
"2001-09-15";1.766;1.847;0.85
"2001-09-16";5.82;1.635;0.852
"2001-09-17";20.318;1.495;0.965
"2001-09-18";3.583;1.657;1.043
"2001-09-19";19.372;1.671;1.03
"2001-09-20";7.074;1.772;1.004
"2001-09-21";1.268;1.606;0.952
"2001-09-22";0.492;1.507;0.921
"2001-09-23";0;1.516;0.905
"2001-09-24";0.156;1.548;0.902
"2001-09-25";0.014;1.467;0.9
"2001-09-26";2.757;1.419;0.9
"2001-09-27";0;1.784;0.902
"2001-09-28";0;1.713;0.905
"2001-09-29";16.865;1.61;0.945
"2001-09-30";2.727;1.621;1.017
"2001-10-01";3.005;1.833;0.956
"2001-10-02";5.699;1.831;0.951
"2001-10-03";3.154;1.611;0.948
"2001-10-04";0;1.388;0.921
"2001-10-05";0;1.532;0.914
"2001-10-06";9.534;1.518;0.935
"2001-10-07";3.304;1.515;0.958
"2001-10-08";0.034;1.421;0.934
"2001-10-09";0;1.379;0.91
"2001-10-10";0;1.246;0.908
"2001-10-11";0;1.27;0.909
"2001-10-12";0;1.374;0.901
"2001-10-13";0;1.585;0.908
"2001-10-14";1.177;1.449;0.905
"2001-10-15";1.382;1.402;0.903
"2001-10-16";0;1.16;0.902
"2001-10-17";0;1.175;0.893
"2001-10-18";2.027;1.254;0.889
"2001-10-19";0.282;1.277;0.889
"2001-10-20";6.359;1.281;0.887
"2001-10-21";9.811;1.147;0.91
"2001-10-22";0;1.063;0.88
"2001-10-23";2.618;1.105;0.878
"2001-10-24";5.199;0.959;0.869
"2001-10-25";4.784;1.024;0.884
"2001-10-26";0.108;0.964;0.868
"2001-10-27";1.618;0.998;0.859
"2001-10-28";0;0.92;0.851
"2001-10-29";0;0.881;0.842
"2001-10-30";0;0.96;0.835
"2001-10-31";0.441;0.888;0.831
"2001-11-01";0;0.637;0.821
"2001-11-02";0;0.614;0.815
"2001-11-03";0;0.581;0.813
"2001-11-04";0;0.617;0.813
"2001-11-05";0;0.566;0.812
"2001-11-06";1.893;0.634;0.81
"2001-11-07";5.695;0.743;0.816
"2001-11-08";22.155;0.546;0.896
"2001-11-09";5.7;0.402;0.901
"2001-11-10";0;0.312;0.83
"2001-11-11";0;0.382;0.817
"2001-11-12";5.139;0.625;0.822
"2001-11-13";2.407;0.486;0.827
"2001-11-14";0.002;0.362;0.812
"2001-11-15";0;0.238;0.802
"2001-11-16";0;0.32;0.797
"2001-11-17";0;0.371;0.792
"2001-11-18";0;0.314;0.797
"2001-11-19";0;0.335;0.792
"2001-11-20";0;0.41;0.786
"2001-11-21";0;0.425;0.789
"2001-11-22";8.719;0.448;0.811
"2001-11-23";0.098;0.326;0.808
"2001-11-24";2.902;0.427;0.8
"2001-11-25";1.85;0.521;0.797
"2001-11-26";6.476;0.384;0.826
"2001-11-27";0.613;0.306;0.803
"2001-11-28";0.961;0.361;0.799
"2001-11-29";6.793;0.433;0.802
"2001-11-30";4.097;0.571;0.819
"2001-12-01";0.543;0.542;0.806
"2001-12-02";2.414;0.383;0.798
"2001-12-03";4.533;0.436;0.822
"2001-12-04";4.107;0.438;0.821
"2001-12-05";1.766;0.416;0.815
"2001-12-06";0;0.375;0.803
"2001-12-07";0;0.254;0.793
"2001-12-08";0;0.167;0.794
"2001-12-09";0;0.125;0.794
"2001-12-10";0;0.161;0.794
"2001-12-11";0;0.181;0.787
"2001-12-12";0;0.268;0.791
"2001-12-13";0;0.214;0.787
"2001-12-14";0;0.065;0.779
"2001-12-15";0;0.086;0.776
"2001-12-16";0;0.126;0.774
"2001-12-17";0;0.105;0.77
"2001-12-18";0;0.18;0.777
"2001-12-19";0;0.221;0.777
"2001-12-20";0.939;0.205;0.771
"2001-12-21";6.886;0.21;0.776
"2001-12-22";1.664;0.2;0.798
"2001-12-23";0.166;0.034;0.778
"2001-12-24";2.097;0.181;0.782
"2001-12-25";18.863;0.315;0.86
"2001-12-26";0;0.153;0.826
"2001-12-27";1.504;0.204;0.799
"2001-12-28";1.183;0.364;0.798
"2001-12-29";8.239;0.168;0.823
"2001-12-30";0.401;0.13;0.816
"2001-12-31";0;0.102;0.791
"2002-01-01";0;0.044;0.781
"2002-01-02";0;0.016;0.776
"2002-01-03";0;0.047;0.771
"2002-01-04";0;0.017;0.77
"2002-01-05";0;0.079;0.764
"2002-01-06";0;0.148;0.759
"2002-01-07";0;0.21;0.761
"2002-01-08";0;0.188;0.766
"2002-01-09";0;0.156;0.764
"2002-01-10";0;0.188;0.769
"2002-01-11";0.172;0.247;0.774
"2002-01-12";0;0.173;0.781
"2002-01-13";0;0.214;0.779
"2002-01-14";0;0.27;0.785
"2002-01-15";6.475;0.315;0.8
"2002-01-16";0;0.304;0.799
"2002-01-17";1.337;0.352;0.799
"2002-01-18";0;0.358;0.828
"2002-01-19";3.42;0.454;0.836
"2002-01-20";5.766;0.481;0.828
"2002-01-21";0.319;0.556;0.841
"2002-01-22";0.01;0.479;0.825
"2002-01-23";4.198;0.457;0.835
"2002-01-24";3.743;0.566;0.838
"2002-01-25";1.609;0.433;0.821
"2002-01-26";5.498;0.628;0.82
"2002-01-27";27.594;0.716;1.007
"2002-01-28";3.683;0.698;0.936
"2002-01-29";0;0.546;0.878
"2002-01-30";0;0.604;0.867
"2002-01-31";1.147;0.624;0.864
"2002-02-01";1.563;0.696;0.854
"2002-02-02";0;0.696;0.844
"2002-02-03";0.682;0.679;0.846
"2002-02-04";4.156;0.632;0.84
"2002-02-05";18.716;0.725;0.918
"2002-02-06";0.194;0.561;0.938
"2002-02-07";1.512;0.538;0.866
"2002-02-08";2.813;0.777;0.864
"2002-02-09";6.572;0.801;0.873
"2002-02-10";2.359;0.71;0.881
"2002-02-11";0.37;0.843;0.871
"2002-02-12";17.053;0.918;0.885
"2002-02-13";14.935;0.746;1.025
"2002-02-14";0;0.536;0.91
"2002-02-15";0;0.346;0.883
"2002-02-16";0;0.401;0.877
"2002-02-17";0;0.398;0.88
"2002-02-18";4.21;0.488;0.885
"2002-02-19";3.834;0.708;0.886
"2002-02-20";18.557;0.85;1.012
"2002-02-21";0.742;0.563;0.936
"2002-02-22";3.687;0.807;0.933
"2002-02-23";3.357;0.659;0.93
"2002-02-24";6.378;0.596;0.93
"2002-02-25";6.511;0.994;0.952
"2002-02-26";11.101;1.08;0.99
"2002-02-27";7.628;0.77;0.996
"2002-02-28";1.277;0.712;0.969
"2002-03-01";0;0.673;0.956
"2002-03-02";0;0.532;0.951
"2002-03-03";0;0.617;0.953
"2002-03-04";0;0.678;0.953
"2002-03-05";0;0.779;0.959
"2002-03-06";0.736;0.887;0.962
"2002-03-07";0;1.25;0.966
"2002-03-08";0;1.034;0.965
"2002-03-09";0;1.103;0.975
"2002-03-10";0;0.943;0.976
"2002-03-11";0;1.11;0.983
"2002-03-12";5.778;1.223;1
"2002-03-13";5.982;1.042;1.018
"2002-03-14";2.922;0.774;1.038
"2002-03-15";1.507;1.117;1.031
"2002-03-16";0;1.39;1.023
"2002-03-17";2.942;1.408;1.034
"2002-03-18";12.804;1.372;1.072
"2002-03-19";8.324;1.379;1.089
"2002-03-20";16.111;1.643;1.177
"2002-03-21";6.277;1.544;1.145
"2002-03-22";2.128;1.425;1.121
"2002-03-23";0;1.116;1.098
"2002-03-24";0;0.984;1.094
"2002-03-25";0;1.068;1.096
"2002-03-26";0;1.155;1.101
"2002-03-27";0;1.151;1.099
"2002-03-28";0;1.14;1.097
"2002-03-29";0;1.376;1.094
"2002-03-30";0;1.586;1.093
"2002-03-31";0.099;1.6;1.091
"2002-04-01";0;1.767;1.087
"2002-04-02";0;1.955;1.085
"2002-04-03";0;2.066;1.088
"2002-04-04";0;2.053;1.083
"2002-04-05";0;1.974;1.078
"2002-04-06";0;1.502;1.068
"2002-04-07";0;1.497;1.062
"2002-04-08";0;1.545;1.066
"2002-04-09";0;1.44;1.059
"2002-04-10";0.209;1.402;1.061
"2002-04-11";0;1.526;1.069
"2002-04-12";0;1.55;1.067
"2002-04-13";0;1.499;1.064
"2002-04-14";0.213;1.162;1.062
"2002-04-15";0;1.45;1.06
"2002-04-16";0;1.698;1.057
"2002-04-17";0;1.661;1.058
"2002-04-18";0;1.902;1.065
"2002-04-19";2.615;1.603;1.063
"2002-04-20";0;1.773;1.058
"2002-04-21";0;2.128;1.053
"2002-04-22";0;2.479;1.052
"2002-04-23";0;2.519;1.047
"2002-04-24";0;2.454;1.045
"2002-04-25";0;2.125;1.047
"2002-04-26";5.761;1.835;1.06
"2002-04-27";0;1.967;1.056
"2002-04-28";3.428;2.158;1.056
"2002-04-29";4.707;1.91;1.058
"2002-04-30";0.626;2.214;1.045
"2002-05-01";5.025;2.407;1.041
"2002-05-02";9.173;2.021;1.091
"2002-05-03";0;1.959;1.044
"2002-05-04";0;1.903;1.035
"2002-05-05";4.934;1.859;1.033
"2002-05-06";0.919;2.129;1.044
"2002-05-07";0.949;2.645;1.031
"2002-05-08";0;2.846;1.019
"2002-05-09";0.026;2.591;1.02
"2002-05-10";0.291;2.502;1.025
"2002-05-11";6.282;2.635;1.025
"2002-05-12";5.963;2.675;1.106
"2002-05-13";1.659;2.981;1.036
"2002-05-14";2.885;2.692;1.02
"2002-05-15";0;2.93;1.008
"2002-05-16";0;3.534;1.001
"2002-05-17";0.003;3.872;0.997
"2002-05-18";2.389;3.109;0.991
"2002-05-19";0;2.874;0.982
"2002-05-20";0;3.368;0.983
"2002-05-21";2.121;3.625;0.98
"2002-05-22";10.155;3.165;1.018
"2002-05-23";0.031;2.993;0.982
"2002-05-24";6.795;2.649;0.98
"2002-05-25";0.11;2.783;0.978
"2002-05-26";1.996;2.825;0.968
"2002-05-27";0.941;2.812;0.966
"2002-05-28";2.874;2.659;0.96
"2002-05-29";1.193;2.68;0.959
"2002-05-30";0;2.843;0.946
"2002-05-31";0;3.101;0.936
"2002-06-01";0;3.424;0.929
"2002-06-02";0;3.921;0.926
"2002-06-03";0;3.569;0.926
"2002-06-04";9.16;3.406;0.921
"2002-06-05";11.189;3.615;0.988
"2002-06-06";0;3.295;0.942
"2002-06-07";0.196;3.112;0.925
"2002-06-08";0.18;3.302;0.909
"2002-06-09";7.201;3.163;0.899
"2002-06-10";1.646;2.88;0.908
"2002-06-11";5.622;3.199;0.888
"2002-06-12";1.279;3.494;0.88
"2002-06-13";0.045;3.287;0.87
"2002-06-14";2.258;4.126;0.859
"2002-06-15";0;3.783;0.852
"2002-06-16";1.469;4.15;0.844
"2002-06-17";0;5.011;0.83
"2002-06-18";0.116;4.586;0.819
"2002-06-19";0.168;3.605;0.814
"2002-06-20";9.076;3.493;0.835
"2002-06-21";0;3.68;0.811
"2002-06-22";0;3.982;0.798
"2002-06-23";0;3.702;0.785
"2002-06-24";0;3.626;0.779
"2002-06-25";0;3.558;0.764
"2002-06-26";0;3.592;0.762
"2002-06-27";0;3.382;0.761
"2002-06-28";0.3;3.092;0.756
"2002-06-29";0;3.216;0.749
"2002-06-30";0;3.146;0.751
"2002-07-01";15.861;3.058;NA
"2002-07-02";4.376;3.066;NA
"2002-07-03";24.82;3.122;NA
"2002-07-04";0;3.388;NA
"2002-07-05";1.215;3.093;NA
"2002-07-06";0;3.487;NA
"2002-07-07";0;3.594;NA
"2002-07-08";0;3.926;NA
"2002-07-09";3.243;3.852;NA
"2002-07-10";1.89;3.269;NA
"2002-07-11";0.904;3.252;NA
"2002-07-12";2.601;3.454;NA
"2002-07-13";11.975;3.299;NA
"2002-07-14";0;3.38;NA
"2002-07-15";0;3.465;NA
"2002-07-16";0;3.81;NA
"2002-07-17";0;3.7;NA
"2002-07-18";0;3.567;NA
"2002-07-19";0;3.377;NA
"2002-07-20";1.189;3.499;NA
"2002-07-21";0;3.241;NA
"2002-07-22";0;3.34;NA
"2002-07-23";0;3.397;NA
"2002-07-24";0.467;3.406;NA
"2002-07-25";0;3.42;NA
"2002-07-26";0;3.723;NA
"2002-07-27";0;4.09;NA
"2002-07-28";0;4.709;NA
"2002-07-29";0;4.652;NA
"2002-07-30";0.699;4.184;NA
"2002-07-31";4.227;3.576;NA
"2002-08-01";0;3.569;NA
"2002-08-02";1.918;3.229;NA
"2002-08-03";4.445;3.143;NA
"2002-08-04";11.862;2.947;NA
"2002-08-05";0.025;3.23;NA
"2002-08-06";4.32;3.104;NA
"2002-08-07";0;3.558;NA
"2002-08-08";1.458;3.39;NA
"2002-08-09";1.074;3.058;NA
"2002-08-10";0;3.122;NA
"2002-08-11";0;3.183;NA
"2002-08-12";0;3.245;NA
"2002-08-13";0;3.376;NA
"2002-08-14";0;3.53;NA
"2002-08-15";0;3.848;NA
"2002-08-16";0;3.907;NA
"2002-08-17";0;3.921;NA
"2002-08-18";9.391;3.668;NA
"2002-08-19";2.931;3.592;NA
"2002-08-20";10.313;3.005;NA
"2002-08-21";0.105;3.003;NA
"2002-08-22";0;2.78;NA
"2002-08-23";0;2.84;NA
"2002-08-24";0.574;2.889;NA
"2002-08-25";0;2.742;NA
"2002-08-26";3.246;2.814;NA
"2002-08-27";18.31;2.874;NA
"2002-08-28";0.06;2.958;NA
"2002-08-29";0;2.869;NA
"2002-08-30";0;2.863;NA
"2002-08-31";0.729;2.631;NA
"2002-09-01";0;2.254;NA
"2002-09-02";0;2.475;NA
"2002-09-03";0;2.567;NA
"2002-09-04";0.044;2.324;NA
"2002-09-05";0;2.476;NA
"2002-09-06";0;2.463;NA
"2002-09-07";2.689;2.487;NA
"2002-09-08";3.57;2.357;NA
"2002-09-09";7.545;2.304;NA
"2002-09-10";0.057;2.087;NA
"2002-09-11";0;2.007;NA
"2002-09-12";0;2.254;NA
"2002-09-13";0;2.223;NA
"2002-09-14";0;2.137;NA
"2002-09-15";0;2.167;NA
"2002-09-16";0;1.897;NA
"2002-09-17";0;1.825;NA
"2002-09-18";0;1.849;NA
"2002-09-19";0;1.796;NA
"2002-09-20";0;1.843;NA
"2002-09-21";0;1.816;NA
"2002-09-22";2.517;1.684;NA
"2002-09-23";0.133;1.572;NA
"2002-09-24";0;1.397;0.69
"2002-09-25";4.462;1.449;0.707
"2002-09-26";1.926;1.563;0.718
"2002-09-27";0;1.54;0.698
"2002-09-28";0;1.49;0.697
"2002-09-29";0;1.454;0.7
"2002-09-30";0;1.439;0.684
"2002-10-01";0;1.48;0.698
"2002-10-02";0;1.612;0.707
"2002-10-03";2.925;1.607;0.7
"2002-10-04";0;1.392;0.701
"2002-10-05";0;1.368;0.691
"2002-10-06";2.37;1.408;0.688
"2002-10-07";0;1.004;0.688
"2002-10-08";0;0.981;0.685
"2002-10-09";0;1.04;0.695
"2002-10-10";0;1.18;0.691
"2002-10-11";0;0.912;0.693
"2002-10-12";1.479;0.939;0.689
"2002-10-13";0;0.961;0.695
"2002-10-14";0;1.117;0.689
"2002-10-15";0.556;1.112;0.694
"2002-10-16";6.481;1.082;0.704
"2002-10-17";0.229;0.945;0.707
"2002-10-18";7.894;0.761;0.703
"2002-10-19";0;0.66;0.708
"2002-10-20";0;0.722;0.703
"2002-10-21";4.241;1.022;0.704
"2002-10-22";6.357;1.127;0.709
"2002-10-23";3.937;0.923;0.724
"2002-10-24";0.725;0.728;0.706
"2002-10-25";9.401;0.979;0.714
"2002-10-26";3.424;0.907;0.733
"2002-10-27";8.272;0.984;0.723
"2002-10-28";0;0.734;0.693
"2002-10-29";0;0.748;0.695
"2002-10-30";0.074;0.95;0.695
"2002-10-31";1.263;0.879;0.695
"2002-11-01";3.802;0.887;0.696
"2002-11-02";19.81;0.94;0.748
"2002-11-03";8.635;0.829;0.818
"2002-11-04";1.429;0.653;0.772
"2002-11-05";0;0.638;0.736
"2002-11-06";11.766;0.655;0.744
"2002-11-07";0;0.567;0.764
"2002-11-08";9.213;0.504;0.739
"2002-11-09";5.062;0.629;0.774
"2002-11-10";18.071;0.572;0.782
"2002-11-11";2.008;0.648;0.857
"2002-11-12";1.678;0.604;0.779
"2002-11-13";5.593;0.605;0.778
"2002-11-14";0.541;0.61;0.761
"2002-11-15";0;0.509;0.738
"2002-11-16";0;0.452;0.732
"2002-11-17";0;0.489;0.729
"2002-11-18";0;0.437;0.72
"2002-11-19";0;0.409;0.717
"2002-11-20";0;0.47;0.716
"2002-11-21";1.289;0.565;0.721
"2002-11-22";0;0.479;0.713
"2002-11-23";7.216;0.423;0.719
"2002-11-24";0;0.418;0.726
"2002-11-25";5.514;0.388;0.726
"2002-11-26";0;0.38;0.721
"2002-11-27";0;0.32;0.709
"2002-11-28";6.956;0.422;0.733
"2002-11-29";0;0.415;0.718
"2002-11-30";0;0.364;0.728
"2002-12-01";5.949;0.425;0.722
"2002-12-02";14.592;0.389;0.82
"2002-12-03";0;0.289;0.772
"2002-12-04";3.799;0.308;0.739
"2002-12-05";4.696;0.34;0.737
"2002-12-06";0;0.253;0.731
"2002-12-07";0;0.187;0.713
"2002-12-08";0;0.17;0.723
"2002-12-09";0;0.089;0.712
"2002-12-10";0;0.087;0.705
"2002-12-11";0;0.091;0.71
"2002-12-12";0.001;0.145;0.713
"2002-12-13";0.02;0.196;0.707
"2002-12-14";1.59;0.264;0.708
"2002-12-15";8.08;0.348;0.722
"2002-12-16";0.138;0.339;0.714
"2002-12-17";0;0.265;0.698
"2002-12-18";0;0.15;0.698
"2002-12-19";0;0.128;0.698
"2002-12-20";7.026;0.172;0.71
"2002-12-21";1.88;0.37;0.74
"2002-12-22";13.832;0.452;0.779
"2002-12-23";0.42;0.429;0.786
"2002-12-24";0.012;0.462;0.784
"2002-12-25";0.113;0.433;0.783
"2002-12-26";8.899;0.464;0.765
"2002-12-27";8.073;0.484;0.756
"2002-12-28";3.504;0.41;0.77
"2002-12-29";14.049;0.427;0.797
"2002-12-30";7.468;0.499;0.832
"2002-12-31";2.538;0.26;0.828
"2003-01-01";19.113;0.352;0.846
"2003-01-02";11.815;0.47;0.945
"2003-01-03";5.716;0.396;0.929
"2003-01-04";3.397;0.171;0.901
"2003-01-05";0;0.078;0.86
"2003-01-06";0;0.127;0.844
"2003-01-07";0;0.073;0.835
"2003-01-08";0;0;0.834
"2003-01-09";0;0;0.829
"2003-01-10";0;0.038;0.817
"2003-01-11";0;0.01;0.812
"2003-01-12";0;0.045;0.806
"2003-01-13";0;0.291;0.81
"2003-01-14";0;0.365;0.814
"2003-01-15";2.732;0.323;0.816
"2003-01-16";0;0.324;0.823
"2003-01-17";0;0.258;0.816
"2003-01-18";0;0.293;0.808
"2003-01-19";2.503;0.344;0.809
"2003-01-20";8.437;0.455;0.821
"2003-01-21";1.475;0.489;0.833
