"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-05-13";0;2.225;0.825
"2012-05-14";0.004;2.497;0.694
"2012-05-15";5.215;2.004;0.647
"2012-05-16";3.195;1.847;0.637
"2012-05-17";0.062;2.263;0.692
"2012-05-18";2.023;2.903;0.658
"2012-05-19";3.672;3.396;0.612
"2012-05-20";11.485;3.462;0.588
"2012-05-21";24.737;3.2;1.542
"2012-05-22";4.148;3.036;3.781
"2012-05-23";0.166;3.28;2.189
"2012-05-24";0.054;4.05;1.405
"2012-05-25";0;3.956;1.161
"2012-05-26";0;3.789;0.955
"2012-05-27";0.001;3.581;0.793
"2012-05-28";0.026;3.698;0.725
"2012-05-29";0;3.957;0.652
"2012-05-30";0.917;3.88;0.635
"2012-05-31";0.269;3.759;0.57
"2012-06-01";0.266;3.343;0.56
"2012-06-02";0.048;3.658;0.528
"2012-06-03";17.832;3.433;0.547
"2012-06-04";7.804;3.058;0.685
"2012-06-05";0.449;2.772;0.839
"2012-06-06";4.442;3.243;0.688
"2012-06-07";8.932;3.804;0.67
"2012-06-08";2.766;3.589;0.788
"2012-06-09";0.002;3.174;0.842
"2012-06-10";0.514;3.137;0.662
"2012-06-11";6.316;3.276;0.615
"2012-06-12";13.953;2.962;0.738
"2012-06-13";4.431;2.86;0.944
"2012-06-14";0.004;3.172;1.118
"2012-06-15";0.038;3.864;0.979
"2012-06-16";2.445;3.826;0.781
"2012-06-17";1.57;3.624;0.73
"2012-06-18";0.194;4.143;0.675
"2012-06-19";2.519;3.796;0.639
"2012-06-20";2.103;3.889;0.558
"2012-06-21";4.071;3.919;0.59
"2012-06-22";0.049;3.534;0.553
"2012-06-23";0.001;3.576;0.516
"2012-06-24";3.634;3.453;0.462
"2012-06-25";6.357;3.465;0.454
"2012-06-26";0.071;3.602;0.531
"2012-06-27";0.035;4.341;0.545
"2012-06-28";1.285;4.742;0.35
"2012-06-29";5.547;4.679;0.448
"2012-06-30";9.828;4.471;0.431
"2012-07-01";9.369;3.559;0.412
"2012-07-02";2.617;3.248;0.762
"2012-07-03";0.078;3.775;0.677
"2012-07-04";0.826;4.174;0.539
"2012-07-05";1.81;4.15;0.447
"2012-07-06";1.952;3.824;0.475
"2012-07-07";0.435;3.968;0.42
"2012-07-08";7.567;3.78;0.429
"2012-07-09";0.329;3.64;0.453
"2012-07-10";1.602;3.795;0.429
"2012-07-11";0.985;3.376;0.391
"2012-07-12";1.408;3.244;0.342
"2012-07-13";12.036;3.26;0.406
"2012-07-14";5.451;3.329;0.391
"2012-07-15";8.162;3.029;0.555
"2012-07-16";0;3.209;0.548
"2012-07-17";0;3.564;0.698
"2012-07-18";0.003;4.115;0.529
"2012-07-19";0.429;3.583;0.441
"2012-07-20";5.114;3.113;0.519
"2012-07-21";1.878;3.067;0.438
"2012-07-22";0.011;3.094;0.419
"2012-07-23";0.002;3.451;0.394
"2012-07-24";0.004;3.929;0.344
"2012-07-25";0;4.336;0.319
"2012-07-26";0.006;4.572;0.289
"2012-07-27";1.381;4.549;0.311
"2012-07-28";15.898;3.822;0.279
"2012-07-29";7.374;3.387;0.433
"2012-07-30";0.176;3.186;0.589
"2012-07-31";0.634;3.48;0.456
"2012-08-01";2.71;4.186;0.384
"2012-08-02";1.262;3.808;0.351
"2012-08-03";0.011;3.566;0.319
"2012-08-04";0.069;3.605;0.335
"2012-08-05";6.899;3.715;0.309
"2012-08-06";4.072;3.244;0.334
"2012-08-07";0.104;3.203;0.352
"2012-08-08";0.002;3.198;0.398
"2012-08-09";0.001;3.378;0.339
"2012-08-10";0.001;3.322;0.316
"2012-08-11";0.002;3.288;0.277
"2012-08-12";0.209;3.401;0.26
"2012-08-13";0.208;3.513;0.295
"2012-08-14";0.184;3.659;0.312
"2012-08-15";5.158;3.995;0.317
"2012-08-16";8.051;3.283;0.292
"2012-08-17";0.005;3.492;0.381
"2012-08-18";0.001;4.002;0.39
"2012-08-19";0.001;4.271;0.318
"2012-08-20";0.322;4.013;0.3
"2012-08-21";2.815;3.91;0.308
"2012-08-22";0.317;3.389;0.28
"2012-08-23";2.702;3.138;0.267
"2012-08-24";5.818;3.24;0.286
"2012-08-25";0.603;3.06;0.302
"2012-08-26";1.493;2.639;0.326
"2012-08-27";0.001;2.839;0.29
"2012-08-28";0.006;2.958;0.311
"2012-08-29";6.104;3.132;0.306
"2012-08-30";0.178;2.692;0.323
"2012-08-31";6.162;2.125;0.281
"2012-09-01";1.631;2.08;0.296
"2012-09-02";0;2.404;0.323
"2012-09-03";0.002;2.619;0.382
"2012-09-04";0.002;2.71;0.285
"2012-09-05";0.163;2.595;0.33
"2012-09-06";0.005;2.361;0.268
"2012-09-07";0.001;2.251;0.253
"2012-09-08";0;2.513;0.284
"2012-09-09";0.003;2.739;0.304
"2012-09-10";0.003;2.835;0.282
"2012-09-11";10.14;2.618;0.28
"2012-09-12";1.387;1.805;0.301
"2012-09-13";0.664;1.689;0.384
"2012-09-14";0.039;1.782;0.36
"2012-09-15";0.372;1.973;0.314
"2012-09-16";0.007;1.965;0.262
"2012-09-17";0.004;2.112;0.286
"2012-09-18";2.965;2.068;0.248
"2012-09-19";0.317;1.625;0.275
"2012-09-20";0.002;1.353;0.28
"2012-09-21";12.903;1.641;0.295
"2012-09-22";1.747;1.642;0.333
"2012-09-23";0.016;1.902;0.401
"2012-09-24";7.795;2.08;0.442
"2012-09-25";15.451;1.633;0.408
"2012-09-26";18.192;1.48;0.556
"2012-09-27";5.728;1.465;0.897
"2012-09-28";0.005;1.481;0.873
"2012-09-29";0.037;1.363;0.673
"2012-09-30";0.005;1.266;0.453
"2012-10-01";0.01;1.276;0.395
"2012-10-02";0.03;1.423;0.388
"2012-10-03";0.943;1.556;0.353
"2012-10-04";10.903;1.447;0.364
"2012-10-05";0.126;1.579;0.381
"2012-10-06";5.363;1.66;0.433
"2012-10-07";6.398;1.317;0.42
"2012-10-08";5.404;1.057;0.643
"2012-10-09";20.004;1.45;0.726
"2012-10-10";7.889;1.204;1.767
"2012-10-11";0.871;1.229;2.027
"2012-10-12";14.302;1.217;1.575
"2012-10-13";4.243;0.936;1.866
"2012-10-14";14.105;0.96;1.739
"2012-10-15";0.13;0.779;1.966
"2012-10-16";0.121;0.729;1.719
"2012-10-17";0.008;1.207;1.349
"2012-10-18";0.002;1.413;1.168
"2012-10-19";0.035;1.342;0.987
"2012-10-20";0.004;1.386;0.877
"2012-10-21";0.007;1.337;0.758
"2012-10-22";0.023;1.203;0.696
"2012-10-23";0.006;0.86;0.642
"2012-10-24";0.036;0.78;0.603
"2012-10-25";0.019;0.78;0.549
"2012-10-26";6.486;0.783;0.583
"2012-10-27";11.293;0.412;0.613
"2012-10-28";0.001;0.277;0.882
"2012-10-29";0.042;0.285;0.833
"2012-10-30";0.001;0.501;0.676
"2012-10-31";0.004;0.507;0.631
"2012-11-01";5.676;0.644;0.612
"2012-11-02";12.306;0.663;0.636
"2012-11-03";32.346;0.746;1.178
"2012-11-04";16.858;0.688;3.767
"2012-11-05";6.67;0.575;5.223
"2012-11-06";1.159;0.487;4.152
"2012-11-07";1.753;0.499;3.226
"2012-11-08";0;0.571;2.44
"2012-11-09";0.084;0.509;2.033
"2012-11-10";19.337;0.747;1.862
"2012-11-11";0.323;0.587;3.069
"2012-11-12";0;0.453;3.06
"2012-11-13";0.005;0.336;2.159
"2012-11-14";0.012;0.326;1.815
"2012-11-15";0.018;0.305;1.593
"2012-11-16";0.007;0.403;1.47
"2012-11-17";0.004;0.498;1.321
"2012-11-18";0;0.537;1.202
"2012-11-19";0.058;0.414;1.117
"2012-11-20";0.004;0.305;1.026
"2012-11-21";0.803;0.394;0.955
"2012-11-22";0.034;0.441;0.901
"2012-11-23";0.01;0.5;0.856
"2012-11-24";0.002;0.587;0.802
"2012-11-25";0.01;0.578;0.765
"2012-11-26";18.695;0.504;0.762
"2012-11-27";0.477;0.4;1.397
"2012-11-28";3.956;0.333;1.66
"2012-11-29";2.297;0.285;1.336
"2012-11-30";0.018;0.18;1.466
"2012-12-01";0.017;0.096;1.222
"2012-12-02";3.087;0.165;1.104
"2012-12-03";3.729;0.155;1.029
"2012-12-04";11.035;0.27;1.05
"2012-12-05";4.308;0.225;1.994
"2012-12-06";0.808;0.154;2.092
"2012-12-07";4.455;0.12;1.592
"2012-12-08";0.712;0.101;1.381
"2012-12-09";2.864;0.115;1.233
"2012-12-10";4.876;0.218;1.27
"2012-12-11";0.656;0.115;1.578
"2012-12-12";0;0;1.375
"2012-12-13";3.406;0.115;1.093
"2012-12-14";9.441;0.37;1.074
"2012-12-15";12.667;0.434;2.467
"2012-12-16";13.803;0.394;5.054
"2012-12-17";12.298;0.364;6.067
"2012-12-18";3.545;0.303;6.881
"2012-12-19";0.081;0.267;5.722
"2012-12-20";10.643;0.249;3.921
"2012-12-21";3.574;0.384;4.084
"2012-12-22";16.188;0.363;4.2
"2012-12-23";2.691;0.541;5.424
"2012-12-24";0;0.512;5.859
"2012-12-25";7.004;0.489;4.282
"2012-12-26";2.164;0.406;3.729
"2012-12-27";23.017;0.404;4.034
"2012-12-28";1.996;0.36;6.126
"2012-12-29";0.012;0.467;5.596
"2012-12-30";1.216;0.411;3.797
"2012-12-31";0.015;0.378;3.11
