"day";"p_mm";"pet_ou_mm";"q_mm"
"2005-01-21";0;0.642;3.662
"2005-01-22";0.169;0.644;2.076
"2005-01-23";9.16;0.57;1.634
"2005-01-24";0.568;0.244;2.037
"2005-01-25";2.243;0.06;1.731
"2005-01-26";6.335;0;1.495
"2005-01-27";0.001;0;1.306
"2005-01-28";2.789;0.027;1.202
"2005-01-29";5.496;0.317;1.308
"2005-01-30";0;0.069;1.3
"2005-01-31";0;0.278;1.185
"2005-02-01";1.915;0.374;1.125
"2005-02-02";0.991;0.464;1.294
"2005-02-03";0;0.497;1.353
"2005-02-04";0;0.34;1.244
"2005-02-05";0;0.422;1.181
"2005-02-06";0;0.555;1.126
"2005-02-07";0;0.526;1.08
"2005-02-08";0;0.609;1.047
"2005-02-09";0;0.584;1.001
"2005-02-10";0;0.627;0.941
"2005-02-11";0.632;0.769;0.904
"2005-02-12";0;0.887;0.975
"2005-02-13";19.668;0.762;1.561
"2005-02-14";3.675;0.433;2.577
"2005-02-15";6.589;0.3;1.646
"2005-02-16";5.461;0.161;1.424
"2005-02-17";0;0.101;1.27
"2005-02-18";0;0.104;1.199
"2005-02-19";7.045;0.443;1.473
"2005-02-20";4.629;0.397;1.77
"2005-02-21";0.215;0.213;1.582
"2005-02-22";0;0.107;1.449
"2005-02-23";0;0.22;1.283
"2005-02-24";0;0.244;1.186
"2005-02-25";0;0.333;1.112
"2005-02-26";1.265;0.481;1.08
"2005-02-27";5.269;0.345;1.039
"2005-02-28";0;0;1.003
"2005-03-01";0;0;0.953
"2005-03-02";0;0.438;0.949
"2005-03-03";4.167;0.421;0.982
"2005-03-04";0.8;0.25;0.935
"2005-03-05";13.581;0.521;1.048
"2005-03-06";6.286;0.415;1.741
"2005-03-07";0.075;0.21;1.55
"2005-03-08";0;0.288;1.311
"2005-03-09";0;0.432;1.253
"2005-03-10";0;0.664;1.25
"2005-03-11";0;0.629;1.278
"2005-03-12";0;0.788;1.209
"2005-03-13";0;0.888;1.32
"2005-03-14";0;1.428;1.651
"2005-03-15";0;1.806;2.694
"2005-03-16";0;1.992;3.308
"2005-03-17";0;1.976;3.229
"2005-03-18";0;2.006;2.756
"2005-03-19";0;2.078;2.44
"2005-03-20";0;2.233;2.018
"2005-03-21";0;2.304;1.989
"2005-03-22";0;2.092;2.146
"2005-03-23";1.366;1.814;1.748
"2005-03-24";3.324;2.068;1.73
"2005-03-25";0;1.884;1.566
"2005-03-26";1.308;1.913;1.41
"2005-03-27";6.111;1.605;1.329
"2005-03-28";0;1.727;1.454
"2005-03-29";6.78;1.738;1.324
"2005-03-30";7.06;1.525;1.811
"2005-03-31";0;1.574;1.699
"2005-04-01";0;1.803;1.391
"2005-04-02";0;1.878;1.268
"2005-04-03";5.01;1.877;1.161
"2005-04-04";5.934;2.014;1.116
"2005-04-05";0.092;1.861;1.194
"2005-04-06";0;2.345;1.09
"2005-04-07";8.732;2.277;1.106
"2005-04-08";15.269;1.32;2.732
"2005-04-09";7.086;0.7;2.442
"2005-04-10";6.491;0.878;1.963
"2005-04-11";2.842;1.484;2.385
"2005-04-12";0;1.68;2.47
"2005-04-13";0;1.789;2.263
"2005-04-14";9.071;1.678;2.083
"2005-04-15";7.797;1.312;3.213
"2005-04-16";12.642;1.186;2.674
"2005-04-17";3.878;1.609;2.486
"2005-04-18";3.064;1.675;2.764
"2005-04-19";2.79;1.558;2.516
"2005-04-20";7.285;1.394;2.194
"2005-04-21";15.974;1.833;3.409
"2005-04-22";8.73;2.502;7.008
"2005-04-23";0.859;2.626;5.693
"2005-04-24";6.338;2.301;3.722
"2005-04-25";0.748;2.082;2.906
"2005-04-26";0;2.52;2.317
"2005-04-27";0;2.71;1.94
"2005-04-28";0;3.338;1.758
"2005-04-29";0;3.352;1.621
"2005-04-30";0;3.974;1.495
"2005-05-01";0;4.155;1.372
"2005-05-02";0;3.748;1.274
"2005-05-03";0;3.118;1.17
"2005-05-04";12.68;2.308;1.109
"2005-05-05";5.459;2.049;1.703
"2005-05-06";0;2.366;1.403
"2005-05-07";0;2.513;1.212
"2005-05-08";0;2.532;1.123
"2005-05-09";7.142;2.682;1.059
"2005-05-10";6.24;2.73;1.088
"2005-05-11";1.164;2.963;1.08
"2005-05-12";0.793;2.964;1.034
"2005-05-13";10.498;2.865;1.091
"2005-05-14";4.003;2.621;1.553
"2005-05-15";0.006;2.729;1.203
"2005-05-16";22.497;2.703;1.735
"2005-05-17";35.274;2.187;15.866
"2005-05-18";4.876;2.439;12.17
"2005-05-19";0;2.956;4.79
"2005-05-20";0;3.815;2.856
"2005-05-21";1.294;3.201;2.072
"2005-05-22";5.864;2.389;1.825
"2005-05-23";0;2.56;1.769
"2005-05-24";0;3.209;1.534
"2005-05-25";0;4.06;1.369
"2005-05-26";0;4.392;1.254
"2005-05-27";0;4.728;1.167
"2005-05-28";0;3.779;1.085
"2005-05-29";0;3.632;1.041
"2005-05-30";4.307;2.87;1.042
"2005-05-31";0;3.035;1.005
"2005-06-01";0;3.354;0.945
"2005-06-02";0.034;3.908;0.886
"2005-06-03";2.618;3.361;0.865
"2005-06-04";0.073;2.954;0.851
"2005-06-05";0;3.276;0.802
"2005-06-06";0;3.39;0.77
"2005-06-07";0;3.601;0.751
"2005-06-08";0;3.513;0.725
"2005-06-09";0;3.575;0.705
"2005-06-10";0;3.716;0.688
"2005-06-11";0.029;4.005;0.676
"2005-06-12";6.706;4.092;0.663
"2005-06-13";18.061;3.636;0.695
"2005-06-14";1.779;3.231;0.809
"2005-06-15";0;3.702;0.689
"2005-06-16";0;3.781;0.651
"2005-06-17";0;4.193;0.626
"2005-06-18";0;4.895;0.608
"2005-06-19";0;4.414;0.593
"2005-06-20";0.238;4.014;0.593
"2005-06-21";0;4.179;0.59
"2005-06-22";0.001;4.803;0.578
"2005-06-23";2.289;5.132;0.564
"2005-06-24";10.358;4.688;0.634
"2005-06-25";0;4.339;0.709
"2005-06-26";0;4.723;0.59
"2005-06-27";2.618;4.936;0.565
"2005-06-28";2.262;4.804;0.563
"2005-06-29";0.223;3.778;0.563
"2005-06-30";0;3.755;0.544
"2005-07-01";0;3.603;0.508
"2005-07-02";0;4.04;0.497
"2005-07-03";0;4.768;0.484
"2005-07-04";6.642;3.317;0.512
"2005-07-05";0;3.321;0.523
"2005-07-06";1.135;3.507;0.499
"2005-07-07";0;3.153;0.498
"2005-07-08";0;3.241;0.49
"2005-07-09";1.965;3.475;0.485
"2005-07-10";0;3.619;0.472
"2005-07-11";0;4.037;0.46
"2005-07-12";0;4.321;0.451
"2005-07-13";0;4.416;0.446
"2005-07-14";0;4.821;0.437
"2005-07-15";0.016;4.639;0.434
"2005-07-16";0;4.273;0.436
"2005-07-17";0;3.954;0.436
"2005-07-18";0.868;3.585;0.44
"2005-07-19";0;3.745;0.43
"2005-07-20";0;3.94;0.422
"2005-07-21";0;4.064;0.417
"2005-07-22";0;4.02;0.414
"2005-07-23";0;3.858;0.414
"2005-07-24";0;4.18;0.41
"2005-07-25";0.853;4.017;0.407
"2005-07-26";0;4.415;0.41
"2005-07-27";0.384;4.882;0.4
"2005-07-28";6.278;4.38;0.397
"2005-07-29";7.314;3.593;0.444
"2005-07-30";0;3.268;0.425
"2005-07-31";0;3.402;0.413
"2005-08-01";12.249;3.014;0.459
"2005-08-02";6.589;3.048;0.529
"2005-08-03";0;3.193;0.433
"2005-08-04";0;3.42;0.411
"2005-08-05";0;3.616;0.398
"2005-08-06";0;3.578;0.403
"2005-08-07";0;3.663;0.392
"2005-08-08";0;3.623;0.38
"2005-08-09";0;3.943;0.378
"2005-08-10";9.904;3.694;0.441
"2005-08-11";3.658;3.521;0.451
"2005-08-12";0;3.444;0.393
"2005-08-13";0;3.378;0.379
"2005-08-14";0;3.254;0.38
"2005-08-15";0;3.392;0.378
"2005-08-16";0;3.306;0.367
"2005-08-17";10.514;3.267;0.39
"2005-08-18";1.246;3.224;0.462
"2005-08-19";0.014;2.931;0.399
"2005-08-20";9.887;2.441;0.447
"2005-08-21";1.835;2.535;0.436
"2005-08-22";0;2.706;0.404
"2005-08-23";1.95;2.718;0.399
"2005-08-24";0;2.751;0.389
"2005-08-25";0;2.986;0.38
"2005-08-26";0.921;2.746;0.391
"2005-08-27";5.403;2.739;0.406
"2005-08-28";0;3.078;0.393
"2005-08-29";0;3.299;0.386
"2005-08-30";0;3.676;0.365
"2005-08-31";0.96;3.575;0.362
"2005-09-01";1.903;2.917;0.374
"2005-09-02";0;3.312;0.372
"2005-09-03";0.072;3.632;0.361
"2005-09-04";0;3.238;0.356
"2005-09-05";6.134;2.694;0.367
"2005-09-06";9.45;2.502;0.526
"2005-09-07";4.571;2.462;0.529
"2005-09-08";26.2;2.524;0.772
"2005-09-09";2.936;2.813;0.977
"2005-09-10";19.21;2.495;1.907
"2005-09-11";5.167;2.31;1.139
"2005-09-12";4.941;2.242;0.795
"2005-09-13";0.151;2.308;0.882
"2005-09-14";0;2.366;0.695
"2005-09-15";0;2.507;0.584
"2005-09-16";0;2.309;0.531
"2005-09-17";13.037;1.854;1.324
"2005-09-18";0;1.494;1.142
"2005-09-19";0;1.584;0.709
"2005-09-20";0;1.755;0.584
"2005-09-21";0;1.779;0.531
"2005-09-22";0;1.99;0.494
"2005-09-23";0;2.07;0.455
"2005-09-24";0;2.2;0.446
"2005-09-25";24.171;1.911;0.568
"2005-09-26";0;1.824;0.623
"2005-09-27";0;2.066;0.533
"2005-09-28";0;2.025;0.481
"2005-09-29";0;1.888;0.456
"2005-09-30";0;1.776;0.441
"2005-10-01";4.006;1.789;0.429
"2005-10-02";10.712;1.44;0.443
"2005-10-03";0.242;1.252;0.606
"2005-10-04";0;1.21;0.566
"2005-10-05";0;1.556;0.504
"2005-10-06";0;1.554;0.48
"2005-10-07";0;1.597;0.454
"2005-10-08";0;1.846;0.438
"2005-10-09";0;1.723;0.428
"2005-10-10";0;1.952;0.418
"2005-10-11";0;1.907;0.414
"2005-10-12";0.072;1.864;0.41
"2005-10-13";16.626;1.527;0.51
"2005-10-14";0;1.412;0.498
"2005-10-15";5.842;1.339;0.476
"2005-10-16";0;1.274;0.489
"2005-10-17";0;1.365;0.471
"2005-10-18";1.005;1.437;0.458
"2005-10-19";0;1.442;0.441
"2005-10-20";0;1.46;0.429
"2005-10-21";0;1.546;0.418
"2005-10-22";4.716;1.461;0.414
"2005-10-23";11.433;1.311;0.615
"2005-10-24";0;1.239;0.599
"2005-10-25";0;1.398;0.533
"2005-10-26";0;1.39;0.483
"2005-10-27";0;1.623;0.462
"2005-10-28";1.73;1.947;0.441
"2005-10-29";4.117;1.551;0.439
"2005-10-30";0;1.641;0.429
"2005-10-31";5.47;1.301;0.43
"2005-11-01";0;1.125;0.436
"2005-11-02";0;1.392;0.422
"2005-11-03";0;1.306;0.408
"2005-11-04";6.424;0.927;0.426
"2005-11-05";0;0.755;0.428
"2005-11-06";0;0.737;0.429
"2005-11-07";0;0.822;0.422
"2005-11-08";0;1.027;0.414
"2005-11-09";21.374;0.708;0.556
"2005-11-10";0.007;0.611;0.866
"2005-11-11";0;0.654;0.661
"2005-11-12";1.446;0.759;0.592
"2005-11-13";1.151;0.631;0.585
"2005-11-14";4.341;0.743;0.589
"2005-11-15";0.331;0.734;0.649
"2005-11-16";10.994;0.716;0.664
"2005-11-17";0.732;0.68;1.305
"2005-11-18";0;0.539;1.109
"2005-11-19";0;0.476;0.835
"2005-11-20";0;0.54;0.677
"2005-11-21";0;0.57;0.605
"2005-11-22";0;0.369;0.561
"2005-11-23";0;0.22;0.533
"2005-11-24";0;0.26;0.511
"2005-11-25";17.433;0.396;0.639
"2005-11-26";2.305;0.26;0.889
"2005-11-27";8.346;0.302;0.793
"2005-11-28";0;0.362;0.836
"2005-11-29";6.024;0.357;0.773
"2005-11-30";0.771;0.344;0.735
"2005-12-01";2.515;0.62;0.901
"2005-12-02";1.602;0.682;1.062
"2005-12-03";3.326;0.488;0.995
"2005-12-04";6.01;0.654;0.888
"2005-12-05";18.637;0.46;1.83
"2005-12-06";10.706;0.353;3.371
"2005-12-07";0;0.332;2.106
"2005-12-08";22.108;0.483;3.977
"2005-12-09";2.222;0.413;6.269
"2005-12-10";0;0.255;2.638
"2005-12-11";0;0.241;1.696
"2005-12-12";0;0.164;1.366
"2005-12-13";0;0.161;1.163
"2005-12-14";0;0.184;1.03
"2005-12-15";0;0.222;0.938
"2005-12-16";0;0.313;0.847
"2005-12-17";6.991;0.452;0.872
"2005-12-18";0;0.244;1.061
"2005-12-19";0;0.17;0.919
"2005-12-20";0;0.2;0.818
"2005-12-21";0;0.253;0.766
"2005-12-22";0;0.309;0.725
"2005-12-23";0;0.319;0.7
"2005-12-24";0;0.372;0.677
"2005-12-25";0;0.268;0.66
"2005-12-26";0;0.199;0.64
"2005-12-27";0;0.085;0.63
"2005-12-28";0;0.071;0.598
"2005-12-29";0.334;0.156;0.578
"2005-12-30";9.377;0.5;0.677
"2005-12-31";3.205;0.532;0.914
"2006-01-01";28.055;0.388;3.148
"2006-01-02";23.503;0.402;8.186
"2006-01-03";0;0.337;3.335
"2006-01-04";4.143;0.299;1.969
"2006-01-05";6.689;0.367;1.933
"2006-01-06";0;0.372;2.238
"2006-01-07";0;0.409;1.703
"2006-01-08";0;0.459;1.454
"2006-01-09";4.014;0.391;1.305
"2006-01-10";0;0.361;1.258
"2006-01-11";0;0.378;1.179
"2006-01-12";0;0.441;1.121
"2006-01-13";0;0.432;1.079
"2006-01-14";0;0.388;1.005
"2006-01-15";0;0.448;0.948
"2006-01-16";0;0.452;0.902
"2006-01-17";1.091;0.518;0.834
"2006-01-18";2.793;0.629;0.891
"2006-01-19";0;0.654;1.274
"2006-01-20";0;0.496;1.126
"2006-01-21";0.405;0.616;1.001
"2006-01-22";0;0.428;0.902
"2006-01-23";0;0.339;0.826
"2006-01-24";0;0.374;0.777
"2006-01-25";0;0.406;0.748
"2006-01-26";0;0.287;0.727
"2006-01-27";2.719;0.154;0.713
"2006-01-28";5.954;0.064;0.713
"2006-01-29";10.186;0.128;0.704
"2006-01-30";0;0.263;0.681
"2006-01-31";0;0.521;0.768
"2006-02-01";0;0.583;1.433
"2006-02-02";0;0.484;1.615
"2006-02-03";0;0.392;1.32
"2006-02-04";0;0.287;1.156
"2006-02-05";0;0.243;1.036
"2006-02-06";0;0.262;0.946
"2006-02-07";0;0.377;0.875
"2006-02-08";0;0.273;0.839
"2006-02-09";0;0.494;0.804
"2006-02-10";0;0.569;0.768
"2006-02-11";0;0.413;0.743
"2006-02-12";0;0.45;0.71
"2006-02-13";0;0.648;0.698
"2006-02-14";0;0.757;0.678
"2006-02-15";3.194;0.894;0.683
"2006-02-16";3.345;0.99;0.931
"2006-02-17";0.002;1.018;1.099
"2006-02-18";0.042;1.063;0.901
"2006-02-19";6.059;0.949;0.821
"2006-02-20";0.686;0.704;0.8
"2006-02-21";1.657;0.579;0.739
"2006-02-22";0;0.583;0.709
"2006-02-23";0;0.575;0.678
"2006-02-24";0;0.56;0.677
"2006-02-25";0;0.617;0.66
"2006-02-26";2.147;0.606;0.653
"2006-02-27";0;0.457;0.64
"2006-02-28";0;0.389;0.61
"2006-03-01";0.066;0.646;0.61
"2006-03-02";0;0.829;0.606
"2006-03-03";0;1.333;0.591
"2006-03-04";1.611;1.483;0.595
"2006-03-05";5.376;0.471;0.669
"2006-03-06";6.564;0.688;0.662
"2006-03-07";2.15;0.96;0.797
"2006-03-08";0.708;1.473;1.265
"2006-03-09";16.756;1.313;1.835
"2006-03-10";24.159;0.91;4.165
"2006-03-11";35.747;0.891;24.573
"2006-03-12";0.971;1.138;5.845
"2006-03-13";0;1.117;4.269
"2006-03-14";0;1.274;2.76
"2006-03-15";0;1.39;2.024
"2006-03-16";0;1.221;1.712
"2006-03-17";0;1.377;1.518
"2006-03-18";0;1.525;1.494
"2006-03-19";0;1.545;1.473
"2006-03-20";0.026;1.607;1.329
"2006-03-21";7.626;1.471;1.254
"2006-03-22";3.001;1.42;1.215
"2006-03-23";0.038;1.673;1.157
"2006-03-24";3.439;2.041;1.151
"2006-03-25";0.714;2.121;1.275
"2006-03-26";0;2.503;1.247
"2006-03-27";7.614;2.391;1.236
"2006-03-28";8.828;1.552;1.708
"2006-03-29";0;1.781;1.364
"2006-03-30";0.788;2.452;1.185
"2006-03-31";0.809;2.337;1.19
"2006-04-01";0;2.051;1.106
"2006-04-02";0;1.921;1.006
"2006-04-03";0;1.906;0.933
"2006-04-04";0;2.15;0.891
"2006-04-05";0.73;1.861;0.913
"2006-04-06";0;1.519;0.847
"2006-04-07";0;1.785;0.793
"2006-04-08";0;2.056;0.746
"2006-04-09";11.973;2.105;0.879
"2006-04-10";8.583;1.31;1.777
"2006-04-11";0;1.272;1.369
"2006-04-12";0;1.463;1.151
"2006-04-13";0;1.72;1.049
"2006-04-14";0;2.271;0.979
"2006-04-15";3.225;2.493;0.926
"2006-04-16";1.885;2.163;0.85
"2006-04-17";8.566;1.778;0.891
"2006-04-18";3.122;1.852;1.65
"2006-04-19";0;2.028;1.364
"2006-04-20";0;2.195;1.14
"2006-04-21";0;2.543;1.037
"2006-04-22";0.496;2.493;1.012
"2006-04-23";0;2.608;0.94
"2006-04-24";3.716;2.792;0.88
"2006-04-25";0;2.386;0.958
"2006-04-26";0;2.419;0.868
"2006-04-27";12.915;2.123;0.845
"2006-04-28";4.27;2.146;2.53
"2006-04-29";0;2.099;1.522
"2006-04-30";0;2.027;1.183
"2006-05-01";0;2.457;1.049
"2006-05-02";0;3.153;0.948
"2006-05-03";0;3.315;0.848
"2006-05-04";4.518;3.159;0.78
"2006-05-05";0.305;2.863;1.033
"2006-05-06";25.51;2.828;1.781
"2006-05-07";2.783;2.714;6.659
"2006-05-08";3.725;2.169;2.353
"2006-05-09";0;2.153;1.747
"2006-05-10";0;2.611;1.456
"2006-05-11";0;3.041;1.239
"2006-05-12";0.749;3.291;1.111
"2006-05-13";10.639;2.941;1.082
"2006-05-14";0.199;3.502;1.025
"2006-05-15";3.757;3.916;0.925
"2006-05-16";0.278;3.995;0.869
"2006-05-17";1.288;4.39;0.777
"2006-05-18";5.085;3.183;0.773
"2006-05-19";0;2.908;0.859
"2006-05-20";0;3.129;0.775
"2006-05-21";0;3.672;0.734
"2006-05-22";1.156;3.035;0.696
"2006-05-23";6.16;2.256;0.69
"2006-05-24";0;2.52;0.714
"2006-05-25";0;3.006;0.672
"2006-05-26";0;3.159;0.639
"2006-05-27";0.96;3.837;0.622
"2006-05-28";0.001;3.924;0.589
"2006-05-29";0;3.331;0.587
"2006-05-30";1.658;2.891;0.592
"2006-05-31";0;2.533;0.576
"2006-06-01";0;2.447;0.57
"2006-06-02";0;2.709;0.554
"2006-06-03";0;2.805;0.535
"2006-06-04";0;3.274;0.523
"2006-06-05";0;3.723;0.512
"2006-06-06";0;3.895;0.495
"2006-06-07";0;4.097;0.48
"2006-06-08";0;4.229;0.467
"2006-06-09";9.292;4.183;0.471
"2006-06-10";2.982;4.149;0.589
"2006-06-11";0;4.459;0.526
"2006-06-12";0;4.504;0.469
"2006-06-13";0;4.549;0.449
"2006-06-14";0;4.547;0.429
"2006-06-15";0;4.7;0.435
"2006-06-16";57.954;4.129;1.476
"2006-06-17";14.464;3.923;1.769
"2006-06-18";2.307;3.95;1.395
"2006-06-19";8.261;4.029;1.009
"2006-06-20";15.944;3.746;2.234
"2006-06-21";1.411;3.717;2.288
"2006-06-22";0;3.478;1.389
"2006-06-23";1.121;4.086;1.108
"2006-06-24";15.134;3.865;0.987
"2006-06-25";10.603;3.348;3.515
"2006-06-26";5.842;3.604;2.046
"2006-06-27";7.104;3.706;1.868
"2006-06-28";2.825;3.805;2.143
"2006-06-29";0;3.773;1.784
"2006-06-30";0.003;4.135;1.384
"2006-07-01";0.949;4.495;1.143
"2006-07-02";0;4.549;0.996
"2006-07-03";0;3.846;0.902
"2006-07-04";0.129;4.308;0.82
"2006-07-05";8.111;3.449;0.853
"2006-07-06";0.753;3.356;1.084
"2006-07-07";0;3.531;0.977
"2006-07-08";0;4.004;0.824
"2006-07-09";0;4.134;0.753
"2006-07-10";0;4.655;0.708
"2006-07-11";2.188;3.996;0.682
"2006-07-12";0.003;4.043;0.672
"2006-07-13";0;4.282;0.645
"2006-07-14";1.682;4.424;0.607
"2006-07-15";0.01;4.693;0.585
"2006-07-16";5.248;4.628;0.563
"2006-07-17";0.538;4.767;0.549
"2006-07-18";2.915;5.002;0.526
"2006-07-19";11.311;4.364;0.583
"2006-07-20";0.942;4.68;0.568
"2006-07-21";0.437;4.894;0.512
"2006-07-22";4.63;4.223;0.567
"2006-07-23";0;4.246;0.52
"2006-07-24";0.042;4.537;0.5
"2006-07-25";0.978;4.361;0.481
"2006-07-26";0;4.511;0.49
"2006-07-27";24.489;4.125;0.724
"2006-07-28";2.793;3.529;0.83
"2006-07-29";0;3.849;0.543
"2006-07-30";0;4.116;0.496
"2006-07-31";0;3.881;0.482
"2006-08-01";0;3.762;0.481
"2006-08-02";0;3.634;0.461
"2006-08-03";23.61;3.486;0.804
"2006-08-04";0;3.349;0.731
"2006-08-05";0;3.485;0.558
"2006-08-06";0;3.518;0.515
"2006-08-07";0;3.597;0.487
"2006-08-08";0.091;3.621;0.465
"2006-08-09";0;3.504;0.46
"2006-08-10";0;3.36;0.44
"2006-08-11";0;3.262;0.415
"2006-08-12";0;2.949;0.432
"2006-08-13";0;2.876;0.429
"2006-08-14";0;2.846;0.428
"2006-08-15";11.442;2.673;0.452
"2006-08-16";0.29;2.884;0.49
"2006-08-17";7.454;2.949;0.449
"2006-08-18";0.297;3.052;0.469
"2006-08-19";2.33;3.067;0.433
"2006-08-20";0.035;3.094;0.426
"2006-08-21";0;3.09;0.413
"2006-08-22";0;3.047;0.406
"2006-08-23";0.374;3.254;0.403
"2006-08-24";0.451;2.922;0.403
"2006-08-25";9.557;2.802;0.422
"2006-08-26";0.102;2.686;0.426
"2006-08-27";0;2.81;0.4
"2006-08-28";0;2.998;0.392
"2006-08-29";0.492;2.941;0.389
"2006-08-30";8.502;2.665;0.454
"2006-08-31";0;2.754;0.431
"2006-09-01";0;3.297;0.403
"2006-09-02";0;3.11;0.401
"2006-09-03";0;3.24;0.401
"2006-09-04";0;3.421;0.401
"2006-09-05";0;3.671;0.391
"2006-09-06";0;3.683;0.387
"2006-09-07";16.714;3.41;0.387
"2006-09-08";0;3.188;0.387
"2006-09-09";0;3.343;0.387
"2006-09-10";0.879;3.253;0.387
"2006-09-11";9.552;3.02;0.387
"2006-09-12";4.315;2.777;0.506
"2006-09-13";1.764;2.622;0.519
"2006-09-14";35.62;2.142;0.856
"2006-09-15";2.351;2.048;1.193
"2006-09-16";29.959;1.892;1.368
"2006-09-17";0.013;2.238;1.82
"2006-09-18";0;2.312;0.88
"2006-09-19";0;2.249;0.645
"2006-09-20";0;2.603;0.562
"2006-09-21";0.436;3.09;0.5
"2006-09-22";15.551;2.351;0.597
"2006-09-23";1.874;2.161;0.571
"2006-09-24";3.442;2.052;0.546
"2006-09-25";6.972;1.913;0.558
"2006-09-26";0;1.965;0.506
"2006-09-27";0;1.918;0.469
"2006-09-28";0;1.981;0.444
"2006-09-29";0.139;2.306;0.428
"2006-09-30";0;2.223;0.387
"2006-10-01";0;2.278;0.387
"2006-10-02";0;2.301;0.391
"2006-10-03";5.938;1.945;0.432
"2006-10-04";3.26;1.532;0.472
"2006-10-05";1.312;1.575;0.472
"2006-10-06";0;1.722;0.472
"2006-10-07";9.123;1.682;0.49
"2006-10-08";0;1.866;0.52
"2006-10-09";0.49;2.041;0.505
"2006-10-10";0.776;1.963;0.445
"2006-10-11";20.018;1.727;0.576
"2006-10-12";9.794;1.431;1.624
"2006-10-13";0;1.485;1.262
"2006-10-14";0;1.659;0.756
"2006-10-15";0;1.701;0.626
"2006-10-16";0;1.713;0.572
"2006-10-17";0.004;1.707;0.541
"2006-10-18";2.071;1.744;0.514
"2006-10-19";1.328;1.602;0.51
"2006-10-20";1.815;1.477;0.502
"2006-10-21";0;1.475;0.485
"2006-10-22";0.076;1.503;0.465
"2006-10-23";1.977;1.623;0.459
"2006-10-24";0;1.425;0.445
"2006-10-25";0;1.828;0.438
"2006-10-26";0.111;1.686;0.409
"2006-10-27";0.173;1.572;0.41
"2006-10-28";0;1.614;0.41
"2006-10-29";0;1.511;0.401
"2006-10-30";0;1.397;0.405
"2006-10-31";0;1.333;0.411
"2006-11-01";5.459;1.119;0.426
"2006-11-02";0;0.784;0.453
"2006-11-03";0;0.642;0.43
"2006-11-04";0;0.742;0.415
"2006-11-05";0;0.977;0.414
"2006-11-06";0;0.924;0.414
"2006-11-07";0;0.99;0.414
"2006-11-08";0;1.045;0.414
"2006-11-09";0;1.068;0.406
"2006-11-10";0;0.975;0.401
"2006-11-11";0.681;0.907;0.401
"2006-11-12";4.979;0.948;0.407
"2006-11-13";0;0.776;0.414
"2006-11-14";0;0.849;0.403
"2006-11-15";0;1.035;0.401
"2006-11-16";3.863;1.167;0.394
"2006-11-17";3.041;0.815;0.404
"2006-11-18";0;0.852;0.401
"2006-11-19";4.345;0.85;0.399
"2006-11-20";0;0.782;0.411
"2006-11-21";29.284;0.832;0.46
"2006-11-22";32.206;0.786;5.013
"2006-11-23";0;0.935;1.956
"2006-11-24";0.304;1.056;1.134
"2006-11-25";3.969;1.07;0.846
"2006-11-26";2.892;0.847;0.724
"2006-11-27";0;0.823;0.665
"2006-11-28";2.542;0.743;0.623
"2006-11-29";0.001;0.608;0.634
"2006-11-30";0;0.486;0.609
"2006-12-01";0;0.576;0.579
"2006-12-02";0;0.711;0.564
"2006-12-03";0.553;0.683;0.541
"2006-12-04";0;0.83;0.524
"2006-12-05";0.596;0.817;0.502
"2006-12-06";18.045;0.509;0.924
"2006-12-07";2.598;0.548;1.194
"2006-12-08";8.813;0.635;1.543
"2006-12-09";9.691;0.445;1.821
"2006-12-10";1.694;0.401;1.503
"2006-12-11";0;0.37;1.333
"2006-12-12";0.475;0.49;1.103
"2006-12-13";0;0.399;0.935
"2006-12-14";0;0.379;0.82
"2006-12-15";0;0.521;0.753
"2006-12-16";0;0.534;0.701
"2006-12-17";2.892;0.468;0.662
"2006-12-18";0;0.284;0.694
"2006-12-19";0.179;0.246;0.676
"2006-12-20";0;0.167;0.648
"2006-12-21";0;0.196;0.613
"2006-12-22";0;0.167;0.587
"2006-12-23";0;0.191;0.569
"2006-12-24";0;0.181;0.558
"2006-12-25";0;0.183;0.548
"2006-12-26";0;0.309;0.539
"2006-12-27";0;0.504;0.526
"2006-12-28";0;0.549;0.52
"2006-12-29";0;0.491;0.507
"2006-12-30";0;0.654;0.501
"2006-12-31";0;0.721;0.482
"2007-01-01";4.253;0.717;0.477
"2007-01-02";1.049;0.524;0.519
"2007-01-03";0.003;0.497;0.494
"2007-01-04";1.93;0.615;0.49
"2007-01-05";0;0.519;0.487
"2007-01-06";0;0.606;0.487
"2007-01-07";0.268;0.664;0.48
"2007-01-08";2.245;0.685;0.479
"2007-01-09";0.048;0.737;0.487
"2007-01-10";0;0.733;0.486
"2007-01-11";0;0.663;0.471
"2007-01-12";0;0.66;0.458
"2007-01-13";0;0.705;0.456
"2007-01-14";0;0.67;0.45
"2007-01-15";0;0.606;0.445
"2007-01-16";0;0.622;0.443
"2007-01-17";0;0.713;0.443
"2007-01-18";0;0.91;0.43
"2007-01-19";0;0.807;0.429
"2007-01-20";0;0.777;0.429
"2007-01-21";2.349;0.603;0.426
"2007-01-22";6.376;0.474;0.44
"2007-01-23";3.76;0.321;0.53
"2007-01-24";0.027;0.179;0.47
"2007-01-25";1.554;0.156;0.458
"2007-01-26";0;0.02;0.446
"2007-01-27";0.002;0.029;0.425
"2007-01-28";0.003;0.211;0.421
"2007-01-29";0.012;0.348;0.427
