"day";"p_mm";"pet_ou_mm";"q_mm"
"2003-01-22";14.173;0.778;1.505
"2003-01-23";4.788;0.662;1.541
"2003-01-24";0;0.51;1.413
"2003-01-25";0;0.461;1.348
"2003-01-26";2.983;0.791;1.318
"2003-01-27";4.867;0.948;1.316
"2003-01-28";2.271;0.863;1.327
"2003-01-29";15.249;0.627;1.478
"2003-01-30";13.417;0.546;1.537
"2003-01-31";0.123;0.438;1.58
"2003-02-01";13.899;0.512;1.509
"2003-02-02";10.371;0.853;1.791
"2003-02-03";11.679;0.988;1.77
"2003-02-04";37.25;0.807;2.655
"2003-02-05";6.602;0.652;2.406
"2003-02-06";0;0.511;2.083
"2003-02-07";0;0.573;1.843
"2003-02-08";0;0.623;1.704
"2003-02-09";4.2;0.649;1.632
"2003-02-10";0;0.689;1.595
"2003-02-11";0.45;0.773;1.533
"2003-02-12";0.667;0.884;1.502
"2003-02-13";0;0.786;1.479
"2003-02-14";0;0.449;1.455
"2003-02-15";0;0.418;1.432
"2003-02-16";0;0.434;1.409
"2003-02-17";0;0.263;1.386
"2003-02-18";0;0.339;1.367
"2003-02-19";1.238;0.587;1.373
"2003-02-20";0;0.781;1.355
"2003-02-21";0;0.89;1.336
"2003-02-22";0;0.94;1.332
"2003-02-23";0;1.343;1.326
"2003-02-24";0;1.305;1.322
"2003-02-25";0;1.359;1.322
"2003-02-26";5.637;1.353;1.326
"2003-02-27";0.722;1.15;1.334
"2003-02-28";0;1.158;1.287
"2003-03-01";10.769;1.562;1.32
"2003-03-02";10.615;1.369;1.462
"2003-03-03";30.751;1.48;2.127
"2003-03-04";0;1.678;1.921
"2003-03-05";18.948;1.545;1.766
"2003-03-06";2.941;1.401;2.007
"2003-03-07";0;1.238;1.742
"2003-03-08";0;1.447;1.591
"2003-03-09";0;1.498;1.517
"2003-03-10";0;1.584;1.466
"2003-03-11";0;1.856;1.45
"2003-03-12";0;1.882;1.434
"2003-03-13";0;1.728;1.368
"2003-03-14";0;1.684;1.357
"2003-03-15";0;1.659;1.362
"2003-03-16";0;1.552;1.337
"2003-03-17";0;1.486;1.279
"2003-03-18";0;1.468;1.301
"2003-03-19";0;1.537;1.294
"2003-03-20";0;1.488;1.283
"2003-03-21";0;1.549;1.273
"2003-03-22";0;2.012;1.263
"2003-03-23";0;2.268;1.26
"2003-03-24";0;2.211;1.246
"2003-03-25";0;2.168;1.233
"2003-03-26";0;2.182;1.223
"2003-03-27";0.885;2.069;1.202
"2003-03-28";7.482;2.055;1.197
"2003-03-29";7.981;2.213;1.23
"2003-03-30";1.054;2.31;1.187
"2003-03-31";0;2.265;1.153
"2003-04-01";0;2.281;1.138
"2003-04-02";5.622;2.041;1.156
"2003-04-03";0;1.616;1.127
"2003-04-04";0;1.603;1.105
"2003-04-05";0;1.641;1.089
"2003-04-06";0;1.972;1.098
"2003-04-07";0;1.772;1.099
"2003-04-08";0;1.853;1.085
"2003-04-09";4.48;1.858;1.094
"2003-04-10";0;1.801;1.098
"2003-04-11";1.74;1.874;1.078
"2003-04-12";0.118;2.051;1.072
"2003-04-13";0;2.658;1.067
"2003-04-14";0;2.553;1.056
"2003-04-15";0.505;2.536;1.03
"2003-04-16";0;2.636;1.023
"2003-04-17";0;2.844;1.018
"2003-04-18";0;3.133;1.013
"2003-04-19";0.651;2.803;1.008
"2003-04-20";0;2.553;1.003
"2003-04-21";0;2.668;0.998
"2003-04-22";0;3.006;0.997
"2003-04-23";0;3.184;0.99
"2003-04-24";0;3.254;0.981
"2003-04-25";0.578;3.611;0.977
"2003-04-26";4.001;3.077;0.972
"2003-04-27";0;3.187;0.967
"2003-04-28";9.785;3.863;0.982
"2003-04-29";5.412;3.329;1.037
"2003-04-30";13.719;3.044;1.137
"2003-05-01";0;2.959;1.029
"2003-05-02";0;3.114;1.003
"2003-05-03";0;2.853;0.977
"2003-05-04";0;3.859;0.957
"2003-05-05";37.758;2.906;1.142
"2003-05-06";12.752;2.521;1.329
"2003-05-07";2.866;2.723;1.185
"2003-05-08";0;2.943;1.124
"2003-05-09";0;2.878;1.066
"2003-05-10";0;2.636;1.031
"2003-05-11";0;2.835;1.007
"2003-05-12";0;3.008;0.977
"2003-05-13";0;3.065;0.945
"2003-05-14";0;2.587;0.928
"2003-05-15";0;2.762;0.92
"2003-05-16";1.213;2.981;0.913
"2003-05-17";0;3.519;0.905
"2003-05-18";0;4.076;0.897
"2003-05-19";5.427;3.426;0.905
"2003-05-20";0.179;3.134;0.915
"2003-05-21";0;3.165;0.898
"2003-05-22";0;3.705;0.882
"2003-05-23";0;4.046;0.869
"2003-05-24";3.765;3.151;0.876
"2003-05-25";5.61;2.967;0.885
"2003-05-26";0.037;3.01;0.875
"2003-05-27";0;3.403;0.864
"2003-05-28";0;4.065;0.852
"2003-05-29";0;4.762;0.841
"2003-05-30";0;4.74;0.825
"2003-05-31";0;4.072;0.811
"2003-06-01";1.403;4.103;0.824
"2003-06-02";5.544;4.147;0.816
"2003-06-03";1.675;4.651;0.834
"2003-06-04";18.766;4.251;0.849
"2003-06-05";1.371;3.927;0.867
"2003-06-06";0;4.289;0.825
"2003-06-07";0;4.769;0.81
"2003-06-08";11.474;4.149;0.881
"2003-06-09";0;4.85;0.84
"2003-06-10";0;4.741;0.803
"2003-06-11";0;4.92;0.793
"2003-06-12";0;4.681;0.801
"2003-06-13";0;5.241;0.797
"2003-06-14";0;4.845;0.788
"2003-06-15";0;4.854;0.784
"2003-06-16";0;4.381;0.789
"2003-06-17";1.051;4.046;0.791
"2003-06-18";0;4.227;0.789
"2003-06-19";0;4.47;0.773
"2003-06-20";0;5.301;0.756
"2003-06-21";0;5.966;0.746
"2003-06-22";0;5.415;0.744
"2003-06-23";0;4.886;0.746
"2003-06-24";6.445;4.626;0.75
"2003-06-25";0;4.501;0.755
"2003-06-26";0;4.363;0.759
"2003-06-27";0;4.248;0.764
"2003-06-28";0;4.591;0.754
"2003-06-29";0;5.013;0.74
"2003-06-30";0;4.625;NA
"2003-07-01";2.831;4.329;0.732
"2003-07-02";1.637;3.975;0.764
"2003-07-03";4.516;3.855;0.77
"2003-07-04";0.567;3.828;0.758
"2003-07-05";0;3.943;0.747
"2003-07-06";0;4.157;0.739
"2003-07-07";0;4.364;0.742
"2003-07-08";0;4.764;0.734
"2003-07-09";0;4.601;0.736
"2003-07-10";0;4.775;0.735
"2003-07-11";0;5.192;0.729
"2003-07-12";0;5.361;0.719
"2003-07-13";0;5.04;0.714
"2003-07-14";0;4.735;0.727
"2003-07-15";5.36;4.686;0.723
"2003-07-16";4.189;3.999;0.761
"2003-07-17";0;4.004;0.73
"2003-07-18";0;4.778;0.719
"2003-07-19";0;4.745;0.714
"2003-07-20";6.793;4.649;0.706
"2003-07-21";4.073;4.368;0.722
"2003-07-22";0;4.161;0.708
"2003-07-23";0;4.29;0.707
"2003-07-24";0.002;4.193;0.706
"2003-07-25";0;4.295;0.7
"2003-07-26";0;4.852;0.701
"2003-07-27";12.324;4.247;0.743
"2003-07-28";0;3.962;0.713
"2003-07-29";0;3.994;0.704
"2003-07-30";0;4.103;0.697
"2003-07-31";0;4.148;0.696
"2003-08-01";0;4.505;0.691
"2003-08-02";0;4.723;0.681
"2003-08-03";0;5.128;0.676
"2003-08-04";0;5.418;0.672
"2003-08-05";0;5.184;0.654
"2003-08-06";0;4.898;0.654
"2003-08-07";0;5.161;0.655
"2003-08-08";0;5.353;0.646
"2003-08-09";0;5.217;0.638
"2003-08-10";0;4.99;0.643
"2003-08-11";0;5.003;0.645
"2003-08-12";0;4.907;0.64
"2003-08-13";0;5.063;0.634
"2003-08-14";0;4.532;0.644
"2003-08-15";0.482;4.232;0.653
"2003-08-16";5.384;4.04;0.644
"2003-08-17";1.151;3.892;0.695
"2003-08-18";0;4.23;0.671
"2003-08-19";0;4.196;0.653
"2003-08-20";19.324;3.85;0.746
"2003-08-21";0;3.878;0.695
"2003-08-22";0;4.09;0.675
"2003-08-23";1.992;3.98;0.711
"2003-08-24";0.571;3.967;0.704
"2003-08-25";0;3.898;0.686
"2003-08-26";5.305;3.522;0.71
"2003-08-27";0;3.92;0.703
"2003-08-28";2.154;3.676;0.698
"2003-08-29";1.023;3.637;0.692
"2003-08-30";8.073;3.268;0.752
"2003-08-31";1.16;3.148;0.714
"2003-09-01";0;2.998;0.708
"2003-09-02";0;3.158;0.708
"2003-09-03";0;3.056;0.702
"2003-09-04";1.449;2.996;0.701
"2003-09-05";3.465;3.08;0.718
"2003-09-06";0;2.956;0.713
"2003-09-07";27.611;2.603;0.856
"2003-09-08";16.22;2.839;0.831
"2003-09-09";37.976;2.736;1.162
"2003-09-10";0;2.678;0.84
"2003-09-11";3.354;2.931;0.783
"2003-09-12";0.035;3.023;0.761
"2003-09-13";0;2.96;0.741
"2003-09-14";0;2.851;0.72
"2003-09-15";0;2.754;0.708
"2003-09-16";0;2.791;0.703
"2003-09-17";0;2.789;0.697
"2003-09-18";0;2.788;0.691
"2003-09-19";0;2.843;0.685
"2003-09-20";0;2.992;0.681
"2003-09-21";0.135;3.029;0.693
"2003-09-22";7.027;2.715;0.708
"2003-09-23";1.188;2.34;0.698
"2003-09-24";0;1.993;0.688
"2003-09-25";0;2.14;0.688
"2003-09-26";0;2.339;0.688
"2003-09-27";3.428;2.352;0.703
"2003-09-28";1.353;2.329;0.704
"2003-09-29";0;2.059;0.701
"2003-09-30";1.21;2.128;0.7
"2003-10-01";9.417;2.426;0.718
"2003-10-02";10.962;2.328;0.74
"2003-10-03";0.866;2.097;0.752
"2003-10-04";14.351;1.958;0.767
"2003-10-05";3.736;1.596;0.774
"2003-10-06";0;1.373;0.76
"2003-10-07";0.916;1.752;0.745
"2003-10-08";10.412;1.888;0.779
"2003-10-09";0;1.847;0.753
"2003-10-10";0;1.706;0.739
"2003-10-11";0;1.61;0.734
"2003-10-12";7.575;1.864;0.744
"2003-10-13";0;1.941;0.778
"2003-10-14";0;1.793;0.747
"2003-10-15";0;1.677;0.746
"2003-10-16";0;1.72;0.745
"2003-10-17";0;1.462;0.745
"2003-10-18";0;1.571;0.744
"2003-10-19";7.76;1.417;0.743
"2003-10-20";20.641;1.478;0.848
"2003-10-21";0.498;1.111;0.798
"2003-10-22";12.208;1.153;0.793
"2003-10-23";32.759;0.957;0.882
"2003-10-24";0.332;0.813;0.835
"2003-10-25";0;0.62;0.799
"2003-10-26";6.792;0.762;0.797
"2003-10-27";3.668;0.882;0.804
"2003-10-28";15.447;1.056;0.804
"2003-10-29";27.91;1.077;0.942
"2003-10-30";19.056;1.191;1.017
"2003-10-31";23.074;1.204;1.276
"2003-11-01";10.369;1.073;1.546
"2003-11-02";0.006;1.057;1.179
"2003-11-03";0;1.112;1.049
"2003-11-04";0;1.151;1.003
"2003-11-05";0;1.054;1.007
"2003-11-06";0;1.092;0.97
"2003-11-07";0;0.922;0.956
"2003-11-08";1.903;0.859;0.962
"2003-11-09";1.18;1.083;0.968
"2003-11-10";0;1.096;0.95
"2003-11-11";0;0.994;0.939
"2003-11-12";2.898;1.014;0.939
"2003-11-13";0;0.822;0.939
"2003-11-14";4.602;0.909;0.95
"2003-11-15";1.243;0.911;0.946
"2003-11-16";0.146;0.92;0.931
"2003-11-17";0;0.605;0.916
"2003-11-18";0;0.519;0.911
"2003-11-19";0;0.65;0.908
"2003-11-20";0;0.725;0.905
"2003-11-21";0;0.763;0.902
"2003-11-22";0;0.836;0.903
"2003-11-23";7.671;0.867;0.918
"2003-11-24";25.399;0.834;0.949
"2003-11-25";6.009;0.781;1.07
"2003-11-26";16.563;0.635;1.034
"2003-11-27";21.361;0.662;1.384
"2003-11-28";2.711;0.673;1.203
"2003-11-29";6.286;0.81;1.15
"2003-11-30";23.022;0.917;1.23
"2003-12-01";9.375;0.644;1.427
"2003-12-02";0;0.538;1.272
"2003-12-03";0;0.465;1.16
"2003-12-04";5.928;0.575;1.14
"2003-12-05";0;0.556;1.095
"2003-12-06";0;0.545;1.064
"2003-12-07";0;0.446;1.049
"2003-12-08";0;0.639;1.034
"2003-12-09";0;0.533;1.019
"2003-12-10";0;0.414;1.006
"2003-12-11";3.221;0.533;1.02
"2003-12-12";22.149;0.825;1.39
"2003-12-13";0;0.746;1.26
"2003-12-14";22.013;0.775;1.624
"2003-12-15";0;0.582;1.434
"2003-12-16";0;0.383;1.29
"2003-12-17";0;0.461;1.224
"2003-12-18";2.611;0.493;1.195
"2003-12-19";3.936;0.665;1.167
"2003-12-20";0;0.628;1.139
"2003-12-21";13.835;0.689;1.215
"2003-12-22";2.647;0.439;1.225
"2003-12-23";2.042;0.314;1.191
"2003-12-24";4.053;0.628;1.189
"2003-12-25";0;0.584;1.154
"2003-12-26";0;0.453;1.143
"2003-12-27";0;0.62;1.131
"2003-12-28";23.195;0.589;1.311
"2003-12-29";20.254;0.466;1.547
"2003-12-30";6.373;0.622;1.624
"2003-12-31";6.529;0.464;1.513
"2004-01-01";6.955;0.375;1.473
"2004-01-02";5.563;0.525;1.483
"2004-01-03";0;0.336;1.387
"2004-01-04";0;0.264;1.319
"2004-01-05";0;0.322;1.28
"2004-01-06";0;0.357;1.255
"2004-01-07";0;0.365;1.255
"2004-01-08";0.37;0.645;1.238
"2004-01-09";41.704;0.893;1.665
"2004-01-10";6.586;0.926;2.067
"2004-01-11";4.536;0.894;1.693
"2004-01-12";5.249;0.905;1.593
"2004-01-13";3.284;0.959;1.528
"2004-01-14";11.203;0.814;1.664
"2004-01-15";3.464;0.669;1.583
"2004-01-16";2.98;0.725;1.486
"2004-01-17";20.457;0.783;1.533
"2004-01-18";1.46;0.566;1.771
"2004-01-19";0;0.412;1.531
"2004-01-20";8.191;0.652;1.461
"2004-01-21";3.395;0.733;1.48
"2004-01-22";2.817;0.744;1.405
"2004-01-23";22.777;0.933;1.837
"2004-01-24";14.009;0.886;2.614
"2004-01-25";10.022;0.606;2.134
"2004-01-26";6.789;0.903;2.442
"2004-01-27";16.98;0.563;2.298
"2004-01-28";8.317;0.556;2.349
"2004-01-29";7.265;0.688;2.521
"2004-01-30";0;0.559;2.242
"2004-01-31";1.012;0.764;1.944
"2004-02-01";0;0.866;1.743
"2004-02-02";0;0.947;1.625
"2004-02-03";0;0.959;1.558
"2004-02-04";0;1.02;1.506
"2004-02-05";0;1.021;1.477
"2004-02-06";0;1.122;1.451
"2004-02-07";0;1.048;1.423
"2004-02-08";0;0.751;1.39
"2004-02-09";0;0.873;1.363
"2004-02-10";0;0.751;1.365
"2004-02-11";0;0.791;1.351
"2004-02-12";0;0.711;1.338
"2004-02-13";0;0.744;1.325
"2004-02-14";0;0.78;1.311
"2004-02-15";0;0.99;1.282
"2004-02-16";1.917;0.757;1.271
"2004-02-17";0;0.822;1.272
"2004-02-18";0.373;0.761;1.26
"2004-02-19";14.631;0.451;1.333
"2004-02-20";1.174;0.585;1.397
"2004-02-21";4.313;0.882;1.342
"2004-02-22";3.744;1.08;1.378
"2004-02-23";0;0.658;1.306
"2004-02-24";0;0.493;1.278
"2004-02-25";0;0.665;1.259
"2004-02-26";0;0.671;1.243
"2004-02-27";17.699;0.671;1.39
"2004-02-28";11.33;0.538;1.476
"2004-02-29";1.696;0.592;1.494
"2004-03-01";0.023;0.567;1.4
"2004-03-02";0;0.491;1.335
"2004-03-03";0;0.893;1.297
"2004-03-04";7.33;1.115;1.287
"2004-03-05";0;1.648;1.322
"2004-03-06";6.142;1.355;1.308
"2004-03-07";1.201;1.106;1.296
"2004-03-08";0;0.995;1.268
"2004-03-09";0;0.993;1.249
"2004-03-10";0;0.835;1.234
"2004-03-11";0;0.899;1.217
"2004-03-12";17.206;1.468;1.287
"2004-03-13";4.34;1.435;1.347
"2004-03-14";0;1.448;1.322
"2004-03-15";0;1.618;1.261
"2004-03-16";0;1.864;1.229
"2004-03-17";0;2.127;1.217
"2004-03-18";0;1.914;1.206
"2004-03-19";0;1.861;1.195
"2004-03-20";0;2.048;1.197
"2004-03-21";1.67;1.79;1.199
"2004-03-22";12.513;1.466;1.239
"2004-03-23";4.658;1.294;1.285
"2004-03-24";0.909;1.127;1.256
"2004-03-25";0;1.091;1.213
"2004-03-26";0;1.168;1.194
"2004-03-27";0;1.31;1.183
"2004-03-28";0;1.334;1.173
"2004-03-29";0;1.793;1.163
"2004-03-30";4.061;1.928;1.179
"2004-03-31";8.27;2.081;1.162
"2004-04-01";0.832;2.027;1.098
"2004-04-02";0.006;2.113;1.079
"2004-04-03";0;2.195;1.061
"2004-04-04";0;2.153;1.056
"2004-04-05";1.178;2.14;1.056
"2004-04-06";1.402;1.888;1.056
"2004-04-07";3.944;1.846;1.072
"2004-04-08";1.8;1.42;1.048
"2004-04-09";6.966;1.349;1.069
"2004-04-10";0;1.366;1.053
"2004-04-11";1.311;1.797;1.04
"2004-04-12";0;1.833;1.036
"2004-04-13";0;2.07;1.033
"2004-04-14";2.569;1.996;1.029
"2004-04-15";0;2.333;1.026
"2004-04-16";0.342;2.239;1.022
"2004-04-17";0;2.233;1.019
"2004-04-18";14.797;1.951;1.054
"2004-04-19";26.558;2.003;1.191
"2004-04-20";5.186;2.681;1.341
"2004-04-21";4.845;3.045;1.2
"2004-04-22";23.08;2.4;1.383
"2004-04-23";0;2.655;1.318
"2004-04-24";0;2.681;1.242
"2004-04-25";0;2.887;1.194
"2004-04-26";0;2.896;1.145
"2004-04-27";0.435;2.862;1.123
"2004-04-28";14.206;2.531;1.188
"2004-04-29";4.645;2.543;1.166
"2004-04-30";4.635;2.388;1.169
"2004-05-01";7.658;2.442;1.145
"2004-05-02";1.733;2.539;1.164
"2004-05-03";0.466;2.708;1.111
"2004-05-04";7.791;2.53;1.093
"2004-05-05";19.694;2.135;1.175
"2004-05-06";18.256;2.227;1.267
"2004-05-07";18.163;2.2;1.475
"2004-05-08";6.353;2.342;1.69
"2004-05-09";0;2.615;1.474
"2004-05-10";6.292;3.021;1.413
"2004-05-11";2.209;2.928;1.317
"2004-05-12";7.935;3.202;1.269
"2004-05-13";0;3.063;1.2
"2004-05-14";0;2.862;1.157
"2004-05-15";0;3.101;1.125
"2004-05-16";0;3.568;1.113
"2004-05-17";0;3.891;1.098
"2004-05-18";0.051;4.271;1.069
"2004-05-19";0;4.581;1.037
"2004-05-20";0.234;4.359;1.026
"2004-05-21";4.457;3.917;1.042
"2004-05-22";2.308;3.9;1.035
"2004-05-23";0;3.376;1.023
"2004-05-24";0;3.761;1.005
"2004-05-25";0.086;4.1;0.984
"2004-05-26";0;3.736;1.013
"2004-05-27";0;3.714;0.991
"2004-05-28";0;3.841;0.984
"2004-05-29";0;4.163;0.969
"2004-05-30";4.179;3.58;0.984
"2004-05-31";0;3.528;0.983
"2004-06-01";2.693;3.661;1.004
"2004-06-02";0;3.62;0.993
"2004-06-03";0;3.844;0.97
"2004-06-04";0;3.941;0.946
"2004-06-05";0;4.264;0.946
"2004-06-06";0;4.756;0.941
"2004-06-07";0;4.762;0.918
"2004-06-08";1.525;4.867;0.919
"2004-06-09";0;5.115;0.932
"2004-06-10";0;4.526;0.914
"2004-06-11";1.705;4.48;0.916
"2004-06-12";0;4.465;0.918
"2004-06-13";0;4.1;0.918
"2004-06-14";0;4.105;0.897
"2004-06-15";0;4.197;0.89
"2004-06-16";0;4.363;0.891
"2004-06-17";0;4.691;0.892
"2004-06-18";0;4.423;0.893
"2004-06-19";0.832;3.944;0.908
"2004-06-20";2.05;3.68;0.947
"2004-06-21";3.866;3.758;0.936
"2004-06-22";0;4.593;0.924
"2004-06-23";0;4.272;0.915
"2004-06-24";0;4.249;0.917
"2004-06-25";0;4.412;0.92
"2004-06-26";0;5.105;0.923
"2004-06-27";0;4.755;0.924
"2004-06-28";0;4.591;0.907
"2004-06-29";0;4.596;0.898
"2004-06-30";0;4.379;0.896
"2004-07-01";0;3.925;0.892
"2004-07-02";0;4.03;0.888
"2004-07-03";0;3.994;0.887
"2004-07-04";0;4.289;0.901
"2004-07-05";0;4.03;0.918
"2004-07-06";6.725;4.16;0.938
"2004-07-07";14.607;3.988;0.994
"2004-07-08";7.306;3.495;0.935
"2004-07-09";4.399;3.598;0.975
"2004-07-10";0;3.667;0.913
"2004-07-11";0;3.365;0.89
"2004-07-12";1.29;3.482;0.905
"2004-07-13";0;3.614;0.894
"2004-07-14";0;3.994;0.884
"2004-07-15";0;4.259;0.875
"2004-07-16";0;4.73;0.866
"2004-07-17";0.714;4.342;0.867
"2004-07-18";0;4.294;0.86
"2004-07-19";7.923;4.44;0.877
"2004-07-20";0;4.385;0.881
"2004-07-21";1.916;4.586;0.867
"2004-07-22";0.753;4.706;0.854
"2004-07-23";0;4.643;0.855
"2004-07-24";0;4.516;0.858
"2004-07-25";0;4.464;0.843
"2004-07-26";0;3.995;0.843
"2004-07-27";0;3.816;0.843
"2004-07-28";0;4.151;0.837
"2004-07-29";0;4.164;0.851
"2004-07-30";0;4.321;0.835
"2004-07-31";0;4.884;0.829
"2004-08-01";0.211;4.748;0.806
"2004-08-02";14.139;4.588;0.83
"2004-08-03";0.809;4.264;0.852
"2004-08-04";42.361;3.932;1.085
"2004-08-05";2.722;3.943;0.898
"2004-08-06";0;3.862;0.869
"2004-08-07";1.478;4.323;0.863
"2004-08-08";2.957;4.455;0.85
"2004-08-09";17.591;3.879;0.902
"2004-08-10";0;3.954;0.918
"2004-08-11";2.009;4.21;0.865
"2004-08-12";12.127;3.857;0.934
"2004-08-13";1.526;3.72;0.873
"2004-08-14";0;3.882;0.858
"2004-08-15";0;4.313;0.851
"2004-08-16";15.886;4.063;0.844
"2004-08-17";1.338;3.949;0.837
"2004-08-18";1.149;4.2;0.83
"2004-08-19";7.824;3.557;0.875
"2004-08-20";4.444;3.307;0.881
"2004-08-21";3.873;3.254;0.848
"2004-08-22";0;3.43;0.845
"2004-08-23";0;3.652;0.843
"2004-08-24";0;3.478;0.841
"2004-08-25";0;2.996;0.837
"2004-08-26";0.723;3.228;0.829
"2004-08-27";0;3.071;0.806
"2004-08-28";0;3.021;0.829
"2004-08-29";0;3.17;0.828
"2004-08-30";0;3.073;0.845
"2004-08-31";0;2.978;0.827
"2004-09-01";4.51;3.114;0.837
"2004-09-02";0.078;3.438;0.823
"2004-09-03";0;3.455;0.789
"2004-09-04";0;3.535;0.809
"2004-09-05";0;3.78;0.811
"2004-09-06";1.918;3.475;0.816
"2004-09-07";5.243;3.331;0.839
"2004-09-08";0;3.445;0.85
"2004-09-09";15.469;3.434;0.84
"2004-09-10";1.917;3.283;0.945
"2004-09-11";0.019;3.105;0.852
"2004-09-12";0;3.011;0.902
"2004-09-13";0;2.627;0.884
"2004-09-14";10.156;2.259;0.882
"2004-09-15";5.142;2.322;0.867
"2004-09-16";0;2.274;0.845
"2004-09-17";0;2.232;0.835
"2004-09-18";0;2.321;0.833
"2004-09-19";3.061;2.494;0.853
"2004-09-20";0;2.299;0.833
"2004-09-21";0;2.282;0.818
"2004-09-22";0;2.32;0.818
"2004-09-23";1.188;2.226;0.822
"2004-09-24";11.585;2.282;0.89
"2004-09-25";0;1.814;0.877
"2004-09-26";0;1.9;0.858
"2004-09-27";0;2.247;0.851
"2004-09-28";0;1.979;0.854
"2004-09-29";0;2.03;0.856
"2004-09-30";0;2.164;0.858
"2004-10-01";0;2.33;0.861
"2004-10-02";0;2.243;0.864
"2004-10-03";0;2.331;0.867
"2004-10-04";0;2.367;0.864
"2004-10-05";0;2.131;0.844
"2004-10-06";0;2.003;0.839
"2004-10-07";1.077;2.008;0.848
"2004-10-08";0;2.222;0.856
"2004-10-09";0;2.288;0.843
"2004-10-10";1.676;1.903;0.826
"2004-10-11";14.929;1.852;0.926
"2004-10-12";21.39;1.622;1.042
"2004-10-13";2.642;1.53;0.938
"2004-10-14";49.952;1.518;1.369
"2004-10-15";44.486;1.431;1.733
"2004-10-16";46.884;1.286;1.891
"2004-10-17";6.917;1.441;1.714
"2004-10-18";2.598;1.491;1.349
"2004-10-19";4.825;1.837;1.276
"2004-10-20";0.09;2.078;1.164
"2004-10-21";9.188;1.676;1.134
"2004-10-22";0;1.639;1.152
"2004-10-23";0;1.583;1.105
"2004-10-24";0;1.686;1.075
"2004-10-25";7.326;1.357;1.058
"2004-10-26";17.368;1.221;1.251
"2004-10-27";5.325;1.126;1.212
"2004-10-28";0;1.346;1.155
"2004-10-29";0;1.214;1.1
"2004-10-30";0;1.052;1.069
"2004-10-31";3.102;0.912;1.041
"2004-11-01";0;1.054;1.052
"2004-11-02";0.396;1.024;1.095
"2004-11-03";0;0.919;1.075
"2004-11-04";0;1.108;1.042
"2004-11-05";0;0.964;1.032
"2004-11-06";0;0.911;1.022
"2004-11-07";0;0.82;1.011
"2004-11-08";6.325;0.9;1.032
"2004-11-09";10.631;0.995;1.1
"2004-11-10";15.244;0.822;1.327
"2004-11-11";0.466;0.706;1.217
"2004-11-12";0;0.628;1.144
"2004-11-13";0.705;0.536;1.103
"2004-11-14";0;0.4;1.064
"2004-11-15";0;0.429;1.034
"2004-11-16";0;0.562;1.041
"2004-11-17";0;0.703;1.026
"2004-11-18";0;0.716;1.012
"2004-11-19";6.233;0.875;1.022
"2004-11-20";0;0.59;1.007
"2004-11-21";0;0.53;0.999
"2004-11-22";0;0.637;0.996
"2004-11-23";0;0.635;0.994
"2004-11-24";0;0.502;0.992
"2004-11-25";0;0.468;0.989
"2004-11-26";0;0.553;0.987
"2004-11-27";0;0.644;0.985
"2004-11-28";14.905;0.654;1.032
"2004-11-29";5.89;0.615;1.191
"2004-11-30";0;0.455;1.117
"2004-12-01";0;0.495;1.118
"2004-12-02";20.765;0.635;1.204
"2004-12-03";0;0.639;1.159
"2004-12-04";0;0.495;1.122
"2004-12-05";0;0.506;1.108
"2004-12-06";0;0.486;1.055
"2004-12-07";0;0.475;1.04
"2004-12-08";0;0.501;1.025
"2004-12-09";0;0.54;1.011
"2004-12-10";0;0.573;0.997
"2004-12-11";0;0.472;0.982
"2004-12-12";0;0.453;0.969
"2004-12-13";0;0.449;0.981
"2004-12-14";0;0.464;0.982
"2004-12-15";0;0.412;0.979
"2004-12-16";5.324;0.471;0.963
"2004-12-17";10.49;0.7;0.999
"2004-12-18";9.476;0.695;1.064
"2004-12-19";17.534;0.791;1.345
"2004-12-20";4.919;0.479;1.529
"2004-12-21";1.104;0.286;1.271
"2004-12-22";0;0.378;1.188
"2004-12-23";15.629;0.702;1.274
"2004-12-24";2.132;0.706;1.284
"2004-12-25";21.054;0.562;1.438
"2004-12-26";3.088;0.358;1.582
"2004-12-27";0;0.301;1.343
"2004-12-28";15.999;0.483;1.483
"2004-12-29";2.495;0.462;1.537
"2004-12-30";0;0.515;1.4
"2004-12-31";0.101;0.66;1.297
"2005-01-01";0;0.62;1.266
"2005-01-02";8.519;0.697;1.32
"2005-01-03";0;0.422;1.257
"2005-01-04";0;0.449;1.236
"2005-01-05";0;0.507;1.22
"2005-01-06";0;0.671;1.176
"2005-01-07";0;0.537;1.152
"2005-01-08";0;0.468;1.152
"2005-01-09";0;0.459;1.152
"2005-01-10";0;0.359;1.142
"2005-01-11";0;0.377;1.141
"2005-01-12";0;0.469;1.139
"2005-01-13";0;0.648;1.13
"2005-01-14";0;0.502;1.111
"2005-01-15";0;0.492;1.101
"2005-01-16";0;0.572;1.093
"2005-01-17";0;0.724;1.086
"2005-01-18";10.128;0.708;1.15
"2005-01-19";25.117;0.743;1.433
"2005-01-20";2.187;0.903;1.566
"2005-01-21";2.997;0.849;1.437
"2005-01-22";4.001;0.834;1.388
"2005-01-23";8.067;0.735;1.365
"2005-01-24";0.157;0.344;1.354
"2005-01-25";0;0.273;1.289
"2005-01-26";0;0.228;1.266
"2005-01-27";0;0.225;1.234
"2005-01-28";1.076;0.261;1.207
"2005-01-29";0.612;0.525;1.207
"2005-01-30";0;0.334;1.159
"2005-01-31";0;0.548;1.152
