"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-05-03";0;2.7;NA
"2012-05-04";7.775;2.16;NA
"2012-05-05";3.683;2.134;NA
"2012-05-06";3.363;2.085;NA
"2012-05-07";0;2.476;NA
"2012-05-08";1.406;2.778;NA
"2012-05-09";0.095;3.268;NA
"2012-05-10";0;3.552;NA
"2012-05-11";0;3.992;NA
"2012-05-12";0;3.638;NA
"2012-05-13";0;2.8;NA
"2012-05-14";0;2.719;NA
"2012-05-15";0.014;2.22;NA
"2012-05-16";0;2.067;0.602
"2012-05-17";1.178;2.433;0.592
"2012-05-18";3.28;2.484;0.592
"2012-05-19";0.59;2.614;0.567
"2012-05-20";58.51;2.327;2.986
"2012-05-21";20.784;2.046;3.464
"2012-05-22";13.908;2.204;7.106
"2012-05-23";0.187;2.77;6.037
"2012-05-24";0;3.648;NA
"2012-05-25";0;3.997;NA
"2012-05-26";0.051;3.74;NA
"2012-05-27";0;3.574;NA
"2012-05-28";0.149;3.545;NA
"2012-05-29";0;3.808;NA
"2012-05-30";0;3.835;NA
"2012-05-31";0;3.855;NA
"2012-06-01";0;4.303;NA
"2012-06-02";0.033;4.386;NA
"2012-06-03";4.804;3.269;NA
"2012-06-04";0;2.945;NA
"2012-06-05";0;3.464;NA
"2012-06-06";0;3.708;NA
"2012-06-07";3.039;3.62;NA
"2012-06-08";2.91;3.205;NA
"2012-06-09";0;2.973;NA
"2012-06-10";8.619;2.838;NA
"2012-06-11";10.916;2.938;NA
"2012-06-12";12.241;2.64;NA
"2012-06-13";0;2.823;NA
"2012-06-14";0;3.302;NA
"2012-06-15";0;3.582;NA
"2012-06-16";0;4.017;NA
"2012-06-17";0;4.162;NA
"2012-06-18";0.941;3.953;NA
"2012-06-19";5.45;3.779;NA
"2012-06-20";4.881;4.203;0.553
"2012-06-21";0;4.385;0.525
"2012-06-22";0.042;3.315;0.525
"2012-06-23";0;3.782;0.525
"2012-06-24";0;4.038;0.525
"2012-06-25";0;3.923;0.525
"2012-06-26";0.015;4.283;0.525
"2012-06-27";0.015;4.843;0.512
"2012-06-28";0.001;4.705;0.508
"2012-06-29";0;4.408;0.496
"2012-06-30";0.045;4.328;0.496
"2012-07-01";13.128;3.044;0.515
"2012-07-02";0;3.25;0.502
"2012-07-03";0;3.962;0.496
"2012-07-04";2.348;4.016;0.496
"2012-07-05";19.471;3.459;0.511
"2012-07-06";0;3.236;NA
"2012-07-07";1.499;3.653;NA
"2012-07-08";1.7;3.569;NA
"2012-07-09";0.027;3.766;NA
"2012-07-10";0.039;3.801;NA
"2012-07-11";0;3.372;NA
"2012-07-12";0;3.185;NA
"2012-07-13";0.017;3.633;NA
"2012-07-14";2.023;3.318;NA
"2012-07-15";0.146;3.041;NA
"2012-07-16";0;3.236;NA
"2012-07-17";0.011;3.835;NA
"2012-07-18";0;4.553;NA
"2012-07-19";0;3.886;NA
"2012-07-20";0.009;3.596;NA
"2012-07-21";0.075;3.379;NA
"2012-07-22";0;3.341;NA
"2012-07-23";0;3.656;NA
"2012-07-24";0;4.086;NA
"2012-07-25";0;4.461;NA
"2012-07-26";0;4.609;NA
"2012-07-27";3.893;4.287;NA
"2012-07-28";0.154;3.652;NA
"2012-07-29";0;3.479;NA
"2012-07-30";0;3.699;NA
"2012-07-31";0;4.146;NA
"2012-08-01";0.03;4.248;NA
"2012-08-02";0;3.908;NA
"2012-08-03";0;3.746;NA
"2012-08-04";0.362;3.713;NA
"2012-08-05";20.615;3.384;NA
"2012-08-06";5.354;3.035;NA
"2012-08-07";0;3.3;NA
"2012-08-08";0;3.691;NA
"2012-08-09";0;4.07;NA
"2012-08-10";0;4.17;NA
"2012-08-11";0;4.054;NA
"2012-08-12";0;3.33;NA
"2012-08-13";0;3.486;NA
"2012-08-14";0;3.813;NA
"2012-08-15";22.368;3.617;NA
"2012-08-16";0;3.436;NA
"2012-08-17";0;3.891;NA
"2012-08-18";0;4.216;NA
"2012-08-19";0.001;4.293;NA
"2012-08-20";0;4.239;NA
"2012-08-21";0;4.402;NA
"2012-08-22";0.161;3.989;NA
"2012-08-23";0.449;3.83;NA
"2012-08-24";0.642;3.649;NA
"2012-08-25";0;3.178;NA
"2012-08-26";0.002;2.604;NA
"2012-08-27";0;3.122;NA
"2012-08-28";18.261;3.038;NA
"2012-08-29";0.18;3.052;NA
"2012-08-30";14.693;2.723;NA
"2012-08-31";0.043;2.213;NA
"2012-09-01";0;1.968;NA
"2012-09-02";0.135;2.182;NA
"2012-09-03";0;2.545;NA
"2012-09-04";0;2.658;NA
"2012-09-05";0;2.774;NA
"2012-09-06";0;2.893;NA
"2012-09-07";0;2.91;NA
"2012-09-08";0;2.949;NA
"2012-09-09";0;2.951;NA
"2012-09-10";0;2.761;NA
"2012-09-11";0.001;2.869;NA
"2012-09-12";1.833;2.268;NA
"2012-09-13";0.003;1.897;NA
"2012-09-14";0;2.012;NA
"2012-09-15";0;2.077;NA
"2012-09-16";0;2.26;NA
"2012-09-17";0;2.513;NA
"2012-09-18";1.289;2.302;NA
"2012-09-19";0.46;1.956;NA
"2012-09-20";0;1.919;NA
"2012-09-21";0;2.097;NA
"2012-09-22";1.5;2.342;NA
"2012-09-23";0.742;2.203;NA
"2012-09-24";4.573;2.044;NA
"2012-09-25";0;1.985;NA
"2012-09-26";4.748;1.581;NA
"2012-09-27";0.564;1.492;NA
"2012-09-28";0.015;1.658;NA
"2012-09-29";11.491;1.61;NA
"2012-09-30";2.941;1.451;NA
"2012-10-01";0;1.564;0.051
"2012-10-02";0;1.534;0.043
"2012-10-03";0;1.667;0.039
"2012-10-04";0;1.697;0.039
"2012-10-05";0;1.849;0.036
"2012-10-06";0.001;1.885;0.037
"2012-10-07";1.63;1.77;0.038
"2012-10-08";1.687;1.961;0.039
"2012-10-09";1.307;1.803;0.04
"2012-10-10";0.01;1.693;0.039
"2012-10-11";1.834;1.647;0.041
"2012-10-12";0.56;1.296;0.044
"2012-10-13";0;1.041;0.041
"2012-10-14";12.979;1.012;0.051
"2012-10-15";0.018;0.873;0.07
"2012-10-16";0.066;0.997;0.052
"2012-10-17";0.014;1.433;0.049
"2012-10-18";0.934;1.455;0.048
"2012-10-19";2.541;1.485;0.049
"2012-10-20";1.96;1.513;0.055
"2012-10-21";7.605;1.465;0.061
"2012-10-22";0.034;1.359;0.064
"2012-10-23";3.414;1.378;0.062
"2012-10-24";0.14;1.383;0.06
"2012-10-25";2.998;1.249;0.058
"2012-10-26";39.277;1.2;0.34
"2012-10-27";4.664;0.722;0.487
"2012-10-28";0;0.297;0.216
"2012-10-29";0;0.434;0.141
"2012-10-30";0;0.614;0.125
"2012-10-31";0.024;0.807;0.117
"2012-11-01";8.15;0.765;0.119
"2012-11-02";2.28;0.851;0.206
"2012-11-03";0;0.981;0.183
"2012-11-04";11.812;0.926;0.195
"2012-11-05";1.275;0.669;0.305
"2012-11-06";5.599;0.555;0.294
"2012-11-07";0;0.541;0.295
"2012-11-08";0;0.742;0.249
"2012-11-09";0.056;0.832;0.22
"2012-11-10";8.217;0.865;0.309
"2012-11-11";0.107;0.662;0.348
"2012-11-12";0;0.522;0.296
"2012-11-13";0;0.59;0.231
"2012-11-14";0;0.912;0.191
"2012-11-15";0;0.854;0.178
"2012-11-16";0;0.715;0.161
"2012-11-17";1.213;0.727;0.162
"2012-11-18";0.694;0.704;0.163
"2012-11-19";0;0.683;0.16
"2012-11-20";0;0.675;0.148
"2012-11-21";0.739;0.648;0.134
"2012-11-22";0;0.577;0.135
"2012-11-23";0;0.632;0.131
"2012-11-24";0;0.768;0.127
"2012-11-25";0;0.736;0.125
"2012-11-26";14.845;0.619;0.15
"2012-11-27";0.527;0.436;0.271
"2012-11-28";0.522;0.348;0.22
"2012-11-29";0.302;0.266;0.188
"2012-11-30";0;0.177;0.175
"2012-12-01";0;0.09;0.153
"2012-12-02";0.981;0.154;0.148
"2012-12-03";3.885;0.411;0.176
"2012-12-04";10.583;0.383;0.363
"2012-12-05";4.815;0.263;0.488
"2012-12-06";0.244;0.158;0.5
"2012-12-07";4.295;0.172;0.467
"2012-12-08";0.262;0.237;0.497
"2012-12-09";0;0.122;0.456
"2012-12-10";0.324;0.176;0.434
"2012-12-11";0;0.08;0.4
"2012-12-12";0.177;0.151;0.363
"2012-12-13";2.504;0.374;0.361
"2012-12-14";4.439;0.506;0.461
"2012-12-15";4.193;0.501;0.554
"2012-12-16";11.043;0.495;0.686
"2012-12-17";13.346;0.432;1.539
"2012-12-18";4.906;0.403;2.443
"2012-12-19";0;0.386;1.715
"2012-12-20";6.459;0.468;1.481
"2012-12-21";6.029;0.433;1.67
"2012-12-22";2.258;0.48;1.633
"2012-12-23";0.248;0.65;1.442
"2012-12-24";0;0.612;1.276
"2012-12-25";0.953;0.584;1.163
"2012-12-26";1.122;0.449;1.06
"2012-12-27";4.95;0.49;1.002
"2012-12-28";0;0.463;0.966
"2012-12-29";1.601;0.516;0.885
"2012-12-30";2.949;0.416;0.9
"2012-12-31";0.003;0.413;0.874
