"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-10";11.988;0.481;6.278
"2001-01-11";15.7;0.483;6.718
"2001-01-12";9.797;0.483;8.681
"2001-01-13";0;0.295;7.763
"2001-01-14";0;0.203;5.741
"2001-01-15";0;0.165;4.623
"2001-01-16";0;0.235;3.833
"2001-01-17";0;0.349;3.345
"2001-01-18";0;0.356;2.959
"2001-01-19";0;0.353;2.599
"2001-01-20";0;0.304;2.325
"2001-01-21";10.326;0.59;2.551
"2001-01-22";8.278;0.602;2.828
"2001-01-23";25.285;0.647;4.624
"2001-01-24";4.765;0.619;8.402
"2001-01-25";4.402;0.469;5.368
"2001-01-26";8.821;0.441;4.607
"2001-01-27";1.48;0.488;5.231
"2001-01-28";6.674;0.517;4.676
"2001-01-29";0;0.422;4.065
"2001-01-30";3.912;0.514;3.145
"2001-01-31";0.971;0.642;3.083
"2001-02-01";0;0.496;2.742
"2001-02-02";1.179;0.639;2.561
"2001-02-03";0.196;0.752;2.399
"2001-02-04";9.864;0.793;2.438
"2001-02-05";8.445;0.808;3.55
"2001-02-06";5.911;0.873;4.299
"2001-02-07";6.795;0.811;3.212
"2001-02-08";9.645;0.693;3.732
"2001-02-09";7.865;0.502;5.101
"2001-02-10";0.399;0.71;4.809
"2001-02-11";0;1.017;3.229
"2001-02-12";0.649;0.908;2.934
"2001-02-13";0;0.685;2.751
"2001-02-14";0;0.601;2.543
"2001-02-15";0;0.574;2.334
"2001-02-16";0;0.62;2.126
"2001-02-17";0;0.605;1.917
"2001-02-18";0;0.565;1.711
"2001-02-19";0;0.479;1.584
"2001-02-20";0;0.757;1.516
"2001-02-21";0;0.813;1.448
"2001-02-22";0;0.957;1.394
"2001-02-23";0.334;0.866;1.368
"2001-02-24";0;0.548;1.288
"2001-02-25";1.868;0.468;1.252
"2001-02-26";8.842;0.564;1.316
"2001-02-27";1.124;0.497;1.872
"2001-02-28";2.485;0.569;1.4
"2001-03-01";1.506;0.565;1.263
"2001-03-02";0;0.528;1.183
"2001-03-03";4.423;0.483;1.137
"2001-03-04";1.598;0.727;1.317
"2001-03-05";0;0.727;1.102
"2001-03-06";2.763;1.213;1.054
"2001-03-07";0.386;1.449;1.157
"2001-03-08";1.669;1.286;1.044
"2001-03-09";3.45;1.335;1.011
"2001-03-10";0.485;1.494;1.044
"2001-03-11";6.314;1.488;1.075
"2001-03-12";2.925;1.141;1.12
"2001-03-13";12.36;1.173;1.297
"2001-03-14";3.453;1.283;1.962
"2001-03-15";0.913;1.525;1.448
"2001-03-16";2.206;1.351;1.281
"2001-03-17";11.648;1.312;1.8
"2001-03-18";19.884;1.281;4.016
"2001-03-19";7.101;1.003;4.363
"2001-03-20";17.72;1.514;4.575
"2001-03-21";18.985;1.726;6.302
"2001-03-22";5.978;1.754;7.03
"2001-03-23";3.78;1.767;5.868
"2001-03-24";12.047;1.53;4.653
"2001-03-25";0.038;1.367;5.422
"2001-03-26";0.049;1.223;3.63
"2001-03-27";9.299;1.543;3.535
"2001-03-28";15.936;1.434;4.624
"2001-03-29";3.556;1.302;5.584
"2001-03-30";0;1.436;4.095
"2001-03-31";0;1.886;3.121
"2001-04-01";0;1.987;2.786
"2001-04-02";1.404;2.001;2.587
"2001-04-03";4.972;1.696;2.418
"2001-04-04";9.141;1.58;2.876
"2001-04-05";3.979;1.606;2.479
"2001-04-06";5.63;1.941;2.448
"2001-04-07";5.736;1.586;2.695
"2001-04-08";0;1.759;2.384
"2001-04-09";0;2.051;1.914
"2001-04-10";0.554;1.803;1.776
"2001-04-11";0;1.763;1.647
"2001-04-12";0;1.549;1.53
"2001-04-13";0;1.624;1.45
"2001-04-14";0;1.596;1.36
"2001-04-15";0.646;1.976;1.309
"2001-04-16";0;1.632;1.26
"2001-04-17";0;1.549;1.163
"2001-04-18";5.169;1.596;1.174
"2001-04-19";3.53;1.166;1.18
"2001-04-20";2.038;1.337;1.243
"2001-04-21";0.249;1.42;1.089
"2001-04-22";10.942;1.522;1.055
"2001-04-23";0;1.905;1.471
"2001-04-24";3.531;2.152;1.171
"2001-04-25";2.551;2.075;1.114
"2001-04-26";2.757;1.948;1.013
"2001-04-27";1.059;2.4;0.99
"2001-04-28";1.774;2.375;0.907
"2001-04-29";10.534;1.808;0.991
"2001-04-30";3.356;1.794;1.295
"2001-05-01";35.863;2.016;3.969
"2001-05-02";1.05;1.967;5.297
"2001-05-03";0.748;2.153;2.048
"2001-05-04";0.003;2.054;1.711
"2001-05-05";0;1.904;1.492
"2001-05-06";0;1.786;1.355
"2001-05-07";0;2.122;1.265
"2001-05-08";0;2.163;1.179
"2001-05-09";0.027;2.345;1.132
"2001-05-10";0;2.769;1.075
"2001-05-11";0;3.168;1.004
"2001-05-12";0;3.498;0.922
"2001-05-13";0.491;3.069;0.851
"2001-05-14";2.054;2.747;0.809
"2001-05-15";7.115;2.757;0.802
"2001-05-16";3.55;2.851;0.911
"2001-05-17";3.768;2.358;0.822
"2001-05-18";0;2.506;0.712
"2001-05-19";0;2.435;0.646
"2001-05-20";0;2.803;0.615
"2001-05-21";0;3.08;0.564
"2001-05-22";0;3.117;0.526
"2001-05-23";0;3.344;0.495
"2001-05-24";0;3.401;0.457
"2001-05-25";0;3.515;0.435
"2001-05-26";0;3.337;0.418
"2001-05-27";0;3.617;0.405
"2001-05-28";0;3.904;0.366
"2001-05-29";0;3.588;0.336
"2001-05-30";0;3.538;0.323
"2001-05-31";0;3.146;0.412
"2001-06-01";0;3.033;0.437
"2001-06-02";0;3.104;0.445
"2001-06-03";0;2.986;0.433
"2001-06-04";0;3.17;0.404
"2001-06-05";6.521;3.118;0.408
"2001-06-06";0;3.116;0.486
"2001-06-07";4.964;2.978;0.448
"2001-06-08";0.133;2.766;0.599
"2001-06-09";0;2.851;0.459
"2001-06-10";0;2.867;0.402
"2001-06-11";0;3.103;0.37
"2001-06-12";0;3.233;0.351
"2001-06-13";0;3.272;0.343
"2001-06-14";1.03;3.195;0.329
"2001-06-15";5.994;3.445;0.349
"2001-06-16";13.001;3.372;0.481
"2001-06-17";0;3.194;0.512
"2001-06-18";0;3.212;0.377
"2001-06-19";0;3.619;0.319
"2001-06-20";0;3.94;0.278
"2001-06-21";0;3.683;0.26
"2001-06-22";0;3.89;0.258
"2001-06-23";0;4.098;0.232
"2001-06-24";0;3.845;0.218
"2001-06-25";0;4.598;0.207
"2001-06-26";0;4.397;0.188
"2001-06-27";0;3.832;0.187
"2001-06-28";0;3.776;0.175
"2001-06-29";0;4.008;0.174
"2001-06-30";0;3.903;0.163
"2001-07-01";0;3.782;0.151
"2001-07-02";0;4.278;0.147
"2001-07-03";0;4.584;0.139
"2001-07-04";0.256;3.72;0.132
"2001-07-05";0;3.814;0.161
"2001-07-06";0;3.827;0.153
"2001-07-07";0.161;3.653;0.133
"2001-07-08";0;3.667;0.146
"2001-07-09";0;3.628;0.118
"2001-07-10";0;3.612;0.117
"2001-07-11";0;3.465;0.118
"2001-07-12";10.121;3.244;0.155
"2001-07-13";4.812;3.004;0.187
"2001-07-14";5.372;3.212;0.26
"2001-07-15";0.651;3.012;0.178
"2001-07-16";0.014;3.149;0.145
"2001-07-17";15.865;3.285;0.179
"2001-07-18";19.922;3.181;0.457
"2001-07-19";0.086;3.293;0.494
"2001-07-20";0;3.112;0.203
"2001-07-21";0;3.499;0.16
"2001-07-22";0;3.657;0.149
"2001-07-23";0;3.415;0.135
"2001-07-24";0;3.262;0.116
"2001-07-25";0;3.674;0.11
"2001-07-26";0;4.011;0.103
"2001-07-27";21.12;3.971;0.103
"2001-07-28";0.938;4.148;0.465
"2001-07-29";0;4.44;0.169
"2001-07-30";0;4.149;0.117
"2001-07-31";0;3.762;0.103
"2001-08-01";0.022;3.906;0.104
"2001-08-02";45.96;3.897;0.596
"2001-08-03";1.043;3.384;1.496
"2001-08-04";2.595;3.095;0.371
"2001-08-05";2.242;3.207;0.301
"2001-08-06";0;3.537;0.252
"2001-08-07";5.824;3.46;0.209
"2001-08-08";0.193;3.129;0.254
"2001-08-09";0.052;2.884;0.169
"2001-08-10";0;2.843;0.127
"2001-08-11";0;3.02;0.112
"2001-08-12";0;3.283;0.104
"2001-08-13";0;3.466;0.099
"2001-08-14";0;3.757;0.096
"2001-08-15";3.52;3.604;0.094
"2001-08-16";3.597;2.928;0.095
"2001-08-17";0;2.846;0.095
"2001-08-18";6.365;3.019;0.092
"2001-08-19";5.431;2.975;0.132
"2001-08-20";0;2.9;0.132
"2001-08-21";0;2.978;0.104
"2001-08-22";0;3.221;0.092
"2001-08-23";0;3.341;0.089
"2001-08-24";0;3.47;0.08
"2001-08-25";0;3.491;0.076
"2001-08-26";0.307;3.369;0.077
"2001-08-27";0;3.15;0.078
"2001-08-28";0;2.954;0.079
"2001-08-29";0.094;2.768;0.073
"2001-08-30";1.471;2.576;0.079
"2001-08-31";0;2.412;0.091
"2001-09-01";0;2.445;0.088
"2001-09-02";0;2.372;0.081
"2001-09-03";4.196;2.512;0.078
"2001-09-04";1.205;2.366;0.079
"2001-09-05";0;2.251;0.065
"2001-09-06";0;2.414;0.065
"2001-09-07";0;2.36;0.067
"2001-09-08";0;2.416;0.061
"2001-09-09";0;2.019;0.055
"2001-09-10";0;1.926;0.052
"2001-09-11";0;1.963;0.05
"2001-09-12";0;2.065;0.05
"2001-09-13";3.982;2.174;0.051
"2001-09-14";0;2.018;0.051
"2001-09-15";0;1.943;0.052
"2001-09-16";0;1.862;0.049
"2001-09-17";1.55;1.773;0.043
"2001-09-18";2.421;1.75;0.046
"2001-09-19";0.855;1.96;0.054
"2001-09-20";0;1.918;0.063
"2001-09-21";0;1.689;0.057
"2001-09-22";0;1.683;0.051
"2001-09-23";0;1.683;0.049
"2001-09-24";3.507;1.742;0.052
"2001-09-25";1.816;1.624;0.057
"2001-09-26";14.291;1.918;0.153
"2001-09-27";0;1.929;0.119
"2001-09-28";2.214;1.813;0.074
"2001-09-29";0.038;1.961;0.069
"2001-09-30";6.976;1.881;0.061
"2001-10-01";2.847;1.907;0.106
"2001-10-02";14.649;1.881;0.119
"2001-10-03";0.454;1.614;0.221
"2001-10-04";0.918;1.583;0.114
"2001-10-05";0.014;1.683;0.099
"2001-10-06";3.012;1.701;0.084
"2001-10-07";28.346;1.439;0.262
"2001-10-08";3.171;1.444;0.802
"2001-10-09";0.885;1.395;0.28
"2001-10-10";0;1.267;0.173
"2001-10-11";0;1.453;0.122
"2001-10-12";0;1.653;0.107
"2001-10-13";0;1.752;0.099
"2001-10-14";1.353;1.539;0.092
"2001-10-15";2.841;1.409;0.093
"2001-10-16";0;1.204;0.1
"2001-10-17";0.505;1.375;0.094
"2001-10-18";1.484;1.31;0.091
"2001-10-19";3.451;1.317;0.092
"2001-10-20";1.453;1.19;0.111
"2001-10-21";0;1.1;0.114
"2001-10-22";11.162;1.197;0.118
"2001-10-23";1.035;1.226;0.26
"2001-10-24";3.257;1.154;0.178
"2001-10-25";0;1.165;0.166
"2001-10-26";4.906;1.183;0.137
"2001-10-27";0.198;1.114;0.204
"2001-10-28";0;1.053;0.165
"2001-10-29";0;1.017;0.137
"2001-10-30";0;1.138;0.116
"2001-10-31";0;0.947;0.106
"2001-11-01";0;0.714;0.098
"2001-11-02";0;0.662;0.093
"2001-11-03";0;0.688;0.094
"2001-11-04";0;0.718;0.095
"2001-11-05";0.272;0.716;0.096
"2001-11-06";1.396;0.809;0.097
"2001-11-07";0.475;0.876;0.099
"2001-11-08";14.824;0.681;0.187
"2001-11-09";2.081;0.448;0.709
"2001-11-10";0;0.446;0.324
"2001-11-11";0;0.534;0.218
"2001-11-12";3.904;0.735;0.191
"2001-11-13";3.389;0.651;0.263
"2001-11-14";0.252;0.506;0.303
"2001-11-15";0;0.422;0.214
"2001-11-16";0;0.412;0.17
"2001-11-17";0;0.4;0.16
"2001-11-18";0.097;0.396;0.159
"2001-11-19";0;0.479;0.155
"2001-11-20";0;0.372;0.139
"2001-11-21";0;0.33;0.124
"2001-11-22";1.377;0.521;0.123
"2001-11-23";0;0.546;0.125
"2001-11-24";0;0.588;0.126
"2001-11-25";2.12;0.586;0.128
"2001-11-26";3.615;0.44;0.179
"2001-11-27";0.112;0.426;0.202
"2001-11-28";0;0.501;0.168
"2001-11-29";3.226;0.626;0.159
"2001-11-30";0;0.683;0.175
"2001-12-01";5.543;0.575;0.197
"2001-12-02";5.225;0.404;0.275
"2001-12-03";0.046;0.475;0.323
"2001-12-04";1.806;0.558;0.305
"2001-12-05";0;0.594;0.269
"2001-12-06";0;0.503;0.223
"2001-12-07";0;0.376;0.198
"2001-12-08";0;0.265;0.184
"2001-12-09";0;0.197;0.17
"2001-12-10";0;0.18;0.16
"2001-12-11";0;0.217;0.157
"2001-12-12";0;0.356;0.153
"2001-12-13";0;0.269;0.15
"2001-12-14";0;0.162;0.147
"2001-12-15";0;0.102;0.143
"2001-12-16";0;0.131;0.135
"2001-12-17";0;0.138;0.128
"2001-12-18";0;0.218;0.132
"2001-12-19";0;0.198;0.141
"2001-12-20";0.173;0.25;0.15
"2001-12-21";0;0.252;0.155
"2001-12-22";2.746;0.305;0.181
"2001-12-23";0;0.168;0.189
"2001-12-24";0;0.291;0.167
"2001-12-25";3.98;0.387;0.168
"2001-12-26";3.553;0.267;0.261
"2001-12-27";0;0.391;0.285
"2001-12-28";2.582;0.505;0.223
"2001-12-29";23.884;0.488;0.803
"2001-12-30";0.44;0.22;1.583
"2001-12-31";0;0.197;0.609
"2002-01-01";0;0.143;0.464
"2002-01-02";0;0.228;0.421
"2002-01-03";0;0.294;0.398
"2002-01-04";0;0.27;0.375
"2002-01-05";0;0.413;0.352
"2002-01-06";0;0.345;0.331
"2002-01-07";0;0.309;0.322
"2002-01-08";0.123;0.214;0.315
"2002-01-09";0.724;0.306;0.308
"2002-01-10";0.638;0.335;0.301
"2002-01-11";0;0.354;0.294
"2002-01-12";0;0.465;0.287
"2002-01-13";0.163;0.578;0.28
"2002-01-14";0.279;0.532;0.273
"2002-01-15";17.133;0.512;0.668
"2002-01-16";0;0.428;0.637
"2002-01-17";3.091;0.54;0.471
"2002-01-18";2.042;0.459;0.458
"2002-01-19";2.805;0.563;0.458
"2002-01-20";0.735;0.637;0.513
"2002-01-21";0;0.635;0.455
"2002-01-22";0.03;0.575;0.43
"2002-01-23";6.539;0.673;0.427
"2002-01-24";1.138;0.648;0.562
"2002-01-25";5.945;0.624;0.49
"2002-01-26";5.677;0.736;0.622
"2002-01-27";7.088;0.822;1.147
"2002-01-28";1.302;0.783;1.002
"2002-01-29";0;0.769;0.766
"2002-01-30";0;0.761;0.694
"2002-01-31";5.106;0.697;0.634
"2002-02-01";0.894;0.809;0.754
"2002-02-02";0;0.82;0.675
"2002-02-03";5.728;0.738;0.638
"2002-02-04";6.783;0.759;0.819
"2002-02-05";14.935;0.833;2.343
"2002-02-06";2.686;0.634;2.193
"2002-02-07";0;0.608;1.338
"2002-02-08";0.036;0.933;1.143
"2002-02-09";5.284;0.867;1.135
"2002-02-10";0.021;0.832;1.256
"2002-02-11";0;0.991;1.068
"2002-02-12";0.613;1.039;0.997
"2002-02-13";24.865;0.769;2.074
"2002-02-14";0.219;0.682;3.922
"2002-02-15";0;0.586;1.71
"2002-02-16";0;0.655;1.487
"2002-02-17";0;0.574;1.39
"2002-02-18";2.808;0.638;1.332
"2002-02-19";0;0.793;1.223
"2002-02-20";13.596;0.969;1.501
"2002-02-21";0;0.79;1.58
"2002-02-22";0;1.04;1.24
"2002-02-23";0.501;0.93;1.133
"2002-02-24";0;0.889;1.084
"2002-02-25";4.58;1.102;1.054
"2002-02-26";7.213;1.19;1.356
"2002-02-27";3.359;0.823;1.287
"2002-02-28";1.494;0.754;1.235
"2002-03-01";10.225;0.68;1.177
"2002-03-02";0.187;0.763;1.909
"2002-03-03";0;0.679;1.254
"2002-03-04";0;0.712;1.117
"2002-03-05";0;0.9;1.055
"2002-03-06";0;1.087;1.007
"2002-03-07";0;1.403;0.957
"2002-03-08";0;1.287;0.907
"2002-03-09";0;1.17;0.876
"2002-03-10";0;1.072;0.834
"2002-03-11";0;1.242;0.802
"2002-03-12";0.827;1.246;0.78
"2002-03-13";0;1.324;0.782
"2002-03-14";8.791;1.232;0.844
"2002-03-15";1.991;1.372;0.972
"2002-03-16";0;1.346;0.832
"2002-03-17";0.947;1.397;0.756
"2002-03-18";30.55;1.471;2.027
"2002-03-19";2.722;1.795;3.215
"2002-03-20";0;1.823;1.526
"2002-03-21";2.567;1.686;1.254
"2002-03-22";0;1.652;1.198
"2002-03-23";0;1.766;1.1
"2002-03-24";0;1.311;1.021
"2002-03-25";0;1.24;0.968
"2002-03-26";0;1.236;0.927
"2002-03-27";0;1.189;0.9
"2002-03-28";0;1.306;0.874
"2002-03-29";0;1.485;0.836
"2002-03-30";0.39;1.638;0.787
"2002-03-31";0;1.665;0.75
"2002-04-01";0;1.7;0.728
"2002-04-02";0;1.793;0.716
"2002-04-03";11.736;1.542;0.745
"2002-04-04";0.269;1.774;1.193
"2002-04-05";0;1.679;0.852
"2002-04-06";0;1.878;0.745
"2002-04-07";1.499;1.62;0.662
"2002-04-08";0;1.613;0.637
"2002-04-09";0;1.611;0.591
"2002-04-10";0;1.589;0.561
"2002-04-11";0;1.657;0.538
"2002-04-12";0;1.576;0.514
"2002-04-13";0;1.518;0.488
"2002-04-14";0.568;1.389;0.476
"2002-04-15";0.122;1.616;0.458
"2002-04-16";0;1.564;0.428
"2002-04-17";1.572;1.779;0.426
"2002-04-18";6;1.651;0.439
"2002-04-19";0;1.816;0.498
"2002-04-20";0.069;2.186;0.426
"2002-04-21";0;2.387;0.387
"2002-04-22";0;2.465;0.378
"2002-04-23";0;2.369;0.382
"2002-04-24";0;2.627;0.359
"2002-04-25";0;2.266;0.344
"2002-04-26";0.231;2.222;0.355
"2002-04-27";0;1.923;0.327
"2002-04-28";3.799;2.339;0.34
"2002-04-29";0;2.126;0.322
"2002-04-30";5.764;2.229;0.307
"2002-05-01";7.404;2.122;0.401
"2002-05-02";0.865;1.847;0.447
"2002-05-03";0;2.041;0.372
"2002-05-04";0;2.049;0.31
"2002-05-05";0.005;1.958;0.287
"2002-05-06";0;2.078;0.285
"2002-05-07";0;2.365;0.275
"2002-05-08";0;2.595;0.246
"2002-05-09";0;2.348;0.24
"2002-05-10";0;2.756;0.25
"2002-05-11";2.821;2.418;0.222
"2002-05-12";0;2.452;0.229
"2002-05-13";7.875;2.649;0.224
"2002-05-14";0.954;2.851;0.306
"2002-05-15";0;3.126;0.227
"2002-05-16";0;4.022;0.209
"2002-05-17";5.295;3.676;0.193
"2002-05-18";0;2.934;0.193
"2002-05-19";0;3.086;0.165
"2002-05-20";0;3.192;0.169
"2002-05-21";8.222;2.957;0.181
"2002-05-22";1.716;2.917;0.253
"2002-05-23";0.752;2.848;0.201
"2002-05-24";8.743;3.032;0.201
"2002-05-25";2.813;2.63;0.202
"2002-05-26";5.795;2.522;0.217
"2002-05-27";8.146;2.612;0.247
"2002-05-28";4.49;2.818;0.363
"2002-05-29";0;2.701;0.271
"2002-05-30";0;2.807;0.194
"2002-05-31";0;3.173;0.172
"2002-06-01";0;3.848;0.151
"2002-06-02";0;4.12;0.13
"2002-06-03";0;3.428;0.113
"2002-06-04";18.801;3.06;0.18
"2002-06-05";5.175;2.884;0.41
"2002-06-06";0;2.994;0.305
"2002-06-07";3.9;3.035;0.192
"2002-06-08";3.267;3.09;0.207
"2002-06-09";3.535;2.904;0.281
"2002-06-10";1.549;2.923;0.232
"2002-06-11";1.152;3.008;0.187
"2002-06-12";0.623;3.539;0.181
"2002-06-13";0;3.696;0.157
"2002-06-14";0;3.939;0.135
"2002-06-15";0.098;3.619;0.13
"2002-06-16";0.084;4.142;0.113
"2002-06-17";0;4.583;0.103
"2002-06-18";0;3.919;0.09
"2002-06-19";0.953;3.373;0.087
"2002-06-20";0;3.341;0.095
"2002-06-21";0;3.452;0.089
"2002-06-22";0;3.849;0.086
"2002-06-23";0;3.42;0.085
"2002-06-24";0;3.24;0.076
"2002-06-25";0;3.221;0.065
"2002-06-26";0;3.326;0.064
"2002-06-27";0;3.255;0.064
"2002-06-28";0;3.03;0.061
"2002-06-29";0;3.04;0.055
"2002-06-30";0;3.296;0.059
"2002-07-01";2.701;3.346;0.065
"2002-07-02";1.745;3.233;0.068
"2002-07-03";6.374;3.394;0.071
"2002-07-04";0;3.279;0.084
"2002-07-05";13.372;3.315;0.077
"2002-07-06";0;3.447;0.131
"2002-07-07";0;3.233;0.094
"2002-07-08";0;3.536;0.087
"2002-07-09";8.227;3.525;0.088
"2002-07-10";9.593;3.008;0.105
"2002-07-11";0.244;3.06;0.151
"2002-07-12";4.836;3.301;0.098
"2002-07-13";0;3.409;0.107
"2002-07-14";0;3.496;0.085
"2002-07-15";0;3.597;0.068
"2002-07-16";0;3.894;0.063
"2002-07-17";0;3.713;0.061
"2002-07-18";0;3.523;0.059
"2002-07-19";0;4.126;0.054
"2002-07-20";0;3.932;0.046
"2002-07-21";0;3.211;0.045
"2002-07-22";0;3.448;0.046
"2002-07-23";0;3.53;0.047
"2002-07-24";0;3.537;0.047
"2002-07-25";1.147;3.591;0.043
"2002-07-26";0.151;3.944;0.047
"2002-07-27";0;3.846;0.053
"2002-07-28";0;3.838;0.045
"2002-07-29";0.008;3.668;0.04
"2002-07-30";1.166;3.519;0.038
"2002-07-31";9.728;2.969;0.056
"2002-08-01";10.117;2.823;0.084
"2002-08-02";7.175;3.009;0.089
"2002-08-03";1.944;3.103;0.072
"2002-08-04";0;3.306;0.062
"2002-08-05";5.988;3.128;0.053
"2002-08-06";0;3.431;0.054
"2002-08-07";0.003;3.338;0.051
"2002-08-08";7.53;3.046;0.047
"2002-08-09";3.173;2.822;0.06
"2002-08-10";2.639;2.875;0.065
"2002-08-11";0.007;2.846;0.067
"2002-08-12";0;3.163;0.06
"2002-08-13";0;3.117;0.052
"2002-08-14";0;3.604;0.044
"2002-08-15";0;3.408;0.036
"2002-08-16";0;3.355;0.032
"2002-08-17";0;3.234;0.036
"2002-08-18";0;3.248;0.037
"2002-08-19";0;3.126;0.033
"2002-08-20";0.063;2.917;0.03
"2002-08-21";0;2.792;0.029
"2002-08-22";0;2.926;0.029
"2002-08-23";0;2.91;0.026
"2002-08-24";0;2.815;0.022
"2002-08-25";0;2.841;0.021
"2002-08-26";10.812;2.68;0.022
"2002-08-27";2.895;2.692;0.036
"2002-08-28";0;2.811;0.051
"2002-08-29";0;2.822;0.033
"2002-08-30";0;2.883;0.031
"2002-08-31";0.358;2.693;0.029
"2002-09-01";0;2.351;0.024
"2002-09-02";0;2.39;0.02
"2002-09-03";0;2.62;0.021
"2002-09-04";0;2.48;0.019
"2002-09-05";0;2.446;0.017
"2002-09-06";0.27;2.557;0.018
"2002-09-07";12.829;2.441;0.021
"2002-09-08";1.503;2.145;0.045
"2002-09-09";4.25;2.133;0.053
"2002-09-10";0;2.103;0.044
"2002-09-11";0;2.26;0.036
"2002-09-12";0;2.114;0.026
"2002-09-13";0;2.378;0.022
"2002-09-14";0;2.308;0.021
"2002-09-15";0;2.168;0.019
"2002-09-16";0;2.216;0.018
"2002-09-17";0;2.125;0.016
"2002-09-18";9.462;2.152;0.016
"2002-09-19";8.832;2.426;0.036
"2002-09-20";0;2.254;0.071
"2002-09-21";0;2.052;0.038
"2002-09-22";0;1.737;0.031
"2002-09-23";0;1.689;0.027
"2002-09-24";0;1.562;0.024
"2002-09-25";0;1.425;0.021
"2002-09-26";0;1.573;0.02
"2002-09-27";0;1.669;0.015
"2002-09-28";0;1.567;0.019
"2002-09-29";0;1.639;0.02
"2002-09-30";0;1.772;0.024
"2002-10-01";4.502;1.699;0.016
"2002-10-02";0;1.7;0.022
"2002-10-03";0;1.677;0.026
"2002-10-04";0;1.465;0.023
"2002-10-05";0;1.371;0.022
"2002-10-06";0;1.465;0.022
"2002-10-07";0;1.206;0.023
"2002-10-08";0;1.157;0.025
"2002-10-09";16.741;1.191;0.027
"2002-10-10";7.691;1.485;0.113
"2002-10-11";1.133;1.427;0.099
"2002-10-12";0.022;1.31;0.058
"2002-10-13";8.039;1.294;0.048
"2002-10-14";1.79;1.065;0.06
"2002-10-15";3.182;1.277;0.064
"2002-10-16";22.43;1.144;0.274
"2002-10-17";4.082;0.989;0.328
"2002-10-18";1.339;0.878;0.114
"2002-10-19";0.032;0.824;0.078
"2002-10-20";0.631;1.061;0.068
"2002-10-21";7.859;1.285;0.075
"2002-10-22";26.351;1.241;0.539
"2002-10-23";0.349;0.942;0.679
"2002-10-24";14.74;1.023;0.435
"2002-10-25";6.686;1.195;0.588
"2002-10-26";1.683;1.117;0.428
"2002-10-27";9.435;1.082;0.547
"2002-10-28";0;0.793;0.325
"2002-10-29";0;0.942;0.205
"2002-10-30";0;1.062;0.156
"2002-10-31";0;1.024;0.132
"2002-11-01";0.903;1.048;0.111
"2002-11-02";12.983;1.132;0.133
"2002-11-03";4.031;0.896;0.379
"2002-11-04";0;0.811;0.286
"2002-11-05";0;0.887;0.198
"2002-11-06";21.306;0.887;0.333
"2002-11-07";2.616;0.69;0.996
"2002-11-08";13.949;0.764;0.589
"2002-11-09";2.798;0.903;0.964
"2002-11-10";6.363;0.943;0.695
"2002-11-11";0;0.755;0.745
"2002-11-12";7.555;0.748;0.686
"2002-11-13";14.925;0.701;1.208
"2002-11-14";10.557;0.654;1.886
"2002-11-15";0.945;0.615;1.59
"2002-11-16";0;0.565;1.066
"2002-11-17";0;0.576;0.846
"2002-11-18";0;0.486;0.735
"2002-11-19";0;0.508;0.685
"2002-11-20";0;0.618;0.631
"2002-11-21";15.45;0.627;0.955
"2002-11-22";3.57;0.533;1.343
"2002-11-23";3.177;0.53;1.123
"2002-11-24";1.702;0.504;1.007
"2002-11-25";0;0.447;0.898
"2002-11-26";0;0.464;0.786
"2002-11-27";3.851;0.51;0.774
"2002-11-28";5.108;0.574;0.796
"2002-11-29";8.271;0.467;1.213
"2002-11-30";0;0.502;1.403
"2002-12-01";6.16;0.588;1.214
"2002-12-02";2.329;0.448;1.141
"2002-12-03";0;0.443;1.083
"2002-12-04";7.157;0.477;0.982
"2002-12-05";5.002;0.434;1.635
"2002-12-06";0;0.456;1.437
"2002-12-07";0;0.326;1.197
"2002-12-08";0;0.276;1.113
"2002-12-09";0;0.265;1.056
"2002-12-10";0.665;0.201;1
"2002-12-11";0.363;0.371;0.996
"2002-12-12";2.047;0.389;0.939
"2002-12-13";0;0.419;0.896
"2002-12-14";8.669;0.441;0.904
"2002-12-15";6.527;0.464;1.764
"2002-12-16";3.514;0.442;1.364
"2002-12-17";0;0.371;1.16
"2002-12-18";0;0.278;1.015
"2002-12-19";0;0.25;0.995
"2002-12-20";0;0.417;0.956
"2002-12-21";8.244;0.567;0.938
"2002-12-22";3.31;0.62;1.356
"2002-12-23";1.651;0.562;1.204
"2002-12-24";11.051;0.579;1.204
"2002-12-25";4.088;0.523;1.872
"2002-12-26";13.984;0.582;2.655
"2002-12-27";3.233;0.554;2.843
"2002-12-28";1.596;0.494;2.092
"2002-12-29";7.763;0.58;2.061
"2002-12-30";3.884;0.574;2.389
"2002-12-31";6.295;0.524;2.175
"2003-01-01";6.039;0.61;2.38
"2003-01-02";12.244;0.545;4.221
"2003-01-03";2.739;0.488;5.677
"2003-01-04";5.232;0.292;3.81
"2003-01-05";0;0.161;3.204
"2003-01-06";0;0.143;2.561
"2003-01-07";0;0.075;2.158
"2003-01-08";0;0.035;1.822
"2003-01-09";0;0.074;1.641
"2003-01-10";0.198;0.26;1.539
"2003-01-11";0.007;0.183;1.482
"2003-01-12";0;0.164;1.298
"2003-01-13";0;0.314;1.307
"2003-01-14";0;0.408;1.333
"2003-01-15";0.99;0.477;1.282
